,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.52399,1.29511,1.52399,1.29511,4,3,3,1,1.5159,1,0,0,3,0.22887999999999997,9.5,10.956521739130435
1,1.871727,2.79026,1.871727,2.79026,10,9,3,7,1.9214,1,0,1,3,-0.918533,16.689999999999998,9.293075684380032
2,3.975557,2.937608,3.975557,2.937608,13,11,6,7,4.6971,2,0,1,6,1.0379489999999998,16.926666666666666,14.653717122920021
3,5.394767,3.674137,5.394767,3.674137,17,13,8,7,6.7608999999999995,3,0,1,9,1.7206299999999999,16.488478260869563,13.096057072959248
4,6.058615,5.115037,6.058615,5.115037,20,15,9,9,7.297199999999999,3,0,2,9,0.9435779999999998,16.082449275362315,13.776845658367398
5,7.986065,5.909258,7.986065,5.909258,27,17,13,10,9.505399999999998,4,0,2,12,2.0768069999999996,14.943707729468597,13.611139497914861
6,9.343385,6.136734000000001,9.343385,6.136734000000001,36,20,15,10,11.855899999999998,5,0,2,15,3.206651,16.012973972197575,12.803054634576373
7,10.246831,7.179334000000001,10.246831,7.179334000000001,41,22,16,11,13.047999999999998,5,1,2,16,3.067497,15.546074447895098,13.03162017367538
8,10.735273,10.530144,10.735273,10.530144,45,39,16,15,13.115699999999999,5,1,3,16,0.2051289999999999,17.790955064795643,12.44940311734108
9,12.232933,10.77083,12.232933,10.77083,53,42,16,16,15.524099999999999,5,1,4,16,1.462103,17.004167250623773,12.604462805606971
10,13.327803,11.625241,13.327803,11.625241,60,50,16,16,17.0764,5,2,4,17,1.702562,17.329991618214123,12.042180263161761
11,14.313518,12.998191,13.553422999999999,12.998191,61,53,17,16,18.0217,6,2,4,20,0.555232,17.438457228976983,11.408456907898282
12,14.990033,13.448356,14.229937999999999,13.448356,67,60,17,16,19.5352,6,3,4,21,0.781582,17.77751081491366,11.488148256863372
13,16.121993,14.017755000000001,15.361897999999998,14.017755000000001,72,64,18,16,21.3623,7,3,4,24,1.344143,17.58735894351873,11.535423381373132
14,16.511698,15.127935,15.751602999999998,15.127935,74,70,19,19,22.046100000000003,7,3,5,24,0.6236680000000001,17.241535013950813,11.551243640796741
15,17.294529,17.223585,16.534433999999997,16.463495,79,71,19,21,22.448500000000003,7,3,6,24,0.07093900000000009,16.941716853356667,11.702058770389803
16,18.224255,18.509735,17.464159999999996,17.749645,81,77,20,23,23.457500000000003,7,3,7,24,-0.28548499999999977,16.579132201852026,11.881349430955108
17,19.094331999999998,18.893504,18.334236999999995,18.133414000000002,84,79,20,23,25.232600000000005,7,4,7,25,0.2008230000000002,16.839355851456737,11.602994892676241
18,20.167161999999998,19.173856,19.407066999999994,18.413766000000003,90,80,22,24,27.322400000000005,8,4,7,28,0.9933010000000002,16.88728449085375,11.787324801371952
19,21.288231999999997,20.294926,20.528136999999994,18.774739000000004,100,84,23,25,28.631500000000006,8,5,7,29,1.7533980000000002,16.93837481176561,11.945180783525576
20,21.450764999999997,20.637,20.690669999999994,19.116813000000004,103,91,23,25,29.581800000000005,8,6,7,30,1.5738570000000003,16.953214106443436,11.659502934117022
21,22.716904999999997,22.36695,21.956809999999994,20.086671000000003,109,92,24,29,30.562800000000006,8,6,8,30,1.8701390000000004,17.273522556150553,11.871949770445037
22,23.793934999999998,22.642222999999998,23.033839999999994,20.361944,116,95,24,30,32.64260000000001,8,6,9,30,2.6718960000000003,17.266745360614596,11.957951954338732
23,24.301674999999996,24.305663,23.541579999999993,22.025384000000003,119,96,24,32,33.131800000000005,8,6,10,30,1.5161960000000003,17.394519859477878,11.807360206241285
24,24.782132999999995,25.282957,24.02203799999999,23.002678000000003,123,99,24,33,33.986000000000004,8,6,11,30,1.0193600000000003,17.029173847707458,11.656804928426416
25,26.061712999999994,26.057946,25.30161799999999,23.777667000000005,126,101,25,33,35.80630000000001,9,6,11,33,1.5239510000000003,17.104974853564862,11.474091277333091
26,26.386443999999994,26.987212,25.62634899999999,24.706933000000003,130,109,26,33,36.54930000000001,10,6,11,36,0.9194160000000002,17.473926402198263,11.30289722453749
27,27.104215999999994,28.148132,26.34412099999999,25.867853000000004,132,117,28,33,37.48950000000001,11,6,11,39,0.47626800000000025,17.421286173548324,11.310597985036813
