,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.8214,0.634831,1.8214,0.634831,4,4,1,0,2.3280000000000003,1,0,0,3,1.186569,11.454545454545455,6.444444444444445
1,2.756637,2.410871,2.756637,2.410871,8,6,2,2,3.0167,1,0,1,3,0.3457659999999999,10.375420875420875,10.154040404040405
2,4.513687,3.17068,4.513687,3.17068,10,9,4,3,5.193300000000001,2,0,1,6,1.343007,8.992704826038159,10.905723905723905
3,5.413383,4.75946,5.413383,4.75946,19,12,5,5,6.004600000000001,2,0,2,6,0.653923,8.286195286195285,12.779292929292929
4,6.572373,7.1254100000000005,6.572373,7.1254100000000005,20,18,7,7,6.570600000000001,2,1,2,7,-0.5530370000000002,8.638956228956229,11.804386724386724
5,8.885203,7.881810000000001,8.885203,7.881810000000001,22,22,9,8,9.0995,3,1,2,10,1.0033929999999998,8.844963524130192,12.110798460798462
6,11.841573,9.63992,11.841573,8.88223,30,24,11,10,11.365200000000002,3,2,2,11,2.9593429999999996,8.550341405776189,12.478898680684395
7,14.578453,11.22909,13.820753,10.4714,39,31,14,10,13.513900000000001,4,2,2,14,3.349353,9.557635686575903,11.57664504125102
8,15.576274999999999,13.22856,14.818575,12.47087,42,36,16,14,14.163700000000002,4,2,3,14,2.3477049999999995,9.422879230979346,11.662573370000906
9,18.573315,14.310839999999999,17.815615,13.553149999999999,49,41,21,15,16.7481,5,2,3,17,4.262465,9.475940145090714,11.996316033000815
10,19.708265,15.083873999999998,18.950565,14.326183999999998,56,47,21,16,18.4219,5,2,4,17,4.624381,10.341763768264284,11.85523679767751
11,20.5564,16.434364,19.7987,15.676673999999998,65,51,21,18,19.3489,5,2,5,17,4.122026,9.74538221967436,11.643967064537717
12,22.5666,18.485114,21.8089,17.727424,71,63,22,20,20.6834,5,2,6,17,4.081476,9.90172033952847,11.232607774672992
13,25.26,19.920294,24.5023,19.162603999999998,80,64,24,22,22.9196,5,3,6,18,5.339696,9.623026029562151,11.354648395809795
14,26.27796,21.027614,25.52026,20.269924,86,72,24,23,24.195899999999998,5,3,7,18,5.250336,9.823596224082568,11.261005169422475
15,27.53569,23.158064,26.77799,22.400374,92,78,26,27,24.956999999999997,5,3,8,18,4.377616,10.011704793410741,10.992088179666904
16,29.35102,24.994264,28.59332,24.236574,99,84,27,29,26.3041,5,3,9,18,4.356745999999999,9.924059754412156,11.474906522039438
17,31.18913,25.998214,30.43143,25.240524,103,90,29,30,28.3315,6,3,9,21,5.190905999999999,10.111611990278147,11.276565154412909
18,32.49187,27.425664,31.73417,26.667974,105,98,31,30,29.6105,7,3,9,24,5.066195999999999,10.188444441917644,11.224415108691929
19,33.84084,27.671458,33.08314,26.913768,111,99,32,31,32.0132,7,4,9,25,6.169371999999999,10.434577775377317,11.321089090099438
20,35.89303,28.678948000000002,35.13533,27.921258,113,102,37,31,34.1951,8,4,9,28,7.214071999999999,10.320550262264112,11.720364959758568
21,35.9184482,30.457918000000003,35.1607482,29.700228000000003,114,107,37,35,34.317099999999996,8,4,10,28,5.4605201999999995,11.390828280646046,11.683984734314997
22,38.3389082,31.493168000000004,37.5812082,30.735478000000004,123,112,38,37,36.7181,8,4,11,28,6.845730199999999,11.043137459484887,11.693771959305254
23,39.4436882,34.101058,38.6859882,33.343368000000005,127,118,38,41,37.0954,8,4,12,28,5.3426202,11.044545193544813,11.579795349889757
24,40.3423642,36.893328000000004,39.5846642,35.37793800000001,133,122,39,44,37.376,8,4,13,28,4.2067262,11.041384075458193,12.348603535894167
25,41.3727042,40.483948000000005,40.6150042,38.96855800000001,135,128,41,49,37.576899999999995,8,4,14,28,1.6464462000000006,11.53765562811151,12.112118784513623
26,45.6679742,41.248633000000005,44.9102742,39.73324300000001,145,130,44,52,40.487899999999996,8,5,14,29,5.177031200000001,11.415890604848121,13.047781051753859
27,47.61748420000001,43.34879300000001,46.102014200000006,41.83340300000001,150,137,46,53,41.7615,9,5,14,32,4.268611200000001,11.180172707306554,12.78549257503778
28,49.37107420000001,43.737539000000005,47.85560420000001,42.22214900000001,152,141,49,53,44.2402,10,5,14,35,5.633455200000001,11.072889700752583,12.712429612680157
29,49.73709520000001,46.650209000000004,48.22162520000001,45.13481900000001,155,147,49,55,44.336400000000005,10,5,15,35,3.086806200000001,10.844819018419804,12.74007084781304
30,52.67996520000001,47.252831,51.16449520000001,45.737441000000004,164,149,53,56,47.14490000000001,11,5,15,38,5.427054200000001,10.802082921051422,12.852021024199377
31,55.19120520000001,48.478051,53.67573520000001,46.962661000000004,169,154,55,57,49.48360000000001,12,5,15,41,6.7130742,10.616032981283718,13.004671682982622
32,56.367405200000015,49.438563,54.851935200000014,47.165396,180,159,56,58,50.97540000000001,12,6,15,42,7.6865392,10.469419187238083,13.08028769258921
33,58.33356520000002,50.926053,56.818095200000016,48.652886,188,166,59,60,52.72250000000001,13,6,15,45,8.1652092,10.365416662123238,13.252926289865997
