,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.909774,0.423368,0.909774,0.423368,4,3,1,0,1.8321999999999998,1,0,0,3,0.48640599999999995,14.043478260869565,4.125
1,1.4172989999999999,1.122663,1.4172989999999999,1.122663,8,10,1,0,2.9379,1,1,0,4,0.29463599999999995,14.783643892339544,6.348214285714286
2,2.056615,1.411543,2.056615,1.411543,14,17,3,1,4.5454,2,1,0,7,0.6450719999999999,19.240377979508413,8.093253968253968
3,2.758291,2.13964,2.758291,2.13964,15,22,4,1,5.8706,3,1,0,10,0.6186509999999998,27.93028348463131,7.694940476190476
4,3.407304,3.50188,3.407304,3.50188,15,29,4,4,6.5618,3,1,1,10,-0.0945760000000001,31.19422678770505,7.701406926406927
5,3.6361999999999997,6.64406,3.6361999999999997,6.64406,17,35,4,7,6.583699999999999,3,1,2,10,-3.00786,34.224355656420876,9.451172438672439
6,4.326483,8.9504,4.326483,8.9504,18,47,4,9,6.977099999999999,3,1,3,10,-4.6239170000000005,33.01937251753368,9.21089505732363
7,4.698532999999999,10.620560000000001,4.698532999999999,10.620560000000001,24,54,4,12,7.318499999999999,3,1,4,10,-5.922027000000001,31.04820095284197,10.069949841824842
8,5.885622999999999,11.437230000000001,5.885622999999999,11.437230000000001,30,57,4,14,8.999799999999999,3,1,5,10,-5.551607000000001,28.219612968182762,10.462177637177637
9,6.757889999999999,13.97896,6.757889999999999,13.97896,33,68,5,16,9.363699999999998,3,1,6,10,-7.221070000000001,26.834493776627642,10.22151542901543
10,7.318764999999999,15.457690000000001,7.318764999999999,15.457690000000001,35,83,5,16,10.001599999999998,3,2,6,11,-8.138925,25.683764395864703,9.976269437633073
11,8.451044999999999,16.320846000000003,8.451044999999999,16.320846000000003,38,97,6,17,11.633399999999998,3,3,6,12,-7.869801000000001,25.281545934304546,9.661580317830317
12,9.538345,18.626646000000004,9.538345,17.865476000000005,49,104,7,18,12.177599999999998,3,4,6,13,-8.327131000000001,25.11303540788951,9.727612601074139
