,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.20475,2.47615,1.20475,2.47615,2,9,2,3,0.41259999999999997,0,0,1,0,-1.2714,17.379310344827587,3.838709677419355
1,3.01641,4.860390000000001,3.01641,4.10261,6,16,3,6,1.3483,0,0,2,0,-1.0862,11.469066937119676,9.154648956356736
2,3.508709,5.856457000000001,3.508709,5.098677,12,25,4,7,2.1887,0,1,2,1,-1.589968,11.065399463456126,7.695691896830417
3,4.903789,7.774857000000001,4.903789,7.0170770000000005,15,39,5,12,3.1807999999999996,0,1,3,1,-2.113288,10.424049597592095,7.706954107807998
4,6.793939,8.758030000000002,6.793939,8.000250000000001,23,43,6,14,5.273899999999999,0,1,4,1,-1.206311,9.511653471177123,7.803401124084236
5,7.07505,12.231080000000002,7.07505,11.473300000000002,25,60,8,17,5.317899999999999,0,1,5,1,-4.39825,10.726377892647603,8.14569141292734
6,8.56798,14.869610000000002,7.810207,13.35405,28,67,9,19,5.942999999999999,0,1,6,1,-5.543843,11.012220011879764,8.5901844763867
7,9.142525000000001,17.28592,8.384752,15.77036,30,70,9,22,6.226499999999999,0,1,7,1,-7.3856079999999995,10.795692510394794,9.479953083505029
8,9.881211,18.72238,9.123438,17.20682,33,75,11,22,7.015699999999999,1,1,7,4,-8.083382,10.582282231462038,9.497332033822651
9,10.345554,20.61785,9.587781,19.10229,35,82,11,25,7.377999999999999,1,1,8,4,-9.514509,14.074054008315835,10.541348830440388
10,11.548484,21.707910000000002,10.033099,20.19235,38,99,11,26,8.8515,1,1,9,4,-10.159251000000001,13.353685462105306,10.684054492319545
11,13.655914,23.61561,12.140529,22.10005,41,113,14,29,10.4058,1,2,9,5,-9.959521,14.8956402450251,10.293716617959582
12,15.211544,25.4083,13.696159000000002,23.89274,45,123,16,32,11.633,1,2,10,5,-10.196581,14.45701779441523,10.14014590098556
13,16.728334,26.235400000000002,15.212949000000002,24.71984,49,133,17,32,13.561499999999999,2,2,10,8,-9.506891,14.062304700725473,10.066643415994529
14,18.104134000000002,28.02955,16.588749,26.51399,51,140,18,33,14.637199999999998,2,3,10,9,-9.925241,13.43672248258187,10.03997829937267
15,18.612497,30.82813,17.097112,28.55479,55,146,18,35,14.789699999999998,2,3,11,9,-11.457678,13.134756274788923,9.831398574580797
16,20.448697000000003,32.643460000000005,18.933312,30.37012,61,153,20,36,16.1845,3,3,11,12,-11.436808,13.491535317448397,9.75435978374868
17,21.831497000000002,34.816230000000004,20.316112,32.54289,63,159,21,40,16.998,3,3,12,12,-12.226778,13.45651175042966,9.656895351318196
18,23.627557000000003,36.81062000000001,21.354402,34.53728,65,166,23,40,18.252000000000002,4,3,12,15,-13.182877999999999,13.502660254793012,9.464427174933029
19,24.828587000000002,38.635720000000006,22.555432,36.36238,69,174,25,44,19.123900000000003,4,3,13,15,-13.806947999999998,13.238638353164472,9.315399364573473
20,25.389628000000002,39.662470000000006,23.116473,37.38913,73,189,26,45,20.033400000000004,4,4,13,16,-14.272656999999999,13.311690206476985,9.075890551294464
21,26.310080000000003,41.76935,24.036925,39.49601,82,192,27,47,20.579200000000004,4,4,14,16,-15.459084999999998,13.143842816139285,9.011252169592268
22,27.782030000000002,45.01375,25.508875,42.74041,82,211,29,50,20.958900000000003,4,4,15,16,-17.231534999999997,13.992661244423086,8.913925000163356
23,28.133749,45.908253,25.860594,43.634913,84,213,29,52,21.708600000000004,4,4,16,16,-17.774319,13.671538454476886,9.000844791823216
24,28.730011,48.591913000000005,26.456856,46.318573,89,218,30,54,21.850900000000003,4,4,17,16,-19.861717,13.76717691629781,8.905053424392712
25,29.369991000000002,49.640683,27.096836,47.367343,90,223,30,54,22.7785,4,5,17,17,-20.270507,13.904336778491484,9.084987267044273
26,30.334526000000004,51.566093,28.061371,49.292753,90,237,31,55,23.4449,4,6,17,18,-21.231382,13.843363731737318,9.174432183079672
27,31.524016000000003,52.067218000000004,29.250861,49.793878,90,241,31,55,25.4569,4,7,17,19,-20.543017,14.179315027032414,9.293202462255396
28,32.663746,56.563118,29.633144,54.289778,91,254,32,61,25.517300000000002,4,7,18,19,-24.656633999999997,14.626005313456584,9.418867894591417
29,33.937746000000004,58.476358000000005,30.907144000000002,56.203018,93,263,33,62,26.400900000000004,4,8,18,20,-25.295873999999998,14.540059104595333,9.399777426310164
30,35.906906000000006,61.60615800000001,32.876304000000005,58.575048,97,270,34,67,26.973700000000004,4,8,19,20,-25.698743999999998,14.417799133479354,9.275770269189048
31,36.303140000000006,63.12189800000001,33.272538000000004,60.090788,103,277,34,68,27.456100000000003,4,8,20,20,-26.81825,14.152904675264006,9.30719151077689
32,36.97787,65.86770800000001,33.947268,62.078828,106,287,35,71,27.6731,4,8,21,20,-28.13156,14.304115356100162,9.288970021145504
33,38.465360000000004,67.83386800000001,35.434758,64.044988,113,295,37,74,28.671100000000003,4,8,22,20,-28.61023,14.440759022097216,9.21968658915103
