,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.86751,0.276343,1.86751,0.276343,18,2,2,0,2.7116,1,0,0,3,1.591167,5.444444444444445,67.33333333333333
1,3.00967,0.876053,3.00967,0.876053,32,3,3,1,4.5075,1,1,0,4,2.133617,8.452991452991453,44.3974358974359
2,4.77593,1.291455,4.77593,1.291455,44,8,5,2,6.9213000000000005,2,1,0,7,3.4844749999999998,7.014637980155221,34.614163614163616
3,7.92182,1.956641,7.92182,1.956641,53,11,10,2,9.709700000000002,3,1,0,10,5.965179,7.576195876420764,38.09698634698635
4,11.91531,2.760574,11.15414,2.760574,69,12,16,2,12.623500000000002,4,1,0,13,8.393566,7.695739309832263,36.38528138528139
5,17.64074,3.371592,16.87957,3.371592,87,14,21,2,15.616300000000003,5,1,0,16,13.507978000000001,7.594275511816741,35.15440115440116
6,18.87142,4.283124,18.11025,4.283124,95,16,22,2,17.1871,6,1,0,19,13.827126000000002,7.637950438700064,35.37909709338281
7,23.3253,4.96436,22.56413,4.96436,114,18,29,4,20.1479,7,1,0,22,17.59977,7.3342483005292225,40.11295995670996
8,27.043419999999998,5.11295,25.521079999999998,5.11295,127,22,32,4,23.1228,8,1,0,25,20.40813,7.148961452322272,37.98040885040885
9,29.814269999999997,6.23147,28.291929999999997,6.23147,144,23,35,6,25.6811,9,1,0,28,22.06046,6.861651513986597,36.351933182759275
10,31.964549999999996,6.571877,29.681039999999996,6.571877,154,24,38,7,28.422,10,1,0,31,23.109163,6.986349861199937,34.11255289341752
11,34.365109999999994,6.6689226999999995,32.081599999999995,6.6689226999999995,172,25,40,7,31.3356,11,1,0,34,25.4126773,6.894154039433275,33.52446978192902
12,37.026889999999995,7.206620699999999,33.982209999999995,7.206620699999999,183,26,42,8,34.1523,12,1,0,37,26.7755893,6.559347318451229,32.791818260242174
13,38.67641,8.9132207,35.63173,8.9132207,196,30,44,9,35.439699999999995,13,1,0,40,26.7185093,6.3696243533083985,31.7239816175933
14,41.132439999999995,9.3877037,38.087759999999996,9.3877037,219,31,46,10,38.16759999999999,14,1,0,43,28.7000563,6.2569827297545055,31.562382843087082
15,43.16284999999999,10.825263699999999,40.11816999999999,10.825263699999999,233,33,48,11,39.979699999999994,15,1,0,46,29.2929063,6.263242737716277,30.399733915394137
16,46.73112999999999,11.4147597,43.686449999999994,11.4147597,246,36,52,11,42.85399999999999,16,1,0,49,32.271690299999996,6.216945545861819,30.3063672144886
17,50.87700999999999,11.5972157,46.97203999999999,11.5972157,256,37,56,12,45.843999999999994,17,1,0,52,35.37482429999999,6.314212011951933,29.021985702572564
