,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.543759,0.812949,0.543759,0.812949,7,3,0,0,1.0341,0,1,0,1,-0.26919000000000004,6.434782608695652,18.666666666666668
1,1.4917,2.0392390000000002,1.4917,2.0392390000000002,12,7,1,1,2.1151999999999997,0,2,0,2,-0.5475390000000001,6.366039952996475,14.621794871794872
2,2.196579,2.693557,2.196579,2.693557,21,11,3,2,3.4369999999999994,1,2,0,5,-0.49697800000000003,7.224418792193728,13.54496469713861
3,4.434239,3.2482830000000003,4.434239,3.2482830000000003,31,18,6,3,6.040099999999999,2,2,0,8,1.185956,7.146885522716725,12.658723522853958
4,4.89338,4.348473,4.89338,3.5873000000000004,35,22,6,4,6.668199999999999,2,2,1,8,1.3060800000000001,6.671794132459094,12.070978818283166
5,6.180899999999999,5.685823,6.180899999999999,4.924650000000001,42,31,8,5,7.977899999999999,3,2,1,11,1.25625,7.332555716443184,10.995423525039891
6,8.005279999999999,5.739957,8.005279999999999,4.978784000000001,55,32,13,5,10.7547,4,2,1,14,3.026496,7.079165404010125,14.528544839644582
7,8.103490699999998,9.488627000000001,8.103490699999998,7.966284000000001,59,44,14,7,10.7661,4,2,2,14,0.13720670000000013,7.350519728508859,13.685132984689009
8,8.932590699999999,11.284317000000001,8.932590699999999,9.761974,65,47,16,8,11.3791,5,2,2,17,-0.8293832999999999,7.378239758674541,13.853451541945786
9,13.313050699999998,11.741651000000001,12.551890699999998,10.219308,74,48,25,8,14.3431,6,2,2,20,2.3325827,6.959334701726005,14.172868292513112
10,14.294217699999997,12.184561,13.533057699999997,10.662218,79,53,27,8,16.1747,7,2,2,23,2.8708397000000003,6.909740010973485,14.502607538648284
11,15.664767699999997,13.145900000000001,14.903607699999997,11.623557,93,63,29,8,17.816300000000002,8,2,2,26,3.2800507000000003,7.007947951235498,14.722628338999023
12,19.173937699999996,13.930606000000001,17.651607699999996,12.408263,102,71,31,8,20.655500000000004,9,2,2,29,5.243344700000001,8.545798108832768,14.856785133434995
13,21.417417699999994,15.180466000000001,19.895087699999998,13.658123,111,72,33,9,22.737700000000004,10,2,2,32,6.236964700000001,8.336005076214278,15.106300481046782
14,23.704767699999994,15.380199000000001,21.421277699999997,13.857856,120,76,35,9,25.568000000000005,11,2,2,35,7.563421700000001,8.259636483831738,15.001991560088106
