,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.9242,0.435238,1.9242,0.435238,8,4,3,0,2.4759,1,0,0,3,1.488962,8.08695652173913,23.294117647058822
1,4.10999,0.9176610000000001,4.10999,0.9176610000000001,23,10,6,0,5.057600000000001,2,0,0,6,3.192329,6.90711462450593,14.957403651115618
2,5.68982,1.4969990000000002,5.68982,1.4969990000000002,32,13,8,0,7.257700000000001,3,0,0,9,4.192821,7.724743083003953,16.388269100743745
3,7.21877,1.860602,7.21877,1.860602,41,14,10,0,9.6056,4,0,0,12,5.358168000000001,8.32927159796725,17.40231293666892
4,10.3076,2.603795,10.3076,2.603795,49,16,11,0,12.422500000000001,5,0,0,15,7.703805000000001,8.380083945040466,15.646850349335136
5,13.292250000000001,3.599068,13.292250000000001,3.599068,64,19,12,2,15.062600000000002,5,0,1,15,9.693182,7.594514398644833,17.000580419317743
6,14.87067,5.907058,14.87067,5.907058,81,22,13,6,15.945800000000002,5,0,2,15,8.963612,8.066726627409857,15.327565171445283
7,18.20527,6.8873370000000005,18.20527,6.8873370000000005,95,25,19,7,18.6582,6,0,2,18,11.317933,7.743991859589685,16.229801343196442
8,22.91801,7.0603620000000005,22.91801,7.0603620000000005,107,29,24,8,21.654,7,0,2,21,15.857648000000001,8.474191594489078,16.071992728343925
9,23.228728,7.452116,23.228728,7.452116,113,34,24,8,22.769,7,1,2,22,15.776612000000002,8.710105768373502,15.164793455509534
10,26.064298,8.627086,24.541958,8.627086,125,39,26,9,25.3635,8,1,2,25,15.914872000000003,8.827368880339547,16.331630414099575
11,27.597108000000002,8.809827,26.074768000000002,8.809827,137,40,26,9,27.951,8,2,2,26,17.264941000000004,8.662742461298906,17.72066121292461
12,28.683228000000003,11.426797,27.160888000000003,11.426797,146,48,27,13,28.3907,8,2,3,26,15.734091000000005,8.727146887352836,17.023315920683725
13,30.806538000000003,12.671577000000001,29.284198000000004,12.671577000000001,152,52,30,14,30.4615,9,2,3,29,16.612621000000004,8.63750941127208,16.517682243809492
14,31.290290000000002,14.685937000000001,29.767950000000003,14.685937000000001,158,57,30,16,30.7523,9,2,4,29,15.082013000000003,8.37000878385394,15.772058983111084
15,32.63367,15.648726000000002,31.111330000000002,15.648726000000002,160,62,32,17,32.4274,10,2,4,32,15.462604000000004,8.592572890035482,15.78301582298243
16,33.403048000000005,17.149816,31.880708000000002,17.149816,170,67,33,19,33.1657,10,2,5,32,14.730892000000004,8.427957875742736,16.124499321284503
17,36.921528,18.230846,34.638018,18.230846,180,69,37,20,35.935700000000004,11,2,5,35,16.407172000000003,8.291155618278102,16.187027136768695
18,38.589298,19.041223,36.305788,19.041223,193,73,37,20,37.985600000000005,11,3,5,36,17.264565,8.09913990904542,15.940341497991396
19,39.281352,20.026591,36.997842,20.026591,202,78,39,21,39.03660000000001,12,3,5,39,16.971251000000002,8.087932913593148,15.484703733436655
20,40.730922,20.396138999999998,38.447412,20.396138999999998,219,85,39,21,41.288900000000005,12,4,5,40,18.051273000000002,8.37399506510005,15.869030010680412
21,42.471172,21.009477999999998,40.187662,21.009477999999998,229,88,43,21,43.598400000000005,13,4,5,43,19.178184,8.253265685684083,15.534074101104029
22,44.202992,22.022147999999998,41.158308000000005,22.022147999999998,238,94,45,23,45.557900000000004,13,5,5,44,19.13616,8.239033522216335,15.265636096708203
23,44.841453,22.910584999999998,41.796769000000005,22.910584999999998,243,100,46,23,46.6569,14,5,5,47,18.886184,8.14717724039985,14.89427380836497
24,46.548643,25.412264999999998,43.503959,25.412264999999998,258,106,47,26,47.528,14,5,6,47,18.091694,7.998890150783857,14.78271338234616
25,48.527403,26.647434999999998,45.482719,25.886298999999998,269,108,48,28,49.4611,14,5,7,47,19.596420000000002,8.13904272740206,14.498762867640538
26,48.707721,27.815244999999997,45.663037,27.054108999999997,272,113,48,31,49.8641,14,5,8,47,18.608928000000002,8.121988234852777,14.177512391061258
27,51.540431,27.936380999999997,47.734577,27.175244999999997,297,115,52,31,52.7801,15,5,8,50,20.559332,8.02414411722148,15.044549286185694
28,52.097804,28.076123999999997,48.29195,27.314987999999996,307,116,52,31,54.4863,15,6,8,51,20.976962,7.961842296087905,14.8816337935586
29,53.960294,28.976435999999996,50.15444,28.215299999999996,317,119,52,32,56.5501,15,6,9,51,21.939140000000002,7.984853349986424,14.621134889328868
30,54.828596999999995,30.300335999999994,51.022743,29.539199999999994,327,123,56,32,57.4925,16,6,9,54,21.483543,8.097004482617134,14.493157833345554
31,56.901847,31.394465999999994,52.334823,30.633329999999994,332,127,58,33,59.6838,17,6,9,57,21.701493,8.15256684253535,14.359257067720172
32,59.529526999999995,31.882180999999996,54.201333,31.121044999999995,341,132,61,33,62.4525,18,6,9,60,23.080288,8.31461027154943,14.196855338395318
33,60.05157,32.337427,54.723376,31.576290999999994,346,133,62,34,63.77,18,7,9,61,23.147085,8.303004087092095,14.048531538849755
34,62.27639,33.429167,56.187026,32.66803099999999,356,137,66,34,66.01310000000001,19,7,9,64,23.518995,8.32107493805997,14.095265224205926
35,63.40358,36.272787,57.314216,35.51165099999999,357,147,68,38,66.29090000000001,19,7,10,64,21.802565,8.240260764943926,13.985716611075626
36,64.15733,37.353627,58.067966,36.592490999999995,365,148,70,40,67.2943,19,8,10,65,21.475475000000003,8.151225229295331,13.840572503083978
37,66.19736,37.469231,60.107996,36.70809499999999,379,149,71,41,70.13600000000001,19,9,10,66,23.399901000000003,8.187992646860565,13.828686092184109
