,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.6197,0.359012,0.876427,0.359012,0,3,2,1,2.5060000000000002,1,0,0,3,0.517415,16.083333333333332,6.6875
1,2.209887,0.952105,1.4666139999999999,0.952105,3,5,2,1,3.7901000000000002,1,1,0,4,0.514509,13.109848484848484,5.677083333333334
2,2.91862,1.191736,2.175347,1.191736,7,8,2,2,5.543200000000001,1,1,1,4,0.9836109999999999,10.855283605283605,8.395833333333334
3,3.5904040000000004,1.651066,2.847131,1.651066,9,13,2,2,7.0242,1,2,1,5,1.196065,11.610212703962704,9.177309782608695
4,5.230894,2.714786,4.487621,2.714786,14,16,3,4,8.8995,1,2,2,5,1.772835,10.179079254079253,9.01327639751553
5,5.463694,4.846336,4.720421,4.846336,15,37,3,5,9.0571,1,2,3,5,-0.12591499999999978,9.785596348096348,8.598365251897862
6,6.733464000000001,5.080728,5.990191,5.080728,16,37,5,6,11.3331,2,2,3,8,0.9094630000000004,9.035613196327482,8.145537562851228
7,7.01175,9.940368,6.268477,9.940368,16,54,5,10,11.3385,2,2,4,8,-3.6718909999999996,9.324639807656112,7.81253055268001
8,7.7359,11.768277999999999,6.992627,11.024998,18,59,6,14,11.8338,2,2,5,8,-4.0323709999999995,8.922977320067082,7.6868958448064735
9,9.1356,12.801607999999998,8.392327,12.058328,21,61,7,15,13.4822,2,3,5,9,-3.6660009999999996,8.844965302346086,7.466482122394791
10,10.84745,14.905977999999998,10.104177,14.162697999999999,26,66,8,16,14.4928,2,4,5,10,-4.058520999999999,9.098293815529935,7.389983747631629
11,11.229842,17.194627999999998,10.486569,16.451348,26,79,10,19,14.6734,2,4,6,10,-5.964778999999999,9.552602664235774,7.1947866892972465
12,13.935151999999999,18.475067999999997,12.448599,16.988507,31,81,13,23,17.023,2,4,7,10,-4.539907999999999,9.279325536217637,7.6763065943163395
13,16.146212,19.044170999999995,13.785199,17.557609999999997,34,85,18,24,19.6414,3,4,7,13,-3.7724109999999986,9.293856470822783,7.733589042548402
14,16.794656,20.214330999999994,14.433643,18.727769999999996,35,89,20,27,20.5408,3,4,8,13,-4.294126999999999,9.659114524283082,7.629445011140414
15,17.922946,20.641193999999995,15.561933,19.154632999999997,39,91,22,27,22.5609,4,4,8,16,-3.592699999999999,9.567919866515389,8.025449525530345
16,18.444112999999998,22.153313999999995,16.083099999999998,20.666752999999996,44,94,23,28,23.1074,4,5,8,17,-4.583652999999999,9.814789632152891,8.132884956490432
17,18.967816999999997,22.297866999999993,16.606803999999997,20.811305999999995,48,96,23,28,24.777199999999997,4,6,8,18,-4.204501999999999,10.177856874811063,8.641842328188677
18,19.296927999999998,22.80865199999999,16.935914999999998,21.322090999999993,49,103,24,29,25.809199999999997,4,7,8,19,-4.386175999999999,10.442180197189428,8.863700250765213
19,20.331007999999997,24.25574199999999,17.969994999999997,22.769180999999993,53,110,25,32,26.786299999999997,4,7,9,19,-4.799185999999999,10.188492239961537,8.931626349338064
20,20.915155,25.98998199999999,18.554142,24.503420999999992,53,118,26,34,27.152099999999997,4,7,10,19,-5.949278999999999,10.175375632261504,9.038401906201882
21,22.495105,27.32902199999999,20.134092,25.09918499999999,59,118,26,35,28.691699999999997,4,7,11,19,-4.965092999999999,10.008313103522346,9.427565455919977
22,23.632785,28.072780999999992,21.271772,25.842943999999992,60,120,26,39,30.407099999999996,4,7,12,19,-4.571171999999999,9.890399329295127,9.243758262184326
23,24.869695,28.443778999999992,22.508682,26.213941999999992,62,129,27,40,32.562799999999996,4,8,12,20,-3.705259999999999,9.995843216890286,9.130823890148868
24,26.496005,29.36820999999999,23.391714,27.13837299999999,62,138,28,40,34.5481,5,8,12,23,-3.7466589999999993,9.950792096910327,9.22273379168577
25,27.917735,29.93812199999999,24.07017,27.70828499999999,63,139,29,41,36.7097,5,9,12,24,-3.638114999999999,9.791970422853337,9.12530769094454
26,29.307095,31.44540199999999,25.45953,29.21556499999999,65,157,31,42,37.9963,6,9,12,27,-3.756034999999999,10.361403617068644,9.01123905592639
27,30.113769,32.31369799999999,26.266204000000002,30.08386099999999,70,159,31,43,39.215199999999996,6,9,13,27,-3.8176569999999987,10.26721555685314,9.007078262575636
28,31.663359,33.773687999999986,27.072512000000003,31.543850999999993,77,165,31,46,40.6573,6,9,14,27,-4.471338999999999,10.25662191696165,9.036208386343782
29,33.011599,34.182819999999985,27.677471000000004,31.952982999999993,81,166,31,46,42.9335,6,10,14,28,-4.275511999999998,10.118580673575751,9.165953821084704
30,33.533210999999994,37.273749999999986,28.199083000000005,35.04391299999999,85,183,33,50,43.0417,6,10,15,28,-6.844829999999998,10.073465167976533,9.005582550870502
31,34.511830999999994,37.55852199999998,29.177703000000005,35.328684999999986,88,185,35,50,45.1535,7,10,15,31,-6.150981999999998,10.164919381477267,8.945625487460147
32,34.811156999999994,38.49908799999998,29.477029000000005,36.26925099999998,88,190,35,51,45.8633,7,10,16,31,-6.792221999999998,10.11507333961432,8.888687341375496
33,36.209996999999994,43.45009799999998,30.875869000000005,41.22026099999998,92,202,37,57,45.9611,7,10,17,31,-10.344392,10.080176224583646,8.926274968589942
34,37.77320699999999,44.90225799999998,32.43907900000001,42.67242099999998,95,211,39,59,47.414100000000005,7,11,17,32,-10.233341999999999,9.981182178606531,9.00056184918662
35,39.35332699999999,46.01825799999998,34.01919900000001,43.78842099999998,103,214,40,61,49.1197,7,11,18,32,-9.769222,9.980316006978573,9.067675871894401
36,39.43287209999999,47.61395799999998,34.098744100000005,45.38412099999998,103,227,40,61,49.2911,7,12,18,33,-11.2853769,10.040591961270758,8.97275370118254
37,40.99535209999999,48.604221999999986,35.661224100000005,46.37438499999998,103,232,43,61,51.1573,8,12,18,36,-10.713160899999998,10.113410391439748,8.90967485577662
