,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.457129,1.03621,0.457129,1.03621,3,5,1,0,0.7887,1,0,0,3,-0.5790810000000001,15.0,7.0625
1,0.911375,1.302021,0.911375,1.302021,5,9,2,1,2.286,1,1,0,4,-0.3906460000000001,10.210526315789474,7.03125
2,2.075885,1.519738,2.075885,1.519738,10,14,4,1,4.54,2,1,0,7,0.556147,9.835588972431077,7.4467592592592595
3,3.467915,3.7102380000000004,2.7246420000000002,2.966958,13,19,4,1,5.2991,2,2,0,8,-0.24231599999999998,8.835025062656642,7.940332602339181
4,5.403115,4.232569000000001,3.9165620000000003,3.489289,18,20,6,1,7.822100000000001,3,2,0,11,0.4272730000000001,8.89529277739804,8.458932748538011
5,6.695925,4.728773,4.466224,3.985493,20,24,7,2,9.9784,3,3,0,12,0.48073100000000013,8.251453658584389,9.534617870158486
6,7.744405,6.834223,5.514704,6.090942999999999,26,34,7,3,10.5776,3,3,1,12,-0.5762389999999996,8.402344894171234,9.758243888707273
7,7.87154,8.749513,5.641839,8.006233,29,38,7,4,10.7392,3,3,2,12,-2.3643939999999994,8.890095260660699,10.302352291507754
8,9.377080000000001,9.422492,7.147379,8.679212,30,41,8,5,12.7621,3,4,2,13,-1.5318329999999993,8.906936527994695,10.713202036895781
9,9.705111,11.371462000000001,7.47541,10.628181999999999,34,45,8,7,12.934000000000001,3,4,3,13,-3.1527719999999997,9.593165952118303,10.575215166539536
10,10.115282,11.933103000000001,7.885581,11.189822999999999,38,48,11,7,14.0264,4,4,3,16,-3.3042419999999995,9.619661355072584,10.046204475124632
11,11.430812000000001,12.949843000000001,9.201111000000001,12.206563,41,58,11,7,15.6523,4,5,3,17,-3.005451999999999,9.727113817907444,9.896520768864248
12,13.222142000000002,13.823704000000001,10.992441000000001,13.080423999999999,48,63,13,8,17.6978,5,5,3,20,-2.087982999999999,9.46239077696951,10.130725053612245
13,14.438392000000002,15.094624000000001,12.208691000000002,14.351344,49,67,15,9,19.025100000000002,6,5,3,23,-2.1426529999999993,9.288809868937125,9.803927232322481
14,16.263052000000002,15.327948000000001,13.290071000000001,14.584667999999999,50,69,17,9,21.712500000000002,7,5,3,26,-1.294596999999999,9.057210198662306,9.795665416834316
15,17.248501,17.312528,13.53237,16.569247999999998,51,73,19,12,22.279000000000003,7,5,4,26,-3.036877999999999,9.05613456124591,9.929759857693936
16,17.607453,17.588683,13.891322,16.845402999999997,52,75,19,12,23.585400000000003,7,6,4,27,-2.9540809999999986,8.95479331254517,9.792279430335032
17,18.022654,20.542413,14.306523,19.799132999999998,52,87,19,12,23.694900000000004,7,7,4,28,-5.492609999999999,9.355855519819231,9.816165140995432
18,18.260382,21.617643,14.544251000000001,20.874363,53,92,20,13,24.189000000000004,7,8,4,29,-6.330111999999999,9.43010873807436,9.781519330250521
19,21.696702,22.334285,17.237421,21.591005,63,99,21,14,27.030500000000004,7,9,4,30,-4.353583999999999,9.241361921860298,10.25577669707133
20,22.357488,22.886953000000002,17.898207000000003,22.143673,69,106,22,15,28.439700000000002,7,10,4,31,-4.245465999999999,9.248916116057426,10.262115372872165
21,23.091975,25.138673,18.632694000000004,23.652123,75,109,22,17,28.788000000000004,7,10,5,31,-5.019428999999999,9.09297364797217,10.351599639140213
22,23.735711000000002,27.412433,19.276430000000005,25.925883,76,122,23,19,29.074000000000005,7,10,6,31,-6.6494529999999985,9.012844358929902,10.07160681595509
23,24.498820000000002,28.248639,20.039539000000005,26.762089,84,125,23,20,30.253800000000005,7,10,7,31,-6.722549999999998,8.883521298519945,10.306123198623625
24,25.092339000000003,30.089189,20.633058000000005,27.859358999999998,87,128,24,22,30.636500000000005,7,10,8,31,-7.2263009999999985,9.014334292732993,10.30340208020249
25,27.815419000000002,30.968618,21.801508000000005,28.738788,90,132,25,22,33.25840000000001,8,10,8,34,-6.937279999999999,8.88807940905377,10.12618092996059
26,29.409989000000003,33.005648,23.396078000000006,30.775818,91,135,29,23,34.314800000000005,9,10,8,37,-7.379739999999998,8.849400542051777,10.060396451073162
27,29.772862000000003,34.189628,23.758951000000007,31.959798,93,142,30,24,34.881800000000005,9,11,8,38,-8.200846999999998,9.241683856026118,10.13987208802463
28,31.495942000000003,36.023108,24.738756000000006,33.049998,93,146,32,26,36.136100000000006,9,12,8,39,-8.311241999999998,9.206256333897139,10.063324774644471
