,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.360723,0.869084,0.360723,0.869084,1,10,1,2,0.8162,0,0,1,0,-0.508361,27.153846153846153,13.875
1,1.9151030000000002,0.999343,1.1573250000000002,0.999343,5,10,4,3,3.4807999999999995,1,0,1,3,0.15798200000000007,20.826923076923077,12.09375
2,3.344603,2.404213,2.586825,2.404213,8,14,4,6,4.773499999999999,1,0,2,3,0.182612,16.779352226720647,16.0
3,5.127533,3.052129,4.369755,3.052129,13,17,5,6,7.1266,2,0,2,6,1.317626,14.501180836707151,15.453125
4,6.181373,6.285429,5.423595,6.285429,15,31,6,9,7.3388,2,0,3,6,-0.8618339999999998,13.119312016304496,13.318055555555555
5,6.64619,7.001151999999999,5.888412,7.001151999999999,24,39,7,9,8.3796,3,0,3,9,-1.1127399999999998,12.975969890130292,11.991712962962962
6,7.506743999999999,9.432751999999999,6.748965999999999,8.674972,31,43,8,11,8.7398,3,0,4,9,-1.9260059999999999,12.331051114617173,11.693357654889912
7,9.037454,10.662811999999999,8.279675999999998,9.905032,40,47,10,12,10.3842,4,0,4,12,-1.6253559999999998,12.473880251605816,12.118592709933434
8,10.748794,11.957092,9.233241999999999,11.199312,46,53,13,13,12.0772,5,0,4,15,-1.9660699999999998,11.947370681165955,11.460116596863907
9,11.664995000000001,14.082922,10.149442999999998,12.567372,48,57,13,16,12.576699999999999,5,0,5,15,-2.417929,11.69263361304936,11.135317058389639
10,14.127105,16.593532,12.611552999999997,14.320212000000001,59,61,15,20,13.9004,5,0,6,15,-1.708659,11.19676648805353,10.894444079055516
11,14.810502,18.498922,13.294949999999996,16.225602000000002,62,68,16,24,14.3563,5,0,7,15,-2.930652,11.281818556078056,10.778240405800888
12,15.410255,21.809552,13.894702999999996,18.778702000000003,65,81,17,25,14.443,5,1,7,16,-4.883999,11.373120974841282,10.339458380283443
13,17.025064999999998,22.414128,14.751733999999995,19.383278000000004,74,84,18,25,16.7301,6,1,7,19,-4.631544,11.483374238543094,11.408617946526931
14,18.280115,23.372393000000002,16.006783999999996,20.341543000000005,75,87,19,26,18.3728,6,2,7,20,-4.334759,12.584482622640222,11.04804341675847
15,19.828815,24.656693000000004,16.797711999999997,21.625843000000003,78,94,21,27,19.968300000000003,7,2,7,23,-4.828131,12.664023887296636,10.748165703211065
16,20.525116999999998,25.261563000000002,17.494013999999996,22.230713,81,102,22,29,21.383900000000004,7,2,8,23,-4.736699,13.050927147475942,10.334874910211722
17,21.144,25.790749,18.112896999999997,22.759899,85,107,24,30,22.747200000000003,8,2,8,26,-4.647002,13.7112923059495,10.11388979615234
18,21.690023,27.652629,18.65892,24.621779,96,115,24,33,23.123500000000003,8,2,9,26,-5.962859,13.663329553004791,10.429533023255434
19,22.618532000000002,29.395009,19.587429,26.364159,105,121,26,34,23.799800000000005,9,2,9,29,-6.77673,13.413496408687886,10.518056372092662
20,23.558828000000002,31.030919,20.527725,27.242295000000002,116,129,28,36,24.522700000000004,9,3,9,30,-6.71457,13.423110132816301,10.474753480667959
21,23.877234,36.108719,20.846131,32.320095,120,144,28,39,24.526200000000003,9,3,10,30,-11.473963999999999,13.686174504769628,10.224564151332784
22,25.519104000000002,37.835979,22.488001,34.047355,124,147,30,40,25.829900000000002,10,3,10,33,-11.559353999999999,13.621558221953558,10.196809488081433
23,26.664644000000003,39.431359,22.745978,35.642735,131,154,31,41,26.774300000000004,10,4,10,34,-12.896757,13.680659962705493,10.237851516987131
24,27.703714,40.570509,23.027273,36.781885,135,155,32,42,28.074100000000005,10,5,10,35,-13.754612,13.417571495231757,10.056758508939225
25,29.471894000000002,41.602899,24.037673,37.814275,138,160,34,47,30.088900000000006,10,5,11,35,-13.776602,13.345100796697203,10.450503091174594
26,30.330900000000003,43.570799,24.896679000000002,39.782175,143,169,35,47,30.661300000000004,11,5,11,38,-14.885496,13.54528224867138,10.227308251658588
27,31.268158000000003,44.422005,25.833937000000002,40.633381,146,176,36,47,32.08840000000001,12,5,11,41,-14.799444,13.37342693026645,10.07104195166549
28,31.95857,45.612515,26.524349,41.823891,153,181,36,51,32.96320000000001,12,5,12,41,-15.299541999999999,13.372544142566108,9.942831580107047
29,33.01037,46.759535,27.576149,42.213135,160,186,38,52,34.16450000000001,13,5,12,44,-14.636985999999998,13.34464981400438,9.871403860770146
30,34.1271,48.373775,28.692879,43.827375,165,194,38,55,35.09820000000001,13,5,13,44,-15.134495999999999,13.2011042342657,10.054584381390463
31,36.61017,48.796334,30.418169000000002,44.249934,171,199,40,55,37.858100000000015,14,5,13,47,-13.831764999999999,13.344276248684027,9.923655646499038
32,37.88213,50.686984,31.690129000000002,46.140584000000004,172,215,41,56,38.82970000000002,14,6,13,48,-14.450454999999998,13.075102376346281,9.742773519470141
33,39.411049999999996,54.620834,33.219049000000005,50.074434000000004,186,232,42,60,39.138100000000016,14,6,14,48,-16.855385,13.263204901609454,9.666809592426901
