,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.0112,1.01536,2.0112,1.01536,14,7,1,3,2.0987,0,0,1,0,0.9958400000000001,11.866666666666667,21.0
1,2.852626,2.06632,2.852626,2.06632,17,11,3,6,3.2318,0,0,2,0,0.7863060000000002,14.196491228070176,15.75
2,5.322136,3.54704,5.322136,3.54704,22,16,6,8,5.3553,1,0,2,3,1.7750960000000002,12.401827485380117,16.791666666666668
3,7.469356,5.5281,5.9538780000000004,4.7703299999999995,28,21,8,9,6.8359,2,0,2,6,1.1835480000000003,11.58078237874097,14.786057692307693
4,8.05253,7.2536700000000005,6.537052,6.4959,37,29,8,12,7.331099999999999,2,0,3,6,0.04115200000000008,12.055102093468966,13.785989010989013
5,9.0347,9.01619,7.519222,8.25842,40,37,10,14,8.101799999999999,2,1,3,7,-0.739198,13.781212528871196,13.432768620268623
6,10.792810000000001,11.97256,8.519642000000001,11.214789999999999,42,45,12,16,8.635,2,2,3,8,-2.695148,13.910682167603882,12.482745773894845
7,11.760451000000002,12.326373,9.487283000000001,11.568603,52,47,13,17,10.5307,2,3,3,9,-2.08132,14.06000479139024,13.951248706004142
8,12.262968,15.276553,9.9898,14.518782999999999,58,55,15,19,10.653699999999999,2,4,3,10,-4.528983,14.432422559667142,12.956665516448126
9,14.288838,16.150194,12.01567,15.392423999999998,67,60,17,21,12.8821,2,5,3,11,-3.3767540000000005,14.509180303700427,12.785998964803314
10,15.887548,18.309604,12.856601,17.551834,70,66,18,24,13.857,2,5,4,11,-4.695233,14.119456841747864,12.257244237975465
11,17.612948,18.969756,14.582001,18.211986,77,70,19,26,16.1558,2,5,5,11,-3.629985,13.657481902915338,12.013584995921955
12,18.903828,21.675356,15.115105,20.917586,79,77,22,28,16.5963,3,5,5,14,-5.802481,13.551961316976795,11.518950252645908
13,19.730928000000002,23.192146,15.942205,22.434376,89,81,22,29,17.3812,3,5,6,14,-6.492171000000001,13.234757730843532,11.334099126225388
14,20.267009,29.027686000000003,16.478286,28.269916000000002,92,96,23,35,17.384999999999998,3,5,7,14,-11.791630000000001,14.557996104342854,10.901073162971652
15,20.755899000000003,31.210216000000003,16.967176000000002,30.452446000000002,98,104,23,40,17.693199999999997,3,5,8,14,-13.485270000000002,14.051967501667578,11.359461972638865
16,20.985686000000005,32.240236,17.196963000000004,31.482466000000002,101,110,23,41,18.192399999999996,3,5,9,14,-14.285503000000002,13.694239309527962,11.098665734596928
17,21.654863000000006,33.249636,17.866140000000005,32.491866,107,116,24,41,19.226699999999994,4,5,9,17,-14.625726000000002,13.464849202959984,10.88709111493294
18,22.563455000000005,34.416656,18.774732000000004,33.658886,114,121,24,44,20.357899999999994,4,5,10,17,-14.884154000000002,13.204390246607252,10.948171532442734
19,23.193878000000005,35.632486,19.405155000000004,34.874716,116,125,25,46,21.205799999999993,4,5,11,17,-15.469561000000002,13.115223365855837,10.992868218978492
20,24.443018000000006,37.890446,20.654295000000005,37.132676,126,128,25,48,21.853999999999992,4,5,12,17,-16.478381000000002,12.842540771714555,11.110854886422093
21,24.649931000000006,40.114475999999996,20.861208000000005,39.356705999999996,127,133,25,51,21.937299999999993,4,5,13,17,-18.495498,12.858115517781401,11.211270573402906
22,24.867005000000006,41.469876,21.078282000000005,40.712106,129,140,25,53,22.311599999999995,4,5,14,17,-19.633824,13.249917678634006,11.413679099196983
23,26.378055000000007,42.36653,22.589332000000006,41.60876,131,144,27,55,24.230399999999996,4,6,14,18,-19.019428,13.333254442024256,11.23839649305228
24,27.255292000000008,45.25083,23.466569000000007,44.49306,134,155,28,59,24.486099999999997,4,6,15,18,-21.026491,13.490294634713655,11.223860633330188
25,27.71946000000001,45.973154,23.930737000000008,45.215384,137,160,29,59,25.533899999999996,5,6,15,21,-21.284647,13.708993709849103,11.16946306318379
26,28.56406700000001,46.332921,24.775344000000008,45.575151,140,163,29,59,27.328299999999995,5,7,15,22,-20.799807,13.646855053928766,11.14324363349322
27,28.91368300000001,47.121608,25.12496000000001,46.363838,146,169,30,59,28.159099999999995,6,7,15,25,-21.238878,13.336807274909143,11.102413503725606
28,29.30242900000001,48.875198000000005,25.51370600000001,48.117428000000004,150,171,30,62,28.501199999999994,6,7,16,25,-22.603722,13.244733460831815,10.997811849019254
29,29.71900500000001,50.718788,25.93028200000001,49.961018,155,177,30,63,28.842599999999994,6,7,17,25,-24.030736,13.06416188570064,11.05849084799134
30,32.84880500000001,52.687948000000006,28.302312000000008,51.930178000000005,162,181,35,64,31.070499999999996,7,7,17,28,-23.627866,12.821948778276605,11.0485395303142
31,33.12330700000001,54.019068000000004,28.576814000000006,53.261298000000004,166,196,35,65,31.522399999999994,7,7,18,28,-24.684484,13.202512878955462,10.950431760900972
32,34.48336700000001,56.086718000000005,29.936874000000007,55.328948000000004,181,205,36,68,32.35739999999999,7,7,19,28,-25.392074,12.959816985262774,10.98618942822545
33,37.73813700000001,56.939854000000004,33.191644000000004,56.182084,186,205,42,69,35.11849999999999,8,7,19,31,-22.99044,12.85206637676376,11.041742680336466
