,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.11146,1.77916,1.11146,1.77916,3,8,2,2,0.8016000000000001,0,1,0,1,-0.6677000000000002,11.96,8.392857142857142
1,2.5852199999999996,2.484802,2.5852199999999996,2.484802,10,14,4,2,2.7971000000000004,1,1,0,4,0.10041799999999979,9.675121951219513,8.646428571428572
2,3.3589109999999995,3.5895520000000003,3.3589109999999995,3.5895520000000003,13,19,5,3,3.8596000000000004,1,2,0,5,-0.2306410000000001,13.688176538908246,8.063136288998358
3,4.220416999999999,4.43609,4.220416999999999,4.43609,20,23,6,4,5.203200000000001,1,3,0,6,-0.21567300000000011,12.280838286534127,8.297352216748768
4,6.265357,5.11731,5.505256999999999,5.11731,28,27,7,5,7.627400000000001,1,4,0,7,0.3879469999999998,11.931337295893968,10.304548440065682
5,8.263577,6.717499999999999,7.503476999999999,6.717499999999999,34,30,7,6,9.3107,1,4,1,7,0.7859769999999999,11.23166996880053,10.547441160372195
6,9.940707,8.47369,9.180606999999998,7.713590999999999,39,31,9,8,10.6258,1,5,1,8,1.467016,11.918354478752102,10.254949566033309
7,10.940313,10.04739,10.180212999999998,9.287291,46,34,12,11,11.5167,1,6,1,9,0.892922,11.40623874033666,10.769133501858093
8,12.969573,11.361979999999999,12.209473,10.601880999999999,49,38,14,11,13.4395,2,6,1,12,1.607592,10.683323324743698,10.501856042055678
9,14.146593000000001,11.780392999999998,13.386493,11.020293999999998,56,42,14,12,15.473,2,6,2,12,2.366199,10.601947514008458,10.02136740754708
10,14.521763000000002,13.407612999999998,13.761663,11.887418999999998,58,49,16,14,15.793000000000001,2,7,2,13,1.874244,10.576445791955742,9.873970370497346
11,15.185254000000002,16.191522999999997,14.425154000000001,14.671328999999998,61,59,16,19,15.982700000000001,2,7,3,13,-0.24617500000000003,11.549241975959427,9.61148433387544
12,15.493721000000003,17.046223999999995,14.733621000000001,15.526029999999999,66,62,17,20,16.698600000000003,2,8,3,14,-0.7924090000000001,11.153146439347164,9.69032120329761
13,15.796076000000003,18.228073999999996,15.035976000000002,16.70788,71,68,17,23,17.182100000000002,2,8,4,14,-1.6719040000000003,10.868915482499386,9.971700376607041
14,16.189141000000003,19.490133999999998,15.429041000000002,17.96994,77,69,18,25,17.693800000000003,2,8,5,14,-2.5408990000000005,11.519759713490654,9.922071866651418
15,16.912746000000002,19.935671999999997,16.152646,18.415478,81,70,18,26,19.316300000000002,2,8,6,14,-2.2628320000000004,11.504852856397488,9.732299517842847
16,18.109966000000004,21.100882,17.349866000000002,19.580688000000002,85,72,19,27,20.593600000000002,2,9,6,15,-2.2308220000000007,11.296656643749358,10.074517193263857
17,18.341275000000003,22.237222,17.581175,19.956997,94,76,19,28,20.974700000000002,2,9,7,15,-2.3758220000000008,11.096600839869563,10.23704401586031
18,21.023155000000003,23.554821999999998,19.502955,21.274597,102,85,21,29,23.291600000000003,3,9,7,18,-1.7716420000000008,10.88418006201359,10.144072658988405
19,22.178485000000002,24.892052,19.898187,22.611826999999998,105,91,22,30,24.5193,3,10,7,19,-2.7136400000000007,11.392602637860278,9.840094832490596
20,24.064485,25.232841,21.784187,22.952616,107,94,25,31,27.1128,4,10,7,22,-1.1684290000000008,11.382565282810654,9.731307247874643
21,24.480635,26.300951,22.200336999999998,23.260631,107,96,25,32,27.6935,4,10,8,22,-1.0602940000000007,12.294928017889509,9.548975100243977
22,26.005015,26.3640407,23.724717,23.3237207,113,97,26,32,30.3282,5,10,8,25,0.4009962999999994,12.349298736479295,9.418222559653659
23,27.001418,26.6497857,23.961025,23.609465699999998,116,99,27,34,32.5505,5,10,9,25,0.35155929999999935,13.120855733570435,9.634129953001421
24,27.534593,28.910145699999998,24.4942,25.869825699999996,119,105,27,38,32.8283,5,10,10,25,-1.3756257000000005,13.393916241069723,9.768764754881365
25,28.782793,29.572542699999996,25.7424,26.532222699999995,122,107,27,39,34.6849,5,10,11,25,-0.7898227000000005,13.508802246449827,9.638862431533086
26,30.606083,30.537563699999996,27.56569,27.497243699999995,126,109,29,40,36.7925,6,10,11,28,0.06844629999999952,13.666725395571213,9.569746314540279
27,33.182703000000004,31.340114699999997,30.142310000000002,28.299794699999996,133,112,32,40,39.336,7,10,11,31,1.8425152999999996,13.74708044096748,9.392471824951718
28,34.072372,32.458064699999994,31.031979000000003,29.417744699999997,136,120,32,40,40.4046,7,11,11,32,1.6142342999999997,13.98108916139389,9.255949807999361
29,36.140872,34.424264699999995,33.100479,31.383944699999997,143,133,33,42,41.8496,7,11,12,32,1.7165342999999995,13.982645448606686,9.27281497312954
30,37.879492,34.99350569999999,34.839099,31.9531857,148,138,36,42,44.1724,8,11,12,35,2.8859132999999995,14.007398821232277,9.184610023624122
31,38.786678,36.44272569999999,35.746285,32.6423067,153,140,37,43,44.927200000000006,8,12,12,36,3.1039782999999996,14.249355108068768,9.270946223543763
32,40.027798000000004,37.43228269999999,36.987405,33.6318637,158,145,38,44,46.503400000000006,8,13,12,37,3.3555412999999996,14.419829195703047,9.355159974345469
33,40.840509000000004,40.248942699999986,37.800116,35.688423699999994,159,149,38,46,46.68450000000001,8,13,13,37,2.1116922999999996,14.314344023280409,9.50456064006165
34,42.066959000000004,42.265662699999986,39.026566,36.945053699999995,168,155,39,47,47.45230000000001,8,14,13,38,2.0815123,14.276791336900969,9.595501764631317
35,43.749009,43.45346269999999,40.708616,38.1328537,172,156,41,48,49.23340000000001,9,14,13,41,2.5757623,14.09111914955907,9.875743674678107
36,44.346464,44.37011169999999,41.306070999999996,39.0495027,180,162,41,50,50.225800000000014,9,14,14,41,2.2565683,14.112305118489905,9.893966818605726
37,46.153113999999995,45.19339869999999,43.11272099999999,39.8727897,184,168,42,52,52.38930000000001,9,14,15,41,3.2399313000000003,14.410969153833287,9.891883871137544
