,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.522515,0.91996,0.522515,0.91996,1,14,0,1,0.9448000000000001,0,0,1,0,-0.39744500000000005,11.76,7.666666666666667
1,1.3479160000000001,0.9885562999999999,1.3479160000000001,0.9885562999999999,11,14,0,1,3.0632,0,1,1,1,0.35935969999999995,7.737142857142857,8.200980392156863
2,2.646666,4.5159763,2.646666,3.7727063,17,34,3,4,3.3164000000000002,0,2,1,2,-1.1260402999999999,11.754586466165414,6.800653594771242
3,3.0481700000000003,6.2959063,3.0481700000000003,5.5526363,22,39,3,5,3.6182000000000003,0,2,2,2,-2.5044663,10.500722458319713,6.422858617131063
4,4.07204,7.831186300000001,4.07204,7.0879163,24,48,5,5,4.6037,1,2,2,5,-3.0158762999999995,10.564214330292135,5.866492021909979
5,4.657854,11.3111063,4.657854,9.8245663,30,60,6,7,4.6998,1,2,3,5,-5.1667122999999995,10.884157103200435,5.57501786139557
6,5.623607000000001,12.933136300000001,5.623607000000001,11.446596300000001,38,67,6,9,5.4986,1,2,4,5,-5.8229893,10.538801326552754,6.033997993750316
7,6.066923000000001,15.7974463,6.066923000000001,14.310906300000001,42,75,6,13,5.622999999999999,1,2,5,5,-8.2439833,10.156795988319866,6.491553800087082
8,6.255930000000001,16.0025793,6.255930000000001,14.516039300000001,43,77,6,13,6.749599999999999,1,3,5,6,-8.2601093,10.089991495790498,6.718987993239799
9,6.818491000000001,18.8052693,6.818491000000001,17.3187293,49,87,7,16,6.9148,1,3,6,6,-10.5002383,12.599174164393267,7.106464193915819
10,7.621057,19.305344299999998,7.621057,17.8188043,51,95,9,16,8.5587,2,3,6,9,-10.1977473,12.321563289944292,7.0181615522084835
11,10.055017,20.6860343,10.055017,19.1994943,59,98,10,17,10.7207,2,4,6,10,-9.1444773,11.961433015782267,7.295219518095872
12,10.404672,22.8937043,10.404672,21.4071643,69,101,10,19,10.8901,2,4,7,10,-11.0024923,11.48042534790158,7.798664170550036
13,10.823109,26.7522843,10.823109,25.2657443,72,108,11,22,10.9266,2,4,8,10,-14.4426353,11.132617188130833,7.991616729796462
14,12.941219,27.1205943,12.941219,25.634054300000003,87,108,12,22,13.5747,3,4,8,13,-12.692835299999999,10.800699119178521,8.296175614476699
15,13.539738,28.3690343,13.539738,26.8824943,90,110,12,23,14.3485,3,4,9,13,-13.342756299999998,10.595413488745994,8.110111447082543
16,14.826998,29.057279299999998,14.083718,27.5707393,97,113,16,24,16.2883,4,4,9,16,-13.487021299999999,10.466806278178048,8.19288379603712
17,15.344764999999999,30.768609299999998,14.601484999999998,28.5387963,99,116,18,26,16.6763,4,5,9,17,-13.9373113,10.259802637209308,8.039447723077204
18,15.736488,32.9526793,14.993208,30.7228663,107,122,19,27,16.8477,4,6,9,18,-15.729658299999999,10.054900744022854,8.238499346674645
19,16.342281,34.6875893,15.599001,32.4577763,113,130,19,30,17.3366,4,6,10,18,-16.858775299999998,10.013025272039101,8.16725234544261
20,17.868401,36.169759299999996,17.125121,33.9399463,126,133,21,33,18.721700000000002,4,6,11,18,-16.8148253,9.781112503982817,8.282537247760468
21,19.990281,36.54673329999999,18.503851,34.3169203,127,136,23,34,21.4231,5,6,11,21,-15.813069299999999,9.581731792079292,8.273705340776702
22,20.263658,39.64404329999999,18.777228,37.4142303,130,144,23,36,21.455900000000003,5,6,12,21,-18.6370023,9.479977336351707,8.206469140189574
23,20.69418,40.76527329999999,19.20775,38.5354603,134,158,23,38,22.106,5,6,13,21,-19.3277103,9.510702918351544,8.12286625934834
24,21.783559999999998,44.06231329999999,20.29713,41.8325003,147,170,24,40,22.333000000000002,5,6,14,21,-21.5353703,9.790274801617482,8.16728494230774
25,22.434738,44.35826029999999,20.948308,42.1284473,149,174,25,40,24.01,6,6,14,24,-21.1801393,9.934435829957637,8.069856534582957
26,24.749238,44.83622329999999,22.519528,42.6064103,153,176,29,40,26.699,7,6,14,27,-20.0868823,9.815000333268644,8.202189890444965
27,25.269318,45.987103299999994,23.039608,43.7572903,157,188,30,40,27.447000000000003,8,6,14,30,-20.7176823,10.062208967982736,8.250163628123877
28,26.566937999999997,46.84744129999999,24.337228,44.6176283,164,196,31,42,29.143600000000003,8,6,15,30,-20.2804003,10.098525369617283,8.361537296119606
29,28.798407999999995,47.43752729999999,25.814398,45.2077143,170,199,32,42,31.827400000000004,9,6,15,33,-19.3933163,10.166453311842162,8.278374941804508
30,30.930127999999996,48.18614529999999,27.202838,45.9563323,182,201,34,43,34.287400000000005,10,6,15,36,-18.7534943,10.015366386321112,8.36294349206888
31,32.562258,50.48805529999999,28.834968,48.2582423,193,212,37,44,35.2184,11,6,15,39,-19.4232743,10.057854936748578,8.4826498950385
32,33.110078,51.35274929999999,29.382788,49.1229363,197,217,38,45,36.229600000000005,11,7,15,40,-19.740148299999998,10.039435090180438,8.435827170946425
33,33.327474,53.27535929999999,29.600184000000002,51.0455463,197,225,38,46,36.44030000000001,11,7,16,40,-21.4453623,10.23239288164572,8.579018954921146
34,35.012114000000004,54.64193929999999,31.284824,52.4121263,209,231,42,46,38.04400000000001,12,7,16,43,-21.1273023,10.109681656455843,8.693244786978344
35,36.759114000000004,56.69379929999999,33.031824,54.463986299999995,218,234,44,49,39.20110000000001,12,7,17,43,-21.4321623,10.094289264764168,8.797551205730862
36,36.892133,56.991505299999986,33.164843,54.76169229999999,222,245,44,49,40.15490000000001,12,8,17,44,-21.596849300000002,10.160209374725497,8.869239010981378
37,38.676393000000004,59.23681529999999,34.949103,56.26372229999999,228,250,45,53,41.17930000000001,12,8,18,44,-21.314619300000004,10.079552235791619,8.927858357891036
