,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.606523,2.14288,0.606523,2.14288,1,10,0,3,0.2977,0,0,1,0,-1.5363569999999998,21.65,6.793103448275862
1,1.9671029999999998,3.41769,1.9671029999999998,3.41769,3,15,2,6,1.7277,0,0,2,0,-1.4505869999999998,18.039285714285715,7.552801724137931
2,4.148583,5.445679999999999,3.387323,5.445679999999999,9,20,4,7,3.212,1,0,2,3,-2.058357,16.18561076604555,7.7720432546884455
3,5.982723,5.900288999999999,5.221463,5.900288999999999,17,28,7,7,5.7009,2,0,2,6,-0.6788259999999999,15.739208074534162,8.992075919277204
4,8.481883,7.997708999999999,6.959363,7.236408999999999,20,40,10,8,7.4021,3,0,2,9,-0.2770459999999999,14.618033126293994,8.647506889267916
5,9.340091,9.181439,7.817571,8.420138999999999,27,45,11,9,8.4483,3,1,2,10,-0.6025679999999999,13.429169019386409,9.379866852167707
6,9.474435999999999,11.081109,7.951916,9.558508999999999,31,50,11,11,8.581299999999999,3,1,3,10,-1.6065930000000002,12.695781237396144,9.38380121720195
7,10.29238,12.815199,8.76986,11.292599,33,54,12,13,9.214999999999998,3,1,4,10,-2.522739,12.323094297007339,9.244916974142615
8,11.67296,14.453828999999999,10.15044,12.931228999999998,42,59,14,15,10.392999999999997,3,2,4,11,-2.7807890000000004,12.291310157010638,9.378197804176152
9,12.659507,17.122138999999997,11.136987,14.838238999999998,45,71,15,17,10.748899999999997,3,2,5,11,-3.7012520000000007,12.767442299204312,8.936531869912383
10,13.373311,18.640489,11.850791,16.356589,47,79,16,19,11.466799999999997,3,2,6,11,-4.505798,13.498540618324267,9.15442291204156
11,14.152785,20.133819,12.630265,17.088661,57,84,18,20,12.130199999999997,4,2,6,14,-4.4583960000000005,13.011820128200753,8.947109891593653
12,16.633005,21.176789,15.110485,17.370334,60,88,21,21,14.683699999999998,5,2,6,17,-2.2598490000000004,12.611565552054376,9.024052855398189
13,18.278505,23.340598999999997,16.755985,19.534143999999998,69,97,23,24,15.681399999999998,5,2,7,17,-2.7781590000000005,12.294773054638728,9.214299080012605
14,18.508108,25.747518999999997,16.985588,21.941063999999997,72,105,23,25,15.821799999999998,5,2,8,17,-4.955476000000001,12.38226437480567,8.90968989403327
15,19.845608,28.239248999999997,17.561791,23.588233999999996,76,112,25,26,16.3998,6,2,8,20,-6.026443,13.199281942289407,8.834977132799049
16,20.279356,29.954589,17.995539,24.542277999999996,85,115,26,28,16.732,6,2,9,20,-6.5467390000000005,13.159426482768547,8.77563065184156
17,21.784766,32.737398999999996,18.739653,27.325087999999997,92,120,28,29,17.1956,7,2,9,23,-8.585435,12.907513900392516,9.099824010689868
18,23.973966,33.791579,20.928853,28.379267999999996,96,126,30,29,19.4503,8,2,9,26,-7.4504150000000005,12.805013168792911,9.026658400619604
19,24.214823,35.430709,21.16971,30.018397999999998,98,135,30,31,19.695999999999998,8,2,10,26,-8.848688000000001,13.099545119048917,9.015325480588626
