,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.33192,1.55248,1.33192,1.55248,6,9,2,1,1.1776999999999997,1,0,0,3,-0.2205600000000001,11.333333333333334,11.13888888888889
1,2.233809,2.86623,2.233809,2.86623,13,20,3,4,2.1391,1,0,1,3,-0.632421,14.777777777777779,14.069444444444445
2,4.976979,3.35215,4.215809,3.35215,17,26,6,4,4.8952,2,0,1,6,0.8636590000000001,13.891851851851852,11.736772486772487
3,5.705076,4.053826,4.943906,4.053826,22,27,6,5,6.1919,2,0,2,6,0.8900800000000001,12.043888888888889,22.302579365079367
4,6.083426,5.314146,5.322256,5.314146,26,32,7,8,6.692500000000001,2,0,3,6,0.00810999999999995,11.07040522875817,20.45039682539683
5,7.612026,5.790031,6.850856,5.790031,34,35,8,9,8.945400000000001,2,1,3,7,1.060825,11.22533769063181,18.850330687830688
6,9.173656000000001,7.228431,8.412486000000001,6.467259,44,40,10,10,10.346,3,1,3,10,1.945227,10.770289449112978,17.304747732426303
7,10.691786,9.836951,9.930616,9.075779,52,48,13,12,10.9997,4,1,3,13,0.8548370000000001,10.211503267973855,16.09018367763772
8,11.37071,10.059949999999999,10.60954,9.298778,63,50,13,12,12.772400000000001,4,2,3,14,1.310762,9.771336238198982,15.465579935677974
9,11.629663,11.62858,10.868493,10.867408000000001,69,55,13,13,13.0995,4,2,4,14,0.0010850000000000026,9.731702614379085,15.294021942110177
10,12.161568,13.60059,11.400398000000001,12.839418000000002,76,67,14,15,13.425,4,2,5,14,-1.43902,9.715184194890076,14.988071895424836
11,13.114526000000001,15.07368,12.353356000000002,14.312508000000001,85,74,15,18,14.348500000000001,4,2,6,14,-1.959152,9.445059196193096,14.81005355846042
12,14.824776000000002,15.949104,14.063606000000002,15.187932000000002,99,80,16,18,16.4264,5,2,6,17,-1.124326,9.510538973124111,14.761316406904642
13,16.125976,17.188384,15.364806000000002,16.427212,104,86,19,19,17.8807,6,2,6,20,-1.062406,9.477831302111486,14.516460473078121
14,16.789851000000002,17.456779,16.028681000000002,16.695607000000003,117,90,19,19,19.589100000000002,6,3,6,21,-0.6669259999999999,9.306190935734161,14.079251997095135
15,18.660991000000003,19.252209,17.899821000000003,18.491037000000002,127,95,19,22,20.9827,6,3,7,21,-0.591216,9.561510523989908,13.571249966788884
16,19.979571000000004,20.006428,19.218401000000004,19.245256,137,103,21,24,22.7556,6,4,7,22,-0.02685499999999985,9.367260449593987,13.494003763808891
17,21.046651000000004,20.618498,20.285481000000004,19.857326,142,111,22,24,24.561400000000003,7,4,7,25,0.4281550000000002,9.481777726203845,13.317813590550692
18,24.323231000000003,21.622238,23.562061000000003,20.861066,154,112,26,25,27.2784,8,4,7,28,2.7009950000000003,10.239702737518193,13.426817553621122
19,26.712671000000004,22.716618,24.429160000000003,21.955446000000002,164,117,28,27,29.619600000000002,8,5,7,29,2.473714,10.075086021694915,13.470476675940066
20,28.875181000000005,22.966695,26.591670000000004,22.205523000000003,173,118,29,27,32.3239,9,5,7,32,4.386147,10.148891449233252,13.570880042248683
21,30.419421000000003,23.812004,28.135910000000003,23.050832000000003,180,132,31,27,34.2941,10,5,7,35,5.085078,10.026863915826546,13.454021858510107
22,32.701451000000006,24.195096000000003,30.41794,23.433924000000005,187,134,33,27,36.9426,11,5,7,38,6.9840160000000004,9.808304615138436,13.298236896919907
23,33.737461,24.422807000000002,31.453950000000003,23.661635000000004,193,138,33,27,39.0237,11,6,7,39,7.792315,10.107958589507668,13.295425744163628
24,36.501901000000004,26.135277000000002,33.45722,25.374105000000004,201,145,36,29,41.1973,12,6,7,42,8.083115000000001,10.041973579260695,13.025961655573553
25,37.197679,27.00446,34.152998,26.243288000000003,206,152,38,29,42.3839,13,6,7,45,7.909710000000001,10.229003899472279,12.831176148110664
26,37.966701,28.132920000000002,34.922019999999996,27.371748000000004,213,160,40,30,43.363899999999994,14,6,7,48,7.550272000000001,10.380366328146795,12.825732976933077
27,39.271231,28.452159,36.226549999999996,27.690987000000003,220,163,42,30,45.578199999999995,15,6,7,51,8.535563000000002,10.469722992897855,12.762512354741022
28,40.966291,28.89091,37.921609999999994,28.129738000000003,229,166,43,30,47.9689,16,6,7,54,9.791872000000001,10.42550840693586,12.700586641359147
29,41.523939,30.117230000000003,38.479257999999994,28.594889000000002,236,169,44,32,48.6094,16,6,8,54,9.884369000000001,10.506779338825877,12.43797449405458
30,42.738079,31.573950000000004,38.932233,30.051609000000003,245,174,45,36,49.7911,16,6,9,54,8.880624000000001,10.516824580095424,12.268345871004021
31,44.003419,31.937293000000004,40.197573,30.414952000000003,254,182,47,36,51.9533,17,6,9,57,9.782621,10.395673811967441,12.192725214050297
32,45.415769,32.445047,41.609922999999995,30.922706,267,183,47,36,54.1387,17,7,9,58,10.687217,10.21870053147011,12.190019852287017
33,45.939465999999996,33.176025,42.13361999999999,31.653684000000002,274,185,47,37,55.1877,17,7,10,58,10.479936,10.066679927603344,12.211580354369074
34,48.226915999999996,33.562339,43.65989999999999,32.039998000000004,283,186,49,38,57.8974,18,7,10,61,11.619902,9.93280199769903,12.15584576039331
35,49.56015599999999,34.097611,44.99314,32.57527,289,194,50,39,59.9546,18,8,10,62,12.41787,9.942244366449815,12.117566094209545
36,50.674305999999994,36.092651000000004,46.10729,33.67233,298,197,51,42,60.6414,18,8,11,62,12.43496,9.886748272461682,12.10177601959127
37,51.69722599999999,38.249721,47.13021,35.8294,306,201,52,48,61.1673,18,8,12,62,11.30081,9.913851388098657,12.121980998480746
