,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.441229,1.27652,0.441229,1.27652,8,7,0,0,0.5738,0,1,0,1,-0.8352910000000001,11.875,11.64516129032258
1,1.353699,2.48105,1.353699,2.48105,13,10,1,1,1.6551,0,2,0,2,-1.1273510000000002,9.324596774193548,12.063959955506117
2,3.051419,3.281029,3.051419,3.281029,17,15,2,2,3.7551,0,3,0,3,-0.2296100000000003,8.849731182795699,12.187567506569295
3,3.505528,3.495991,3.505528,3.495991,19,18,3,2,5.2587,1,3,0,6,0.009536999999999685,10.270631720430107,11.311130175381516
4,6.134628,3.8383570000000002,5.376848,3.8383570000000002,25,21,6,3,8.1111,2,3,0,9,1.5384909999999998,9.716505376344085,13.024904140305214
5,7.4755080000000005,5.021197,6.717728,5.021197,30,25,10,5,9.567,3,3,0,12,1.696531,10.167263252216562,14.594827524328418
6,9.014548000000001,8.042047,8.256768000000001,7.2842769999999994,39,27,14,8,10.0322,4,3,0,15,0.972491,9.909602268133677,14.652709306567216
7,10.341478000000002,8.042047,9.583698000000002,7.2842769999999994,46,28,16,9,12.721799999999998,5,3,0,18,2.2994209999999997,10.195901984616967,15.682962748509471
8,11.383438000000002,8.55958,10.625658000000001,7.80181,48,31,16,9,14.533799999999998,5,4,0,19,2.823848,9.826912875215081,15.30152244311953
9,13.836488000000003,9.78659,13.078708000000002,8.228586,55,35,19,9,16.769199999999998,6,4,0,22,4.850122000000001,9.614221587693574,14.958466973001126
10,15.957998000000003,11.4611,14.442438000000003,9.903096,64,39,23,10,18.473,7,4,0,25,4.539342000000001,9.603837806994157,15.006013746499342
11,17.891758000000003,11.712632,16.376198000000002,10.154627999999999,75,40,27,10,21.14,8,4,0,28,6.221570000000002,9.386851323077979,15.25551260095773
12,18.199500000000004,13.126641999999999,16.683940000000003,11.568637999999998,80,49,28,12,21.5896,8,4,1,28,5.115302000000002,9.452584245175428,15.320473170114827
13,18.951825000000003,14.468191999999998,17.436265000000002,12.910187999999998,86,54,29,14,22.4431,8,4,2,28,4.526077000000002,9.237399656234327,15.181180112990223
14,19.540053000000004,14.950134999999998,18.024493000000003,13.392130999999997,93,56,30,15,23.765500000000003,8,5,2,29,4.632362000000001,8.86888484044236,15.628360698050134
15,20.334526000000004,16.168454999999998,18.818966000000003,14.610450999999998,102,58,30,16,24.725900000000003,8,5,3,29,4.208515000000001,8.743150966486143,16.237114470211473
16,22.155286000000004,17.426064999999998,20.639726000000003,15.868060999999997,106,69,32,17,26.5162,9,5,3,32,4.771665000000001,8.973946007673232,15.931077310706133
17,22.727670000000003,18.484664999999996,21.212110000000003,16.926660999999996,110,74,32,18,27.3883,9,5,4,32,4.285449000000002,8.85703596376868,16.043371957465848
18,23.633431,20.172944999999995,22.117871,18.614940999999995,114,79,32,19,28.0968,9,5,5,32,3.502930000000002,8.8264478640422,15.685052071159594
19,28.240001,21.479194999999994,26.724441,19.921190999999993,130,82,37,21,30.942100000000003,10,5,5,35,6.803250000000002,8.794384730099349,15.621852099180563
20,29.991830999999998,23.754344999999994,28.476270999999997,22.196340999999993,134,94,39,23,31.959200000000003,10,6,5,36,6.279930000000002,8.73274736199938,15.39275489497248
21,30.389335999999997,24.686001999999995,28.873775999999996,23.127997999999995,140,95,40,24,32.707100000000004,10,7,5,37,5.745778000000002,8.569005881117985,16.021755546599607
22,31.549205999999998,26.162361999999995,30.033645999999997,24.604357999999994,148,101,41,26,33.7207,10,7,6,37,5.429288000000002,8.61763606019981,16.639538750259156
23,32.917636,26.706395999999994,31.402075999999997,25.148391999999994,154,109,42,26,35.8584,11,7,6,40,6.2536840000000025,8.852866136638854,16.634557968998354
24,35.290776,28.987565999999994,33.775216,27.429561999999994,170,112,43,28,37.272200000000005,11,7,7,40,6.345654000000002,8.646899639321449,16.750045215455813
25,37.293236,30.989945999999993,35.777676,29.431941999999992,180,121,43,31,38.63550000000001,11,7,8,40,6.345734000000002,8.441545511181866,16.649290968038613
26,38.154507,32.040625999999996,36.638947,30.482621999999992,188,126,45,32,39.74810000000001,12,7,8,43,6.156325000000002,8.440238270026983,16.609193771691505
27,38.476287,32.13228409999999,36.960727,30.574280099999992,193,129,45,32,41.218900000000005,12,8,8,44,6.386446900000002,8.543137923648468,16.547601686438785
28,40.464307,32.96111309999999,38.948747,31.40310909999999,195,134,48,32,43.59440000000001,13,8,8,47,7.545637900000002,8.893577386727527,16.528718869665035
29,41.004619,34.85377309999999,39.489059,33.295769099999994,200,145,48,34,43.95420000000001,13,8,9,47,6.193289900000002,9.099791473836609,16.241202434224586
30,43.090469,36.68599309999999,41.574909,35.12798909999999,207,153,51,35,45.52590000000001,14,8,9,50,6.446919900000002,9.396382640714746,16.081689333001094
31,44.142179,37.23865509999999,42.626619,35.68065109999999,214,154,51,35,47.31790000000001,14,9,9,51,6.945967900000002,9.370408726670671,16.00038654134481
32,45.706199,38.77839509999999,44.190639,37.22039109999999,220,161,52,36,48.71350000000001,14,10,9,52,6.970247900000002,9.642012502630145,15.983058810654708
33,47.275759,40.40820509999999,45.002421999999996,38.85020109999999,228,172,53,39,50.00620000000001,14,10,10,52,6.152220900000002,9.922849669919735,16.166814999481605
