,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.344198,1.71747,0.344198,1.71747,4,5,0,1,0.2762,0,0,1,0,-1.373272,4.875,15.371428571428572
1,2.566038,2.220287,2.566038,2.220287,10,6,0,2,2.9524999999999997,0,0,2,0,0.3457509999999999,4.625,13.873214285714287
2,4.989608,3.201136,4.989608,3.201136,21,10,1,2,5.2970999999999995,1,0,2,3,1.7884719999999996,5.397058823529412,21.348809523809525
3,8.317158,4.13164,7.557067999999999,4.13164,32,16,4,2,8.0955,2,0,2,6,3.4254279999999997,7.829044117647059,22.300068681318685
4,12.253487999999999,4.340454,11.493398,4.340454,58,22,6,2,11.051599999999999,3,0,2,9,7.152944,8.503235294117648,23.1939010989011
5,15.167988,5.284207,14.407898,5.284207,73,24,12,3,13.640899999999998,4,0,2,12,9.123690999999999,8.817212207463632,24.865287952787956
6,19.291148,5.4224250000000005,18.531058,5.4224250000000005,84,24,16,3,16.6312,5,0,2,15,13.108633,8.107875013804806,23.415961102389677
7,23.380088,6.914175,22.619998000000002,6.914175,94,26,20,3,19.3595,6,0,2,18,15.705822999999999,8.101147393835962,22.626465964590967
8,26.105448,8.545445,24.585258000000003,7.785353000000001,102,30,23,3,21.5503,7,0,2,21,16.799905,8.592324253458052,22.83728191561525
9,27.130838,9.401034000000001,25.610648000000005,8.640942,106,38,26,3,23.071,8,0,2,24,16.969706,8.72619527638811,21.715622689570967
10,29.147288,12.683394000000002,26.867008000000006,11.163212000000001,110,46,28,6,23.628600000000002,8,0,3,24,15.703795999999999,8.988848852660519,20.575699771267725
11,31.676898,13.820154000000002,28.636518000000006,12.299972000000002,127,55,30,8,25.951400000000003,8,1,3,25,16.336546,8.760611448272142,19.846690307570125
12,33.803888,15.801384000000002,30.763508000000005,14.281202000000002,134,58,33,9,27.441900000000004,9,1,3,28,16.482305999999998,8.557580730805988,19.953721456072056
13,34.114006,16.634992000000004,31.073626000000004,15.114810000000002,137,64,33,10,28.181800000000003,9,1,4,28,15.958815999999997,8.388123906118787,19.478191087516645
14,36.914476,17.937482000000003,33.114066,16.4173,149,67,35,10,30.5635,10,1,4,31,16.696765999999997,8.042248979044201,20.068533903904424
15,37.466919,18.331871000000003,33.666509,16.811689,152,68,35,10,31.9917,10,2,4,32,16.854819999999997,7.9479417511872725,19.908000534910396
16,40.583068999999995,18.749120000000005,36.782658999999995,17.228938,159,69,39,10,34.8872,11,2,4,35,19.553720999999996,8.053945177588021,20.284735797562725
17,41.97802899999999,20.048990000000003,38.17761899999999,18.528807999999998,167,77,40,11,36.3211,11,3,4,36,19.648810999999995,7.879379595826595,20.605954179179612
18,44.891808999999995,20.595929,41.091398999999996,19.075746999999996,180,86,43,11,39.0778,12,3,4,39,22.015651999999996,8.088735556948503,20.273623257468405
19,46.378448999999996,21.533112000000003,42.578039,20.012929999999997,189,87,44,11,40.878,13,3,4,42,22.565108999999996,8.253346398148697,19.952129594594986
20,51.287659,21.691182,47.487249,20.170999999999996,211,88,48,11,43.8699,14,3,4,45,27.316248999999996,8.054207454019169,20.78179009009046
21,53.929469,23.251752,48.608869,21.731569999999994,218,93,50,14,46.0549,14,3,5,45,26.877298999999997,7.938840253030028,20.599789530439885
22,55.621348999999995,24.986762,50.300748999999996,23.466579999999993,219,95,53,14,47.3759,15,3,5,48,26.834168999999996,7.900826160682299,20.710075361132223
23,56.851839,25.412886999999998,51.531239,23.892704999999992,227,103,55,14,49.4746,16,3,5,51,27.638533999999996,8.108083403987203,20.33135095671723
24,59.324968999999996,26.463186999999998,54.004369,24.943004999999992,236,109,57,15,51.896100000000004,17,3,5,54,29.061363999999998,8.196663293634167,20.057296918448543
25,60.2788,27.519757,54.9582,25.999574999999993,246,113,57,17,53.104600000000005,17,3,6,54,28.958624999999998,8.123165254868017,20.121526757249473
26,62.400589999999994,27.769409,56.319959999999995,26.249226999999994,252,113,61,17,55.878600000000006,18,3,6,57,30.070732999999997,8.15564061579883,20.12408043996157
27,63.67880999999999,28.578079,57.59817999999999,27.057896999999993,260,115,62,17,57.63020000000001,19,3,6,60,30.540282999999995,8.165233537528959,19.94554185282009
28,64.56173399999999,29.735739,58.481103999999995,28.215556999999993,265,118,63,19,58.69170000000001,19,3,7,60,30.265546999999994,8.00805799682599,19.999143857895255
29,66.21223399999998,30.348753,60.131603999999996,28.828570999999993,269,123,67,21,60.885300000000015,20,3,7,63,31.303032999999996,7.990672279814674,19.907814371274057
30,67.26891399999998,30.90155,61.188283999999996,29.381367999999995,278,126,67,22,62.69770000000001,20,3,8,63,31.806915999999994,7.924306507347533,19.81222179298923
31,69.45381399999998,31.847402,63.373183999999995,30.327219999999993,288,133,71,23,64.93650000000001,21,3,8,66,33.04596399999999,7.900051558622553,19.63274503437211
32,71.50355399999998,33.113092,64.66283399999999,31.592909999999993,295,134,74,25,66.9192,22,3,8,69,33.06992399999999,7.814926029297903,19.787308316158814
33,74.21033399999997,33.7629,66.60965399999999,32.24271799999999,305,134,77,26,69.6108,23,3,8,72,34.366935999999995,7.738326037724126,20.113171797056104
34,75.58797399999997,35.27788,67.98729399999999,33.75769799999999,314,141,79,27,70.8313,24,3,8,75,34.229595999999994,7.71276672236058,19.92830566407899
35,77.13335399999997,36.224569,68.772583,34.70438699999999,326,149,80,28,72.734,24,4,8,76,34.06819599999999,7.7310334903608515,19.761408284521238
36,81.86968399999996,36.276223,72.748823,34.75604099999999,349,151,84,28,75.7297,25,4,8,79,37.99278199999999,7.7411478056996055,20.326415267822465
37,83.88638399999996,36.850936000000004,74.005433,35.33075399999999,355,155,86,28,78.27019999999999,26,4,8,82,38.67467899999999,7.840064968707511,20.489890169681388
