,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.83257,2.67622,1.83257,2.67622,3,14,2,2,0.8591,0,1,0,1,-0.8436499999999998,21.19047619047619,3.787878787878788
1,2.039197,3.583004,2.039197,3.583004,3,14,2,3,1.4533,0,1,1,1,-1.5438069999999997,16.001488095238095,10.089591567852437
2,2.363964,5.731674,2.363964,4.971574,6,16,2,4,1.6506,0,1,2,1,-2.6076099999999998,16.685202589807854,11.76343141560533
3,3.546404,7.444434,2.786312,6.684334000000001,12,19,3,6,2.5148,0,1,3,1,-3.898022,16.07640194235589,10.013750032292233
4,3.7552179999999997,11.380764,2.995126,10.620664000000001,18,45,3,8,2.5417,0,1,4,1,-7.625538000000001,18.214967707730867,10.251000025833786
5,4.8058179999999995,13.474333999999999,4.045726,12.714234000000001,20,52,5,10,3.1945,0,2,4,2,-8.668508000000001,18.575965153267784,9.567500021528156
6,5.079148999999999,16.284694,4.319057,14.764494000000001,23,56,6,13,3.2329000000000003,0,2,5,2,-10.445437000000002,17.287970131372386,9.030207391724593
7,9.412358999999999,16.423783999999998,7.132077,14.903584,38,56,10,13,6.2285,1,2,5,5,-7.7715070000000015,16.75197386495084,14.32330646775902
8,10.323659999999999,17.846363999999998,8.043378,15.566074,44,60,12,14,7.066000000000001,2,2,5,8,-7.522696000000002,15.890643435511858,14.627661304674682
9,11.353649999999998,19.887614,9.073368,17.607324,44,65,16,18,7.662800000000001,2,3,5,9,-8.533956000000002,16.383932033137143,13.830412415586526
10,12.407689999999999,20.842896,10.127408,17.802511,47,65,16,19,9.0099,2,3,6,9,-7.675103000000002,15.200977172981817,14.140201763087317
11,12.742303999999999,22.809245999999998,10.462022000000001,19.768860999999998,48,76,16,22,9.2889,2,3,7,9,-9.306839000000002,15.475895741899999,13.53129606060782
12,13.253756999999998,23.380055,10.973475,20.339669999999998,51,78,16,22,10.512599999999999,2,4,7,10,-9.366195000000001,15.27101914636923,13.002261452395384
13,13.808843999999999,26.353634999999997,11.528562,22.55315,62,82,17,24,10.6162,2,4,8,10,-11.024588000000001,15.154258038511687,13.195377231005798
14,15.550083999999998,28.436224999999997,12.509711000000001,24.63574,66,85,20,26,11.678199999999999,3,4,8,13,-12.126029,14.870958296261701,12.923685415605412
15,15.913229999999999,29.941914999999998,12.872857000000002,26.14143,66,92,21,27,12.090899999999998,3,5,8,14,-13.268573,14.924023402745345,12.352066188241185
16,17.21654,31.154014999999998,14.176167000000001,27.35353,69,95,24,28,13.529799999999998,4,5,8,17,-13.177363,16.869669084936795,12.227827000697587
17,18.094872,31.279683999999996,15.054499000000002,27.479198999999998,74,97,24,28,15.730299999999998,4,6,8,18,-12.4247,16.295038346299958,12.492947722881054
18,19.800221999999998,32.568734,15.999757000000002,28.768248999999997,77,103,27,29,17.476799999999997,5,6,8,21,-12.768492,16.016352117547328,12.201652228694332
