,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.17647,2.61549,2.17647,1.85432,2,10,3,3,1.0226,0,1,0,1,0.32215000000000016,11.26086956521739,14.714285714285714
1,4.35364,3.3821839999999996,4.35364,2.6210139999999997,9,17,5,3,3.4216999999999995,1,1,0,4,1.732626,10.230434782608695,12.513392857142858
2,4.635099,4.334541,4.635099,3.573371,14,25,5,3,4.0973,1,2,0,5,1.061728,17.570289855072463,10.70589826839827
3,5.213039,4.6658,5.213039,3.90463,17,31,7,3,5.6278999999999995,2,2,0,8,1.308409,15.57057453416149,10.555739490772385
4,6.016972,8.65929,6.016972,7.136950000000001,18,47,7,9,5.6823999999999995,2,2,1,8,-1.119978,18.3641519350215,10.079374201313561
5,7.275142,10.1674,7.275142,8.64506,21,52,9,10,6.7714,3,2,1,11,-1.369918,16.899613792005095,10.361599713215847
6,8.899761999999999,12.10636,8.899761999999999,10.58402,32,57,11,12,7.8642,3,3,1,12,-1.684258,15.663954678861511,11.18137118275644
7,10.533942,13.094828,9.772772999999999,11.572488,36,65,13,13,9.8037,4,3,1,15,-1.799715,15.738855080845926,11.218482393607538
8,12.330872,14.877977999999999,11.569702999999999,13.355637999999999,44,69,15,17,11.1776,4,3,2,15,-1.785935,14.95066688189889,11.017438895327912
9,13.465352,15.656861,12.704182999999999,14.134521,57,73,15,18,12.8095,4,3,3,15,-1.430338,14.088933527042334,13.193472783572897
10,15.520692,18.236461,13.998352999999998,15.952950999999999,63,80,17,21,13.79,4,3,4,15,-1.954598,13.647282227381142,12.655508173154045
11,16.766162,19.670150999999997,15.243822999999999,17.386640999999997,75,83,19,21,14.929699999999999,5,3,4,18,-2.142818,13.303342041766049,12.868426351706999
12,18.824602000000002,20.530170999999996,17.302263,18.246660999999996,82,93,22,21,17.189999999999998,6,3,4,21,-0.9443980000000001,12.977810236355474,12.607778170806458
13,20.117372000000003,22.165080999999997,17.833863,19.881570999999997,86,98,24,25,18.2868,6,3,5,21,-2.047708,12.687187427265147,12.876865444320284
14,20.470044,22.953898,18.186535,20.670388,92,101,25,26,19.047,6,4,5,22,-2.483853,12.522534352403992,12.678725208349725
15,21.289277000000002,23.439529999999998,19.005768,21.156019999999998,99,107,25,27,20.7215,6,4,6,22,-2.150252,12.458625955378743,12.577711132827867
16,22.693687,24.54498,20.410178,22.26147,100,110,26,29,22.318199999999997,6,4,7,22,-1.8512920000000002,12.356017705902683,12.354873635850376
17,23.282790000000002,28.03691,20.999281,24.99223,107,114,27,33,22.376699999999996,6,4,8,22,-3.9929490000000003,12.138708080266115,12.10788570658596
18,24.58323,29.438299999999998,22.299720999999998,26.39362,111,117,27,34,23.660299999999996,6,4,9,22,-4.093899,12.06624474772078,12.072602248344594
19,26.01332,30.986009999999997,23.729810999999998,27.941329999999997,117,121,29,35,24.896099999999997,7,4,9,25,-4.211519,11.758245010334742,11.837393188558945
20,27.19126,32.300799999999995,24.907750999999998,29.256119999999996,122,125,30,37,26.106199999999998,7,4,10,25,-4.348369,11.787393837003105,11.770306438083347
21,28.156543,35.07478,25.873033999999997,32.0301,124,139,31,40,26.402499999999996,7,4,11,25,-6.157066,12.41177636822158,11.483544257331307
22,29.830233,35.932416999999994,27.546723999999998,32.887736999999994,137,145,33,42,28.411999999999995,7,5,11,26,-5.341013,12.19459768554528,11.464808923488526
23,30.571028,37.451736999999994,28.287518999999996,33.645891999999996,141,151,33,44,29.066899999999997,7,5,12,26,-5.358373,12.1527592899174,11.350744915312868
24,31.311801,38.173908999999995,29.028291999999997,34.368064,147,156,33,44,30.4032,7,6,12,27,-5.339772,11.935537807209593,11.174215118700353
