,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.39689,1.31751,0.636797,0.557414,2,1,3,3,1.407,0,1,0,1,0.07938299999999998,5.742857142857143,4.782608695652174
1,1.561429,2.82509,0.8013359999999999,2.064994,3,7,3,5,1.7173,0,1,1,1,-1.263658,15.061904761904762,5.761674718196457
2,2.7101889999999997,3.5394889999999997,1.190004,2.779393,4,9,4,5,3.542,1,1,1,4,-1.589389,12.64620811287478,5.71291135059251
3,3.7441689999999994,4.898199,2.2239839999999997,4.138103,5,21,5,6,4.6394,1,2,1,5,-1.9141190000000001,15.163227513227513,5.650754941515811
4,4.433374,5.20078,2.9131889999999996,4.440684,8,24,6,7,6.3425,1,3,1,6,-1.527495,13.989405539993774,6.766757799366495
5,4.879214999999999,6.95149,3.3590299999999997,6.191394,11,32,7,10,6.7277000000000005,1,3,2,6,-2.832364,12.808631600788464,8.018594462435042
6,5.208118999999999,8.61559,3.687934,7.095399,13,36,7,10,7.0166,1,4,2,7,-3.407465,12.245907831731728,7.720371608195554
7,5.672724999999999,9.284505,4.15254,7.764314,16,40,7,11,8.0977,1,4,3,7,-3.611774,12.277669352765262,7.555325157171109
8,5.979727999999999,9.97687,4.459543,8.456679,19,42,7,13,8.961,1,4,4,7,-3.9971360000000002,11.484365095178317,7.958642938061562
9,6.132847999999999,10.791712,4.612663,9.271521,19,46,8,13,9.565100000000001,2,4,4,10,-4.658858,11.385928585660485,7.477778644255406
10,7.1163229999999995,13.048012,5.596138000000001,11.527821,22,54,9,16,10.089200000000002,2,4,5,10,-5.9316830000000005,11.195000012938104,7.457071494777642
11,7.543354999999999,13.718262,6.02317,12.198070999999999,27,54,9,17,11.144300000000001,2,4,6,10,-6.174901,10.849802643438876,7.966083652821534
12,9.044305,14.268557,7.52412,12.748365999999999,28,58,11,17,13.354200000000002,3,4,6,13,-5.224246,10.50135628625127,7.729965812153565
13,9.493909,14.614154,7.973724,13.093962999999999,28,63,11,17,14.710700000000003,3,5,6,14,-5.120239,10.186973694376178,7.537825396999739
14,10.624929,15.697583999999999,9.104744,14.177392999999999,30,66,12,19,16.117100000000004,3,5,7,14,-5.072649,10.5078421147511,7.640241975471361
15,12.320609,16.856344,10.800424,15.336153,38,69,13,21,17.914800000000003,3,5,8,14,-4.535729,10.113601982579155,7.687032407559957
16,13.702838999999999,17.711943,12.182654,16.191752,41,83,13,22,19.778500000000005,3,5,9,14,-4.009098,10.450056767917637,7.486046399484093
17,14.804969,18.023262000000003,13.284784,16.503071000000002,45,87,15,22,21.889200000000006,4,5,9,17,-3.2182869999999997,10.166795355886176,8.102562340253495
18,15.980799,18.470041000000002,14.460614,16.94985,47,88,16,23,24.158700000000007,4,6,9,18,-2.489236,10.006700863471115,7.9193058831439656
19,17.427499,19.782781000000004,15.147216,18.262590000000003,47,96,20,25,25.666300000000007,5,6,9,21,-3.115374,9.951603915535653,7.921166675943288
20,18.187937,20.049844000000004,15.907654,18.529653000000003,50,101,21,26,27.659100000000006,5,7,9,22,-2.621999,9.84768138475923,7.736275955110825
21,19.574587,21.011290000000002,17.294304,19.491099000000002,51,109,21,26,29.409800000000004,5,8,9,23,-2.1967950000000003,9.81507926647966,7.86189977533306
22,20.429334,23.09946,17.3889557,20.819179000000002,52,119,22,27,29.806900000000006,5,9,9,24,-3.4302233,9.73616277663272,7.8044983358258255
23,21.992124,23.695107,18.1916547,21.414826,59,124,24,27,32.048300000000005,6,9,9,27,-3.2231713,9.634655994273023,8.157882333737843
24,22.631702,23.945266,18.8312327,21.664985,62,129,26,27,33.8132,7,9,9,30,-2.8337523000000004,9.631491976724323,8.34836704038833
25,23.074306,24.314189,19.2738367,22.033908,64,135,28,28,35.1437,8,9,9,33,-2.7600713000000003,9.48852250509207,8.312990286087679
26,23.482874,25.513579,19.6824047,23.233298,67,140,28,30,35.8029,8,9,10,33,-3.5508933000000003,9.599176874392011,8.513873686797881
27,24.606804,26.225157,20.8063347,23.944876,68,141,30,31,37.4898,9,9,10,36,-3.1385413,9.397832645361527,8.506235340840815
28,24.734765,31.010547,20.9342957,27.970176000000002,69,159,30,34,37.4911,9,9,11,36,-7.0358803,9.592652866129027,8.434181248627914
29,25.433618,32.091837,21.6331487,29.051466,73,163,30,34,38.478300000000004,9,10,11,37,-7.4183173,9.499981103924727,8.450011570643346
30,25.660619,34.713937,21.8601497,30.153376,78,166,31,37,38.530800000000006,9,10,12,37,-8.2932263,9.348717546082343,8.493807723451377
31,25.954471,36.243797,22.154001700000002,31.683236,79,173,31,39,38.885400000000004,9,10,13,37,-9.5292343,9.503261299237858,8.402334565426855
32,26.544865,38.134117,22.744395700000002,33.573556,82,176,32,41,39.176,9,10,14,37,-10.829160300000002,9.352909946735702,8.37156978387433
33,27.902415,39.627587000000005,24.1019457,35.067026000000006,85,177,34,42,40.368300000000005,10,10,14,40,-10.965080300000002,9.453985350779078,8.404758907878026
34,29.364985,39.928819000000004,25.5645157,35.368258000000004,90,181,35,42,42.777800000000006,11,10,14,43,-9.803742300000001,9.38094108068356,8.600713164645422
35,29.630647,43.02568900000001,25.8301777,37.705038,94,194,36,42,42.81230000000001,12,10,14,46,-11.874860300000002,9.638877902516423,8.70034613229416
36,30.037263,43.56385900000001,26.2367937,38.243208,95,196,37,43,43.938700000000004,12,11,14,47,-12.006414300000001,9.535524846092056,8.912649089679602
37,30.25339,44.64250900000001,26.4529207,39.321858000000006,98,201,37,46,44.440900000000006,12,11,15,47,-12.8689373,9.52974233629185,8.896307446968736
