,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.01994,1.40827,1.01994,1.40827,3,7,0,0,1.0448,0,1,0,1,-0.38832999999999984,16.583333333333332,7.809523809523809
1,2.79465,3.4283099999999997,2.79465,3.4283099999999997,10,11,1,2,2.2116,0,1,1,1,-0.6336599999999997,13.200757575757574,6.441798941798941
2,3.337144,3.946245,3.337144,3.946245,17,13,2,4,3.4877,0,1,2,1,-0.6091009999999997,11.391902899967414,8.725905176885568
3,6.473264,6.298175,5.7120940000000004,6.298175,20,18,4,4,5.3881,1,1,2,4,-0.5860809999999994,11.065666305410344,9.530539993775287
4,8.668474,8.269115,7.146134,7.507944999999999,26,25,6,6,6.9361999999999995,1,2,2,5,-0.36181099999999944,10.721763813559045,10.82443199502023
5,8.978940999999999,10.048044999999998,7.456601,9.286874999999998,31,38,6,9,7.1175,1,2,3,5,-1.8302739999999993,12.9962066867378,11.920359995850191
6,9.658567999999999,11.473114999999998,8.136228,10.711944999999998,40,43,6,11,7.867,1,2,4,5,-2.575716999999999,12.887905051217434,11.720308567871593
7,11.145567999999999,15.020104999999997,9.623228,14.258934999999997,45,58,6,14,8.1742,1,2,5,5,-4.635706999999999,13.043221267641343,11.674387643946467
8,11.735200999999998,15.860507999999998,10.212860999999998,15.099337999999998,49,62,6,14,9.201500000000001,1,3,5,6,-4.886476999999999,12.7009703448993,11.932789016841305
9,12.927360999999998,16.158153999999996,11.405020999999998,15.396983999999998,56,65,6,14,11.3491,1,4,5,7,-3.9919629999999993,12.774623310409371,11.57587375152081
10,14.742020999999998,18.920873999999998,12.458510999999998,18.159703999999998,60,100,7,20,12.1293,1,4,6,7,-5.701192999999999,14.32108612634618,11.337157955928008
11,15.944130999999997,19.996603999999998,13.660620999999997,19.235433999999998,65,111,8,21,13.59,1,5,6,8,-5.574812999999999,13.800995615817333,10.967394792934009
12,17.615760999999996,21.384103999999997,15.332250999999998,20.622933999999997,73,119,10,24,15.1731,1,5,7,8,-5.290682999999999,13.358261687327886,11.594337274925511
13,18.239714999999997,22.288907,15.956204999999997,21.527737,79,124,12,26,16.2337,1,6,7,9,-5.571531999999999,13.271095212124663,11.333839499648876
14,20.064054999999996,24.025326999999997,17.780544999999996,23.264156999999997,86,129,13,29,17.659,1,6,8,9,-5.483611999999999,13.449688864649685,11.725869247291334
15,20.565182999999998,25.583646999999996,18.281672999999998,24.822476999999996,87,136,13,30,18.2059,1,6,9,9,-6.540803999999999,12.850560583336353,11.951335752668959
16,21.776812999999997,27.441276999999996,19.493302999999997,26.680106999999996,89,143,16,32,19.0423,2,6,9,12,-7.186803999999999,12.889711668567042,11.767923845649216
17,24.378532999999997,28.445076999999998,21.333852999999998,27.683906999999998,95,151,19,33,21.5273,3,6,9,15,-6.350053999999998,13.01279786241858,11.348157032675438
18,25.665183,29.714806999999997,22.620503,28.953636999999997,101,157,20,35,22.9191,3,6,10,15,-6.3331339999999985,12.880545343343918,11.177786194698369
19,25.886564,32.682826999999996,22.841884,31.921656999999996,105,169,21,38,22.9906,3,6,11,15,-9.079773,13.967287306945952,10.99077188496345
