,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.593773,0.943684,0.593773,0.943684,4,6,0,1,0.9051,0,0,1,0,-0.34991099999999997,9.433333333333334,14.392857142857142
1,2.5177329999999998,1.376627,1.7576429999999998,1.376627,5,13,1,3,3.4571,0,0,2,0,0.3810159999999999,8.23939393939394,20.46113445378151
2,3.9321829999999998,1.832404,3.172093,1.832404,14,18,3,3,5.6919,1,0,2,3,1.339689,8.897691197691197,22.76575630252101
3,4.179931,3.1616039999999996,3.419841,3.1616039999999996,18,21,3,6,6.025,1,0,3,3,0.25823700000000005,8.162851731601732,20.802578096455974
4,7.129721,4.0434019999999995,5.6095310000000005,4.0434019999999995,22,26,7,6,8.7407,2,0,3,6,1.5661290000000003,9.352503607503607,18.175395810498113
5,7.720642,4.9311419999999995,6.200452,4.9311419999999995,26,37,8,6,9.8018,3,0,3,9,1.2693100000000004,10.179717918533708,17.128921796104752
6,9.476832,6.6082719999999995,7.196543,6.6082719999999995,27,42,10,8,11.2081,3,1,3,10,0.5882710000000003,9.939758215886034,16.973141759298578
7,12.152412,9.175661999999999,9.112033,9.175661999999999,31,47,12,12,12.6701,3,1,4,10,-0.06362899999999982,9.517940612813323,16.976499039386255
8,14.096302,10.566671999999999,11.055923,10.566671999999999,37,48,12,14,14.4721,3,1,5,10,0.489251,9.146215410623336,16.793925072047042
9,15.949501999999999,11.722801999999998,12.149033,11.722801999999998,46,52,13,16,16.3803,3,1,6,10,0.4262309999999999,9.381593869561003,16.873356094254103
10,16.148222999999998,15.027631999999997,12.347754,15.027631999999997,48,61,13,19,16.395699999999998,3,1,7,10,-2.679878,11.083745623045887,16.193310735036196
11,17.451192999999996,15.600258999999998,12.890629,15.600258999999998,52,64,14,19,18.4685,4,1,7,13,-2.7096299999999998,11.276766821125397,15.938071072333905
12,19.004072999999998,17.763438999999998,14.443509,17.003348999999996,54,70,15,20,19.3984,4,2,7,14,-2.5598399999999994,10.990092450269598,15.886621818249049
