,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
25,23.725839000000004,42.701924,17.645067,38.90158499999999,80,171,25,50,25.199700000000004,8,6,12,30,-21.256517999999993,14.358970715632047,8.275887583308851
26,25.584359000000003,44.394964,19.503587,40.59462499999999,84,175,26,51,26.701000000000004,8,7,12,31,-21.091037999999994,14.291803450069917,8.218050477048735
27,26.950269000000002,46.351604,20.869497,42.551264999999994,85,190,28,53,27.639800000000005,8,8,12,32,-21.681767999999995,14.164623656523464,8.264884808750775
28,27.844776000000003,46.509302000000005,21.764004,42.708963,89,191,29,53,29.754900000000006,9,8,12,35,-20.944958999999994,14.115059831376888,8.581181884311095
29,28.384092000000003,49.130452000000005,22.30332,45.330113,91,199,29,56,29.976000000000006,9,8,13,35,-23.026792999999994,13.964928207368027,8.598475821500724
30,29.096005,51.36877200000001,23.015233,46.808333,97,208,29,59,30.345700000000008,9,8,14,35,-23.793099999999995,13.881382136162607,8.568003896737672
31,29.822745,52.150347000000004,23.741972999999998,47.589907999999994,103,210,31,61,31.605200000000007,9,9,14,36,-23.847934999999996,13.68347604118172,8.83931627496462
32,30.159402,54.820837000000004,24.078629999999997,50.260397999999995,103,220,33,64,31.731500000000008,9,9,15,36,-26.181767999999998,13.856704039933788,8.669943054511148
33,31.507482,58.14988700000001,24.666612999999998,53.589448,107,228,34,69,32.05530000000001,9,9,16,36,-28.922835,14.123663725033776,8.693376101927484
34,33.162642,58.83251200000001,26.321772999999997,54.272073,116,232,36,70,34.24280000000001,10,9,16,39,-27.9503,13.95941619003281,8.63547011806289
35,33.847225,59.587320000000005,27.006355999999997,55.026880999999996,117,240,38,70,35.47330000000001,11,9,16,42,-28.020525,13.987113566396634,8.517123725894477
36,34.458559,61.92615000000001,27.617689999999996,56.605621,125,248,39,71,35.71480000000001,11,10,16,43,-28.987931,13.896921307845371,8.929342835173836
37,34.755631,63.67510000000001,27.914761999999996,58.354571,131,261,39,72,35.99780000000001,11,10,17,43,-30.439809,13.810818115533651,8.963000479862243
