,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.03263,0.26742,1.03263,0.26742,3,3,0,1,2.0473000000000003,0,0,1,0,0.76521,4.090909090909091,30.583333333333332
1,1.601581,1.46794,1.601581,0.707908,8,3,1,2,2.7236000000000002,0,1,1,1,0.8936729999999999,6.3311688311688314,20.879901960784313
2,3.308281,3.41021,3.308281,2.650178,11,14,1,6,3.896,0,1,2,1,0.6581030000000001,8.030303030303031,17.459150326797385
3,3.721383,5.34753,3.721383,4.587498,12,25,2,6,4.2245,1,1,2,4,-0.8661149999999997,9.381422924901187,14.99758855154965
4,5.154253,6.38931,5.154253,4.869184,16,28,4,7,5.858,2,1,2,7,0.28506900000000046,9.30513833992095,13.755646598815478
5,5.466227,8.0614,5.466227,6.541274,17,32,4,8,6.1463,2,1,3,7,-1.0750469999999996,9.290513833992096,13.75039515418531
6,6.974307,8.928499,6.974307,7.408372999999999,25,36,6,9,8.0294,3,1,3,10,-0.4340659999999995,8.976690429136083,13.309862513111218
7,7.323397,12.124119,7.323397,10.603993,28,45,6,12,8.110000000000001,3,1,4,10,-3.2805959999999996,9.957864995059289,12.60733659552404
8,8.055834,13.316629,8.055834,11.796503,34,51,7,13,9.037600000000001,3,2,4,11,-3.7406689999999996,9.375245074973336,12.693700905423078
9,8.720553,13.793897000000001,8.720553,12.273771,38,56,7,14,10.521700000000001,3,2,5,11,-3.5532179999999998,9.748246883265477,13.429886370436327
10,9.887263,15.472087000000002,9.887263,13.951961,44,71,8,14,11.5111,4,2,5,14,-4.064698,9.969480637679359,13.182051582551543
11,11.129083000000001,16.17423,11.129083000000001,14.654104,47,75,9,14,13.454500000000001,5,2,5,17,-3.5250209999999997,10.360912806761634,12.961151450672247
12,12.239843,17.180570000000003,12.239843,14.900345,51,75,10,14,14.823400000000001,6,2,5,20,-2.6605019999999997,9.958568343365254,13.360900934223775
