,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.914717,1.4498,0.914717,1.4498,7,7,0,3,0.9324999999999999,0,0,1,0,-0.535083,8.80952380952381,8.033333333333333
1,1.872358,1.944079,1.872358,1.944079,11,12,1,4,2.8158000000000003,0,1,1,1,-0.07172100000000003,7.807539682539683,8.47121212121212
2,5.104928,2.699818,3.589378,2.699818,19,13,3,5,5.6416,1,1,1,4,0.8895599999999999,8.062169312169312,8.577299308878255
3,7.317728000000001,3.394766,5.802178,3.394766,27,17,6,6,8.147,2,1,1,7,2.407412,8.332341269841269,7.674353792003519
4,8.546018,4.8690560000000005,7.030468,4.111282,35,20,6,7,9.2414,2,1,2,7,2.919186,7.52041847041847,7.053768747888529
5,9.742298,6.787736000000001,8.226748,5.272262,41,25,7,9,9.987300000000001,2,1,3,7,2.954486,6.8384439634439635,6.76702951212933
6,10.069004,8.090336,8.553454,6.5748619999999995,44,34,7,12,10.528200000000002,2,1,4,7,1.9785920000000001,7.236523397237683,6.185404178098432
7,11.570584,8.785583,10.055034000000001,7.270109,52,39,7,13,12.554000000000002,2,1,5,7,2.7849250000000003,7.244457972582972,6.408196397771612
8,12.261782,10.917773,10.746232000000001,9.402299,55,48,7,14,12.930200000000003,2,1,6,7,1.3439330000000003,8.481184864518196,6.108211612834026
9,14.551822,12.447783000000001,13.036272,10.932309,59,55,10,15,14.864800000000002,3,1,6,10,2.1039630000000002,8.586191378066378,6.04354429770447
10,15.534855,15.806793,14.019305000000001,14.291319,64,67,11,18,15.005400000000002,3,1,7,10,-0.27201399999999953,9.714719434605797,5.870393805993962
11,16.845225,17.513963,15.329675000000002,15.240711,69,72,13,19,16.0423,4,1,7,13,0.08896400000000049,9.729872125400142,5.801194322161133
12,17.569357,21.678043000000002,16.053807000000003,19.404791,75,76,13,25,16.1016,4,1,8,13,-3.3509839999999995,10.43526657729244,5.922714172837383
13,18.546462000000002,22.809653,17.030912000000004,20.536400999999998,84,78,14,28,17.3073,4,1,9,13,-3.5054889999999994,10.129740017260273,6.025173364573488
14,19.43314,24.309393,17.917590000000004,22.036140999999997,89,83,15,29,18.0762,4,2,9,14,-4.118550999999999,10.468459103828886,6.082161806935256
15,20.781830000000003,25.530123,18.508501000000003,23.256870999999997,99,86,16,30,19.5533,4,3,9,15,-4.7483699999999995,10.448108981268152,6.339526694001802
16,21.652400000000004,27.375373,19.379071000000003,25.102120999999997,103,92,17,32,20.2107,4,3,10,15,-5.72305,10.127631982370026,6.191526853870208
17,23.482010000000002,29.391893,21.208681000000002,27.118640999999997,110,104,20,33,21.4711,5,3,10,18,-5.90996,10.248746444887932,6.164757440841576
18,25.886550000000003,30.724273,22.855451000000002,28.451020999999997,120,110,23,36,23.6985,5,4,10,19,-5.5955699999999995,10.179124312310984,6.246995087495848
19,27.564730000000004,33.887433,23.775850000000002,30.856400999999998,127,126,24,41,24.156,5,4,11,19,-7.080551,10.115820270608477,6.2813119997877225
20,29.397560000000006,34.457493,25.608680000000003,31.426461,134,134,25,42,26.5153,5,5,11,20,-5.817781,9.882924067246169,6.227512149869981
21,29.969782000000006,36.310973,26.180902000000003,32.522161,143,136,25,44,26.7787,5,5,12,20,-6.341259,9.620763183070643,6.159985937779117
22,32.18038200000001,37.472203,28.391502000000003,32.925611999999994,159,139,27,46,28.9893,5,6,12,21,-4.53411,9.320481553993039,6.248038078970685
23,34.06062200000001,38.481783,29.513972000000003,33.935191999999994,164,148,31,47,31.069,6,6,12,24,-4.42122,9.398794822576662,6.125914541127394
24,36.20423200000001,39.624443,31.657582,35.07785199999999,172,152,35,48,33.2064,7,6,12,27,-3.4202700000000004,9.254470936650339,6.188077959482299
25,36.29898040000001,42.765373,31.7523304,38.21878199999999,174,164,35,53,33.2363,7,6,13,27,-6.466451600000001,10.565196413445838,6.101072112037823
26,37.44901040000001,43.45046,32.1445804,38.90386899999999,179,169,36,54,35.0827,7,7,13,28,-6.759288600000001,10.429624764976063,6.13308859830973
27,37.885077400000014,46.29374,32.580647400000004,41.74714899999999,183,183,38,57,35.2265,7,7,14,28,-9.166501600000002,10.810709594798348,6.092621148370097
28,38.60109240000001,47.217368,33.2966624,42.670776999999994,189,183,39,59,36.3175,7,7,15,28,-9.374114600000002,10.660738176410076,6.129855377498833
29,42.182152400000014,48.311458,36.1199424,43.764866999999995,204,187,42,61,39.1237,8,7,15,31,-7.644924600000002,10.554098185914354,6.085526864915539
30,44.71050240000002,50.215078000000005,37.8905224,45.668487,222,192,43,63,40.9473,8,7,16,31,-7.7779646000000024,10.454933728304216,6.0810701409199615
31,47.585382400000015,51.02995500000001,40.7654024,46.483364,233,200,49,65,43.603899999999996,9,7,16,34,-5.717961600000002,10.394818611794708,6.070724199016213
32,48.17072140000001,51.60819300000001,41.3507414,47.061602,238,208,49,65,44.904599999999995,9,8,16,35,-5.710860600000002,10.387343749259964,6.085708841206762
33,50.12382140000001,51.800028000000005,43.303841399999996,47.253437,247,210,50,65,47.763099999999994,10,8,16,38,-3.949595600000002,10.178238867745781,6.263669276358435
