,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.10938,0.335335,1.10938,0.335335,3,1,0,0,2.0266,0,1,0,1,0.7740450000000001,4.533333333333333,9.117647058823529
1,2.46242,1.448635,2.46242,1.448635,8,3,1,0,3.6038000000000006,1,1,0,4,1.0137850000000002,7.244927536231884,7.273109243697479
2,4.18664,1.7627629999999999,4.18664,1.7627629999999999,11,4,3,0,6.1961,2,1,0,7,2.423877,7.563285024154589,7.06748949579832
3,5.2935,2.6580969999999997,5.2935,2.6580969999999997,19,8,3,1,7.753,2,1,1,7,2.635403,7.71034255599473,7.34061712184874
4,7.0085,4.958257,6.265355,4.958257,26,17,4,3,8.7228,2,1,2,7,1.3070980000000003,7.725416901938641,9.986779411764706
5,8.941139999999999,7.318937,7.454714999999999,7.318937,30,24,7,6,9.790299999999998,2,2,2,8,0.1357780000000004,7.911180751615535,9.959220938375351
6,11.549949999999999,9.945437,10.063524999999998,9.202157,35,33,9,9,11.1833,2,2,3,8,0.8613680000000006,7.397895189696433,10.173379851940776
7,12.67254,11.740887,11.186115,10.997607,41,45,10,9,12.036,3,2,3,11,0.18850800000000056,7.384922996866732,9.790596259337068
8,13.398695,12.54124,11.91227,11.79796,41,46,10,10,13.3066,3,2,4,11,0.11431000000000058,7.0697523413008945,10.631323659093267
9,14.279437,15.03248,12.793012,14.2892,42,59,10,12,13.6729,3,2,5,11,-1.4961879999999992,7.144356054539226,10.42319129318394
10,15.542287,16.25295,14.055862,15.50967,48,61,11,15,15.0616,3,2,6,11,-1.453807999999999,7.111576757197823,10.402035374755963
11,16.557847,17.665989999999997,15.071422,16.179437,52,67,12,16,16.0033,3,3,6,12,-1.108014999999999,7.45735115786612,10.099593032920238
12,18.149556999999998,19.622419999999998,16.663132,18.135867,61,75,14,18,17.0937,3,4,6,13,-1.472734999999999,7.4320958578813805,10.115008953464836
13,19.493367,21.50489,18.006942000000002,20.018337000000002,65,84,14,18,18.045299999999997,3,5,6,14,-2.0113949999999994,7.691410439461282,9.926669804614862
14,21.477477,22.61979,19.247772,21.133237,73,87,16,19,20.1222,4,5,6,17,-1.8854649999999993,7.842649743497196,9.734733087481807
15,22.35842,23.094139,20.128715,21.607586,75,90,16,19,21.875899999999998,4,6,6,18,-1.4788709999999994,7.971234134528622,9.71311782506975
16,25.37406,24.361628999999997,22.401075,22.875076,85,94,18,19,24.368,5,6,6,21,-0.47400099999999945,8.463122322693605,10.161365796144079
17,27.924500000000002,24.593909999999997,24.208235,23.107357,94,95,20,19,27.215899999999998,6,6,6,24,1.1008780000000007,8.23641291260932,10.286903953668238
18,29.147180000000002,25.133913999999997,25.430915,23.647361,99,98,21,20,29.190299999999997,6,7,6,25,1.7835540000000005,8.44436486457725,10.621648946818828
19,30.54137,28.903643999999996,26.081829,25.930541,101,109,23,22,29.321599999999997,6,8,6,26,0.1512880000000003,8.488813288015056,10.518827369043104
20,32.25115,29.392044999999996,27.791608999999998,26.418942,106,112,24,23,31.709399999999995,6,9,6,27,1.3726670000000005,8.538098823052886,10.33111764084691
21,32.603906,32.471914999999996,28.144364999999997,28.755532000000002,110,113,24,25,31.742499999999996,6,9,7,27,-0.6111669999999996,8.473639785641392,10.489979882468495
22,33.255695,32.823539999999994,28.796153999999998,29.107157,112,122,24,25,33.354699999999994,6,10,7,28,-0.31100299999999964,8.352425633470649,10.332444525259719
23,33.448346,33.74029099999999,28.988805,30.023908000000002,113,130,24,27,33.96099999999999,6,10,8,28,-1.0351029999999997,8.51607456540937,10.183788748471937
24,34.068703,35.12677099999999,29.609161999999998,30.667108000000002,117,130,26,28,34.59039999999999,7,10,8,31,-1.0579459999999996,8.415431582792996,10.123637198533059
25,35.981433,35.32249399999999,30.778622,30.862831000000003,127,132,27,29,37.31129999999999,7,11,8,32,-0.08420899999999965,8.308360327584358,10.091409394193876
26,36.494936,37.78341399999999,31.292125,33.323751,131,140,27,31,37.551999999999985,7,11,9,32,-2.0316259999999997,8.396198833970123,10.210246083297807
27,37.755776000000004,39.13132399999999,32.552965,34.671661,133,142,29,31,38.838199999999986,8,11,9,35,-2.118696,8.393953637518809,10.127737294608599
28,38.660276,42.070193999999994,33.457465,37.610531,143,153,29,33,39.053099999999986,8,11,10,35,-4.153066,8.421419932448375,10.15055579080177
29,40.519246,42.55798099999999,35.316435,38.098318,151,164,30,34,41.61349999999999,8,12,10,36,-2.7818829999999997,8.58515037914454,10.060815042219486
30,44.237736000000005,43.11790499999999,39.034925,38.658242,163,167,33,35,44.537199999999984,9,12,10,39,0.3766830000000003,8.562937519305615,9.972447736710102
31,45.00304800000001,44.41426499999999,39.800237,39.954602,166,172,35,38,45.38829999999999,9,12,11,39,-0.15436499999999964,8.475554055160648,10.254558744937912
32,45.932376000000005,45.843914999999996,40.729565,41.384252000000004,172,186,36,39,46.376899999999985,9,13,11,40,-0.6546869999999997,8.631103800524688,10.115143211874525
33,47.717176,47.343984999999996,42.514365,42.884322000000004,179,190,37,42,47.94759999999999,9,13,12,40,-0.36995699999999976,8.633375257372,10.13188048582868
34,48.813426,49.105605,42.867337,44.645942000000005,179,193,38,45,48.76019999999999,9,13,13,40,-1.7786049999999998,8.590909073547925,10.091377778070308
35,49.896406,49.285382999999996,43.950317,44.825720000000004,192,194,40,45,50.95759999999999,10,13,13,43,-0.8754029999999997,8.760050488171593,10.116617284235023
36,50.934016,49.620411999999995,44.987927,45.160749,201,196,41,48,52.99829999999999,10,13,14,43,-0.1728219999999998,8.674270931641328,10.063915916192634
37,51.785618,50.70784199999999,45.839529,46.248179,208,204,41,49,54.126999999999995,10,13,15,43,-0.40864999999999974,8.78152695975603,10.213549707871776
