,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.246735,1.21791,0.246735,1.21791,3,7,0,0,0.4804,0,1,0,1,-0.971175,9.193548387096774,4.297297297297297
1,0.999428,2.71816,0.999428,1.974879,4,15,1,1,1.1819,0,2,0,2,-0.9754510000000001,8.596774193548388,5.09601706970128
2,1.5857299999999999,4.91447,1.5857299999999999,3.427919,10,20,1,5,1.4973999999999998,0,2,1,2,-1.8421890000000003,8.165965404394578,5.601645788403005
3,2.3658069999999998,7.3521399999999995,2.3658069999999998,5.865589,13,37,2,7,1.8592999999999997,0,2,2,2,-3.499782,10.499474053295934,6.049448627016539
4,2.978535,9.234499999999999,2.978535,7.747949,13,47,3,8,2.2695999999999996,0,3,2,3,-4.769414,10.740319983377487,5.487558901613231
5,4.228725,10.81603,3.485445,9.329479000000001,18,54,5,11,3.3902999999999994,0,3,3,3,-5.844034000000001,11.24851226684966,6.043553986638476
6,4.770587,12.082609999999999,4.0273069999999995,9.852912000000002,20,66,5,12,4.0145,0,3,4,3,-5.825605,11.791957882863619,5.764040063081427
7,4.8549854,13.485409999999998,4.1117054,11.255712000000003,21,73,6,12,4.2511,1,3,4,6,-7.144006600000001,12.356006625766536,6.293535055196249
8,5.2898814000000005,14.729969999999998,4.5466014,12.500272000000002,23,79,7,13,4.8817,1,4,4,7,-7.953670600000001,12.025852043416409,6.619894408037691
9,7.553391400000001,15.311076999999997,6.0668314,13.081379000000002,31,80,8,14,7.496700000000001,1,5,4,8,-7.0145476,11.199457315265244,7.29004782437678
10,9.014281400000002,16.641956999999998,7.5277214,14.412259000000002,36,86,11,14,8.9588,2,5,4,11,-6.8845376,10.963143013877493,7.615458496469009
11,11.083021400000002,18.405627,9.596461399999999,16.175929000000004,41,90,11,16,10.567499999999999,2,5,5,11,-6.5794676,10.98936257753585,8.441948066207702
12,11.647241400000002,22.184167,10.1606814,19.954469000000003,44,110,12,20,10.632299999999999,2,5,6,11,-9.7937876,11.33633468695617,9.023336676499419
13,12.624837400000002,23.523517,11.1382774,21.293819000000003,49,117,14,22,11.704099999999999,2,6,6,12,-10.1555416,11.845277813712046,8.819288818654222
14,13.707497400000003,24.908177,12.2209374,22.678479000000003,53,128,16,23,12.7991,3,6,6,15,-10.457541599999999,11.551425959464577,8.844669564077273
15,14.831857400000002,25.527077,13.3452974,23.297379000000003,57,129,17,24,14.5746,3,7,6,16,-9.9520816,11.39196183699804,9.138468625413353
16,17.547237400000004,26.613207,16.0606774,24.383509000000004,61,134,21,25,17.090700000000002,4,7,6,19,-8.322831599999999,11.159493493645215,9.060470470977274
17,18.458290400000003,28.392577,16.9717304,26.162879000000004,63,142,23,26,17.770500000000002,5,7,6,22,-9.191148599999998,11.077983171348684,8.988222111478535
18,19.424248400000003,29.840816999999998,17.9376884,27.611119000000002,70,146,23,26,18.768800000000002,5,8,6,23,-9.673430599999998,10.920996588395496,9.101282191735645
19,20.172005400000003,30.808051,18.6854454,28.578353000000003,74,147,24,27,19.876400000000004,5,9,6,24,-9.892907599999997,11.070598932888766,8.928910389841171
