,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
17,19.557999000000002,28.966479,16.585271000000002,23.020376,63,104,19,28,19.855500000000003,5,4,9,19,-6.435105,11.372858155823842,8.422685238592203
18,19.862026000000004,30.993009,16.889298000000004,24.303756,64,111,20,29,20.032600000000002,5,5,9,20,-7.414458,11.218098907224293,8.27763162954349
19,21.598596000000004,32.162829,18.625868000000004,25.473576,71,118,21,29,21.8259,6,5,9,23,-6.847708,11.00406896186308,8.188750048066316
20,22.573608000000004,33.234219,19.600880000000004,26.544966000000002,79,121,22,31,23.063100000000002,6,5,10,23,-6.944086,10.945904187281608,8.425375985627069
21,23.557700000000004,34.883409,20.584972000000004,27.451006000000003,80,129,23,32,23.861500000000003,6,6,10,24,-6.866034000000001,11.32790854240517,8.19500175251415
22,25.001840000000005,35.042561,22.029112000000005,27.610158000000002,85,133,25,33,26.386000000000003,7,6,10,27,-5.581046000000001,11.380013205321195,8.090115097867978
23,25.786735000000004,37.082651,22.814007000000004,28.906968000000003,88,137,25,34,26.766700000000004,7,6,11,27,-6.092961000000001,11.111305758547752,8.138443635456811
24,27.627285000000004,37.67617,23.911277000000005,29.500487000000003,91,140,27,35,29.204400000000003,8,6,11,30,-5.5892100000000005,11.076377337729653,8.299059736192385
25,28.604361000000004,38.658327,24.888353000000006,30.482644000000004,92,142,28,36,30.557500000000005,8,7,11,31,-5.594291,10.870521975933684,8.118041769130855
26,29.543153000000004,39.590099,25.827145000000005,31.414416000000003,98,148,29,37,31.870200000000004,8,8,11,32,-5.587271,10.960365469280449,8.282394131591028
27,29.594806500000004,41.605309000000005,25.878798500000006,33.429626000000006,99,151,29,39,31.971700000000006,8,8,12,32,-7.5508275000000005,11.149280988234718,8.15230862689135
28,31.115686500000002,41.92357500000001,27.399678500000007,33.74789200000001,103,153,31,39,34.408500000000004,9,8,12,35,-6.3482135,11.022045763104536,8.028282658914252
29,31.2841315,44.74474500000001,27.568123500000006,35.082502000000005,105,160,31,45,34.4506,9,8,13,35,-7.5143785,11.299088682112163,7.890302866580073
30,31.6738155,45.84764500000001,27.957807500000005,36.185402,108,162,31,46,35.063,9,8,14,35,-8.2275945,11.214843885914997,7.796118523635364
31,32.7995855,47.71667500000001,28.340303500000005,37.31115200000001,110,169,32,48,35.7792,9,8,15,35,-8.9708485,11.828322322172461,7.712646069771759
32,33.819365499999996,48.95488500000001,29.360083500000005,38.54936200000001,115,174,32,50,36.911300000000004,9,8,16,35,-9.1892785,11.615342857864205,7.694547237820633
33,34.1309105,49.54590000000001,29.671628500000004,39.14037700000001,116,174,32,51,37.841800000000006,9,8,17,35,-9.4687485,11.619653502100691,7.803877163351861
34,35.441320499999996,51.90172000000001,30.982038500000005,40.75292700000001,119,188,32,53,38.47710000000001,9,8,18,35,-9.7708885,11.693545754981848,7.939151002640709
35,35.559834499999994,52.49836600000001,31.100552500000006,41.34957300000001,121,196,32,53,39.17840000000001,9,9,18,36,-10.2490205,11.468923452264098,7.834690458916563
36,37.87257449999999,54.30168600000001,33.413292500000004,43.152893000000006,126,209,34,54,40.95040000000001,10,9,18,39,-9.7396005,12.068862458058762,7.799412656370327
37,38.14706149999999,57.92967600000001,33.687779500000005,46.780883,130,220,34,59,40.97700000000001,10,9,19,39,-13.0931035,12.210774984466122,7.7701517969921605
