,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.42013,0.18521,2.42013,0.18521,7,1,4,0,2.8414,1,0,0,3,2.23492,11.464285714285714,20.263157894736842
1,6.05399,0.23661710000000002,5.29621,0.23661710000000002,22,2,8,0,5.8194,2,0,0,6,5.0595929,7.910714285714285,14.772203947368421
2,9.78647,0.8701551000000001,9.028690000000001,0.8701551000000001,32,3,11,1,8.745000000000001,3,0,0,9,8.1585349,7.0777310924369745,14.721151837928154
3,11.95556,1.4529501,9.68223,1.4529501,50,4,15,3,11.363500000000002,4,0,0,12,8.2292799,6.808298319327731,17.770030545112782
4,16.03721,2.3807031,13.00611,2.3807031,64,9,18,3,14.250000000000002,5,0,0,15,10.6254069,6.6033954122189416,15.886294706360497
5,17.677190000000003,3.5679631,14.64609,3.5679631,75,13,19,4,15.973000000000003,5,1,0,16,11.078126899999999,6.309496176849119,15.831171514559673
6,19.647740000000002,4.0766011,16.61664,4.0766011,92,14,21,6,18.489200000000004,5,2,0,17,12.540038899999999,5.935612107628915,15.38238346568169
7,20.752630000000003,7.7982411,17.72153,7.0404611,95,25,22,11,18.604800000000004,5,2,1,17,10.6810689,6.8499105941753005,14.524101661503737
8,24.394920000000003,9.349791100000001,20.5869,8.5920111,107,34,24,11,21.210100000000004,6,2,1,20,11.9948889,7.063412591647886,13.503808522962672
9,28.605960000000003,9.6434341,24.79794,8.8856541,125,37,29,12,24.201500000000003,7,2,1,23,15.912285899999999,7.347980423392189,13.256761003999738
10,31.964970000000005,10.626467100000001,28.156950000000002,9.8686871,137,42,32,13,26.982100000000003,8,2,1,26,18.2882629,7.056244829346434,13.960691821817944
11,34.11269000000001,11.997847100000001,30.30467,11.240067100000001,149,45,35,15,28.936100000000003,9,2,1,29,19.0646029,7.33155776023423,14.213967503333116
12,36.426460000000006,13.469267100000001,32.61844,11.9538761,159,47,36,18,30.919700000000002,9,2,2,29,20.6645639,7.110998372084344,14.0316430799998
13,38.55080000000001,14.169849100000002,34.742779999999996,12.654458100000001,165,52,40,19,33.300000000000004,10,2,2,32,22.0883219,7.053380475941673,14.256423676326344
14,41.13933000000001,15.955779100000003,37.331309999999995,13.682618100000001,170,57,42,20,35.302200000000006,11,2,2,35,23.6486919,7.305821777545562,14.133446411630077
15,47.16864000000001,16.088792100000003,42.60283999999999,13.815631100000001,192,57,46,21,38.302200000000006,12,2,2,38,28.7872089,7.334326964068012,15.527883788680974
16,47.91931400000001,16.858718100000004,43.35351399999999,14.5855571,201,63,47,23,39.582300000000004,12,2,3,38,28.767956899999998,7.214916426539714,15.508596506993857
17,50.52298400000001,17.828442100000004,45.95718399999999,15.5552811,214,72,50,24,42.062400000000004,13,2,3,41,30.4019029,7.269643291731953,15.162880828033881
18,52.71793400000001,17.973926100000003,48.15213399999999,15.7007651,219,73,52,24,44.886900000000004,14,2,3,44,32.4513689,7.06773224128992,14.78019719981588
19,53.10942500000001,18.855029100000003,48.54362499999999,16.5818681,226,76,52,24,45.703700000000005,14,3,3,45,31.961756899999997,6.986404452754836,15.21765792806038
20,54.34825500000001,19.067182100000004,49.78245499999999,16.794021100000002,231,78,53,24,48.04410000000001,15,3,3,48,32.9884339,6.878382751097402,17.334277391803536
21,55.60654500000001,19.855537100000003,51.040744999999994,17.5823761,236,86,54,24,49.849900000000005,16,3,3,51,33.458368899999996,6.905014703969599,16.827241473061886
22,58.08071500000001,20.736707100000004,53.514914999999995,18.463546100000002,249,92,57,25,52.292,17,3,3,54,35.0513689,6.892581352451252,17.08969342482599
23,61.442295000000016,21.158785100000003,56.87649499999999,18.8856241,262,96,59,25,55.196400000000004,18,3,3,57,37.9908709,6.765646873022193,16.895095983737814
24,62.19244800000001,22.308855100000002,57.62664799999999,20.0356941,268,100,59,25,56.2045,18,4,3,58,37.590953899999995,7.525609233395423,16.48818103327719
25,66.14680800000001,22.445500100000004,61.58100799999999,20.172339100000002,284,100,61,25,59.1828,19,4,3,61,41.408668899999995,7.7529896474956,16.44504586533063
26,67.672228,23.463180100000002,63.10642799999999,21.1900191,297,104,64,26,60.9563,20,4,3,64,41.91640889999999,7.873249290180947,16.773747870318385
27,70.51550800000001,23.899247100000004,65.94970799999999,21.626086100000002,311,108,67,28,63.735299999999995,21,4,3,67,44.32362189999999,7.770633244103057,16.928256874949874
28,72.213108,25.131997100000003,67.64730799999998,22.101058100000003,320,114,69,30,65.4564,21,5,3,68,45.54624989999999,7.889486970318393,16.529745554138792
29,74.120838,25.749110100000003,69.55503799999998,22.718171100000003,331,116,72,30,67.8853,22,5,3,71,46.83686689999999,7.881170737974446,16.481318138231604
30,77.65604800000001,26.2285451,73.09024799999999,23.1976061,345,119,75,30,70.7925,23,5,3,74,49.89264189999999,8.009637371060315,16.16491198127985
31,80.79294800000001,26.8717681,76.22714799999999,23.8408291,365,120,80,31,73.5678,24,5,3,77,52.386318899999985,7.987555900184377,16.216008481864854
32,82.25974800000002,27.568943100000002,77.69394799999999,24.538004100000002,376,123,80,32,75.59830000000001,24,5,4,77,53.15594389999998,7.81887398295391,16.878654689485113
33,83.41023800000002,29.177493100000003,78.844438,26.146554100000003,387,126,82,34,76.5776,24,6,4,78,52.69788389999998,7.6988815256547545,18.386425349878408
