,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.975523,0.465398,0.975523,0.465398,1,4,0,1,1.8058,0,0,1,0,0.510125,6.666666666666667,8.791666666666666
1,3.716513,2.781138,3.716513,2.781138,8,12,4,3,3.4965,1,0,1,3,0.9353750000000002,7.979166666666666,7.7923850574712645
2,5.016633,5.635088,5.016633,5.635088,14,13,6,5,3.8604000000000003,1,1,1,4,-0.6184550000000001,9.777777777777777,7.707743884468023
3,6.695983,6.2383239999999995,6.695983,6.2383239999999995,26,15,7,7,6.0603,1,1,2,4,0.4576589999999999,8.68560606060606,8.243307913351018
4,6.944716,8.261683999999999,6.944716,8.261683999999999,30,19,7,8,6.2585,1,1,3,4,-1.3169679999999997,9.26848484848485,8.244646330680814
5,7.707592999999999,8.816500999999999,7.707592999999999,8.816500999999999,34,21,8,9,7.7165,1,2,3,5,-1.1089079999999996,8.793629846855653,9.018686757048826
6,8.189354,10.211230999999998,8.189354,10.211230999999998,37,22,8,11,8.2961,1,2,4,5,-2.0218769999999995,8.465968440161989,8.806493410803755
7,9.483524,11.409390999999998,9.483524,11.409390999999998,40,25,9,13,9.742799999999999,1,2,5,5,-1.9258669999999993,8.05504381371317,8.86085414824639
8,10.451255,13.508770999999998,10.451255,13.508770999999998,41,30,10,14,9.9958,1,3,5,6,-3.0575159999999992,8.020121250049565,8.342981465107902
9,10.564124,14.976480999999998,10.564124,14.976480999999998,44,36,10,15,10.159899999999999,1,3,6,6,-4.412356999999999,7.858849865785349,8.449592409506202
10,11.460267,15.571053999999998,11.460267,15.571053999999998,45,37,12,16,11.832099999999999,2,3,6,9,-4.110786999999999,7.705015029501833,8.881447645005638
11,12.089442,16.002914999999998,12.089442,16.002914999999998,48,37,12,16,13.326299999999998,2,4,6,10,-3.9134729999999993,7.617528144859439,8.676049230144057
