,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.335335,1.10938,0.335335,1.10938,1,3,0,0,0.6493,0,1,0,1,-0.7740450000000001,9.117647058823529,4.533333333333333
1,1.807455,2.32585,1.807455,2.32585,12,4,0,1,2.1802,0,1,1,1,-0.5183949999999999,7.892156862745098,6.296078431372549
2,2.200386,3.88504,2.200386,3.141757,16,9,2,2,2.5304,1,1,1,4,-0.941371,7.379084967320261,5.629484386347131
3,3.156581,4.42091,3.156581,3.677627,21,18,3,4,4.2801,1,1,2,4,-0.5210459999999999,9.772408963585434,5.602548072369044
4,3.90003,5.153707,3.90003,4.410424,24,26,4,5,5.5962,1,2,2,5,-0.5103939999999999,9.806816059757235,5.577690631808279
5,6.22212,6.194157,6.22212,5.450874,27,33,8,5,7.975099999999999,2,2,2,8,0.7712460000000002,9.984846716464363,5.84105798264725
6,7.76473,8.611927,7.76473,7.868644,30,46,9,7,8.7915,2,2,3,8,-0.10391399999999973,9.65060594130125,5.806621127983357
7,8.620066,10.834607,8.620066,10.091324,34,55,10,9,9.219899999999999,2,2,4,8,-1.4712579999999997,9.783565912924308,5.546310728364748
8,9.442639,11.474316,9.442639,10.731033,41,57,11,10,10.674499999999998,2,3,4,9,-1.2883939999999998,9.35047128767875,5.492777995105582
9,11.393619,12.620386,10.650338999999999,11.877103,47,61,13,11,12.714299999999998,3,3,4,12,-1.2267639999999997,9.282090825577543,6.081961734056563
10,12.222574999999999,13.456176,11.479294999999999,12.712893,50,66,15,13,14.020399999999999,3,4,4,13,-1.2335979999999998,9.667104512280524,6.085205854489924
11,16.293145,14.069199,14.806584999999998,13.325916,56,67,19,14,16.9679,4,4,4,16,1.4806690000000002,9.74408822716624,6.055116860868637
12,17.130077999999997,15.336288999999999,15.643517999999998,14.593005999999999,61,70,19,15,17.884900000000002,4,4,5,16,1.0505120000000003,9.595682580062283,6.110048699973417
13,18.040270999999997,15.95196,16.553711,15.208677,65,73,20,15,19.518400000000003,5,4,5,19,1.3450340000000005,9.527419538629262,5.929255747719677
14,18.308183999999997,16.858003,16.821624,15.371442,65,78,20,15,20.040000000000003,5,5,5,20,1.4501820000000005,9.492258236053978,5.885254082487083
15,18.571536,17.230219,17.084976,15.743658,72,78,20,16,21.1136,5,5,6,20,1.3413180000000005,9.305242096300605,5.92055070233164
16,21.499736,19.123749,20.013176,17.637188,77,86,22,16,23.1535,6,5,6,23,2.3759880000000004,9.248982985300707,5.922423069981599
17,22.477370999999998,20.581889,20.990811,19.095328,82,91,22,18,24.1185,6,5,7,23,1.8954830000000005,9.276461138538986,5.9763360740302405
18,23.849790999999996,20.960423,22.363231,19.473861999999997,87,93,23,18,26.4139,7,5,7,26,2.8893690000000003,9.263859870038884,5.985476280660229
19,27.619520999999995,22.354613,24.646411,20.124775999999997,98,95,25,20,29.2119,7,6,7,27,4.521635000000001,9.228927746102157,6.152869133293883
20,28.399633999999995,24.124833,25.426524,21.894995999999995,99,109,26,21,29.8521,7,7,7,28,3.5315280000000007,9.395682102514874,6.153526158692587
21,29.485053999999995,24.222498899999998,26.511944,21.992661899999995,102,109,26,21,32.2145,7,8,7,29,4.519282100000001,9.332242006946016,6.060833411219547
22,29.818230999999994,25.211397899999998,26.845121,22.981560899999995,106,121,26,21,32.883,7,9,7,30,3.863560100000001,9.943400567030489,5.97809694711618
23,31.390500999999993,25.292710099999997,28.417391,23.062873099999994,114,122,29,21,35.5598,8,9,7,33,5.354517900000001,9.956788288502258,5.873106796541895
24,32.95082099999999,26.318490099999998,28.4911602,24.088653099999995,119,129,29,22,37.4827,8,9,8,33,4.402507100000001,9.864072312517722,5.894546161043856
25,34.90149099999999,26.644271099999997,30.4418302,24.414434099999994,128,132,32,22,40.2344,9,9,8,36,6.027396100000001,10.041095172292682,5.898602077926784
26,35.742231999999994,28.662371099999998,30.539293899999997,26.432534099999994,129,157,33,25,40.706,9,9,9,36,4.106759800000001,10.347721277022583,5.900178907284616
27,37.349892,29.4628421,32.1469539,27.233005099999996,137,158,33,26,42.725,9,9,10,36,4.913948800000001,10.248836494572528,5.783335783044859
28,38.152542,29.8871061,32.9496039,27.657269099999997,144,165,35,27,44.4193,10,9,10,39,5.292334800000001,10.22468306706224,5.726767554072868
29,39.997442,30.680039100000002,33.8876589,28.4502021,150,166,35,28,46.7545,10,9,11,39,5.4374568000000005,10.162648176948045,5.724208635603773
30,40.879094,32.1691291,34.0260329,29.9392921,152,168,35,30,47.5312,10,9,12,39,4.0867408,9.978741411934832,5.71116964735849
31,41.575633,32.6841631,34.7225719,30.4543261,156,175,36,30,48.9422,11,9,12,42,4.268245800000001,9.926604018673938,5.720195595878537
32,42.111176,33.5244771,35.258114899999995,31.2946401,160,182,38,31,49.9137,12,9,12,45,3.9634748000000006,9.852682063174107,5.692861845039243
33,42.729987,33.9260301,35.876925899999996,31.6961931,160,185,39,31,51.428599999999996,13,9,12,48,4.1807328,9.759291983517183,5.611929922261272
34,45.245317,35.9996801,37.648975899999996,33.0265631,167,190,40,32,53.163799999999995,13,10,12,49,4.6224128,9.743550307797644,5.532405393870133
