,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.41716,1.08269,1.41716,1.08269,8,2,2,2,1.6194,0,1,0,1,0.33447000000000005,8.617647058823529,24.307692307692307
1,4.19819,1.887103,4.19819,1.887103,14,5,6,4,4.351100000000001,1,1,0,4,2.3110869999999997,10.013368983957218,21.548582995951417
2,6.09152,2.4723829999999998,6.09152,2.4723829999999998,23,5,9,4,6.7271,2,1,0,7,3.6191369999999994,11.918003565062387,29.89905533063428
3,7.56804,2.7852859999999997,7.56804,2.7852859999999997,28,9,12,5,9.049900000000001,3,1,0,10,4.782754,11.42957410236822,29.95762483130904
4,8.496815999999999,3.623855,8.496815999999999,3.623855,36,12,12,5,10.4479,3,2,0,11,4.872961,10.48810372633902,26.290237796081716
5,9.140906999999999,4.042405,9.140906999999999,4.042405,48,16,14,5,11.937000000000001,4,2,0,14,5.098502,11.45220765073706,24.68630927451254
6,9.700029999999998,5.614514999999999,9.700029999999998,5.614514999999999,52,19,14,6,12.469500000000002,4,2,1,14,4.085515,10.795769823080747,22.888757703276756
7,11.355199999999998,7.432094999999999,11.355199999999998,7.432094999999999,63,20,15,9,13.721900000000002,4,2,2,14,3.923105,11.246298595195654,22.04155187925605
8,13.675609999999999,9.216774999999998,13.675609999999999,9.216774999999998,68,26,17,10,15.515100000000002,5,2,2,17,4.458835,10.91123977692605,20.606827476901437
9,17.57556,9.511744999999998,17.57556,9.511744999999998,75,31,19,10,18.487700000000004,6,2,2,20,8.063815,10.409304988422635,21.053287586354152
10,18.480399,10.002014999999998,18.480399,10.002014999999998,80,36,20,12,20.257300000000004,6,2,3,20,8.478384,10.698694770619904,20.26583456466978
11,19.193696,10.416398,19.193696,10.416398,88,40,21,13,21.822600000000005,6,3,3,21,8.777298,10.476407706401579,19.942399632998583
12,20.964156,10.752932999999999,20.964156,10.752932999999999,95,42,23,14,24.404300000000006,7,3,3,24,10.211223,10.395226546799838,20.281445815075617
13,22.203546,11.273145,22.203546,11.273145,100,43,24,15,26.429800000000007,7,4,3,25,10.930401,10.046719581475427,20.136342542570215
14,23.972876,12.394185,23.972876,12.394185,109,48,27,15,28.28150000000001,8,4,3,28,11.578691,10.301180700286157,19.467793580272744
15,27.794806,12.609459000000001,27.794806,12.609459000000001,120,50,32,15,31.242200000000008,9,4,3,31,15.185347,10.251106906518272,19.663556481505697
16,31.756446,15.055399000000001,30.995156,14.294099000000001,133,54,37,18,33.638200000000005,10,4,3,34,16.701057,10.388038698394906,19.946505171448084
17,33.762396,15.909114,32.239806,15.147814,137,59,40,21,35.935700000000004,10,5,3,35,17.091991999999998,10.699814326261855,19.656742063632592
18,36.462276,16.793769,34.939686,16.032469,151,62,42,22,38.492900000000006,11,5,3,38,18.907216999999996,10.384786504578901,19.170315331143588
19,39.890006,18.044089,38.367416,16.52149,160,64,45,23,41.132000000000005,12,5,3,41,21.845925999999995,10.278590657610826,19.09379956458641
20,41.442696,19.016068999999998,39.920106,17.49347,166,70,47,24,42.979400000000005,13,5,3,44,22.426635999999995,10.32026949076489,18.698528320952573
