,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
18,18.60018,29.337184000000004,15.627195,24.877526000000007,44,116,18,35,19.3153,4,5,10,17,-9.250331000000001,9.593991113510262,8.669823223597763
19,18.947975000000003,32.851964,15.97499,27.649026000000006,47,124,18,41,19.3363,4,5,11,17,-11.674036000000001,9.852291557834748,8.469665395751209
20,19.162816000000003,34.365884,16.189831,29.162946000000005,47,126,18,42,19.6022,4,5,12,17,-12.973115,9.891706245556904,8.199681329286866
21,22.127956000000005,34.772146,19.154971000000003,29.569208000000007,51,129,20,42,22.4308,5,5,12,20,-10.414237,9.695671751141637,8.123505338128805
22,22.562912000000004,35.704593,19.589927000000003,30.501655000000007,53,134,21,42,23.267200000000003,6,5,12,23,-10.911728,9.641709738246151,8.031179019079726
23,22.676760000000005,37.636823,19.703775000000004,32.433885000000004,54,141,21,44,23.354200000000002,6,5,13,23,-12.73011,9.701082943597006,8.08369933772918
24,23.590294000000004,38.941323,19.874031000000002,33.738385,55,144,22,45,24.3152,6,6,13,24,-13.864354,9.660136400046675,8.031018030886681
25,25.469034000000004,39.450711999999996,21.752771000000003,34.247774,63,148,23,45,26.755000000000003,7,6,13,27,-12.495003,9.54733395109383,8.09169793939773
26,26.142794000000006,42.455712,22.426531000000004,36.509494,66,159,23,48,26.886000000000003,7,6,14,27,-14.082963,9.59817343438665,8.069783200901517
27,26.390079000000007,44.831162,22.673816000000006,38.884944,71,167,23,52,26.9949,7,6,15,27,-16.211128,9.620177444383046,8.228005229440749
28,26.886433000000007,45.367304,23.170170000000006,39.421085999999995,76,170,24,53,28.201900000000002,7,7,15,28,-16.250916,9.520542678396362,8.3100444579822
29,27.439186000000007,46.377784,23.722923000000005,40.431566,78,173,24,54,29.065700000000003,7,7,16,28,-16.708643,9.42242202501392,8.372549148888966
30,28.620876000000006,47.378333999999995,24.904613000000005,41.43211599999999,82,179,26,54,30.652000000000005,8,7,16,31,-16.527503,9.285139594099494,8.294940036559215
31,29.256713000000005,47.618860999999995,25.540450000000003,41.672642999999994,85,182,27,54,32.3817,9,7,16,34,-16.132193,9.212571574376478,8.307462290851522
32,30.359163000000006,49.92325099999999,26.642900000000004,43.97703299999999,92,187,27,57,32.9745,9,7,17,34,-17.334133,9.408150213536787,8.26310737294693
33,33.57764300000001,50.657864,29.118100000000005,44.711645999999995,94,193,31,57,35.8127,10,7,17,37,-15.593546000000002,9.513792854315117,8.445319901193589
34,35.15725300000001,54.428113999999994,30.697710000000004,47.73861599999999,96,201,33,58,36.066,11,7,17,40,-17.040906000000003,9.548092650314278,8.326581437851216
35,36.227103000000014,55.96650399999999,31.767560000000003,49.27700599999999,102,208,33,59,36.9303,11,7,18,40,-17.509446000000004,9.50663328657098,8.55235821609272
36,37.512363000000015,57.242743999999995,33.052820000000004,50.553245999999994,103,214,35,62,38.306400000000004,11,7,19,40,-17.500426000000004,9.515913468015007,8.500943129171295
37,39.61085300000001,58.071769999999994,34.265640000000005,51.38227199999999,107,216,35,62,40.671800000000005,11,8,19,41,-17.116632000000003,9.517572254867797,8.623286731035208
