,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.25155,1.86679,1.49026,1.86679,10,4,2,3,1.6755,0,0,1,0,-0.37653000000000003,13.25925925925926,16.0
1,2.8555479999999998,3.70369,2.094258,3.70369,15,7,3,6,2.1356,0,0,2,0,-1.609432,12.108796296296298,11.365384615384615
2,3.1706899999999996,4.95881,2.4093999999999998,4.95881,20,13,3,7,2.6382000000000003,0,0,3,0,-2.54941,9.520447530864198,10.2991452991453
3,4.19201,5.620539,3.43072,5.620539,25,19,6,9,4.3689,1,0,3,3,-2.189819,9.32215382996633,10.164358974358974
4,6.25389,8.309959,5.4925999999999995,8.309959,32,24,8,11,5.2792,1,1,3,4,-2.817359,8.665415371665372,10.020376068376068
5,8.32653,9.747088999999999,6.803939999999999,8.985795,40,27,11,14,7.139,1,2,3,5,-2.181855,8.967211222419555,10.045965564226433
6,9.017146,11.323979,7.494555999999999,10.562685,44,33,15,14,7.7286,2,2,3,8,-3.068129,9.319721420458999,9.534934769336942
7,10.600336,12.842499,8.316448,11.319911,54,39,17,17,9.13,2,2,4,8,-3.003463,9.068549346349899,9.125676618821998
8,14.136336,14.267079,11.852447999999999,12.744491,66,40,21,18,11.6996,3,2,4,11,-0.8920430000000001,9.4387105300888,9.278379216730665
9,14.97956,15.207746,11.934372999999999,13.685158,71,44,22,19,13.0326,3,3,4,12,-1.750785,9.261506143746587,9.972280425492382
10,16.55672,16.997426,13.511532999999998,15.474838,80,52,24,20,14.2308,4,3,4,15,-1.963305,9.433019053237638,10.156618568629439
11,17.782329999999998,17.798369,14.737142999999998,16.275781,91,62,25,21,15.9982,4,4,4,16,-1.538638,9.483353885220922,9.860828926005556
12,19.084639999999997,19.360999,16.039452999999998,17.838410999999997,101,67,27,22,17.0848,5,4,4,19,-1.7989579999999998,9.619249740203928,9.895825891211606
13,19.782299,20.111469,16.737112,18.588880999999997,107,75,28,25,18.3503,5,4,5,19,-1.8517689999999998,9.420882277557782,9.938981184696491
14,20.942438999999997,20.686523,17.897251999999998,19.163935,114,77,28,25,20.2168,5,5,5,20,-1.2666829999999998,9.170601236831708,10.053305515973136
15,23.030888999999995,22.173703,19.224401999999998,20.651114999999997,127,82,32,28,22.040499999999998,6,5,5,23,-1.4267129999999997,8.957855326196393,10.465152492653386
16,24.027821999999993,23.193033,20.221334999999996,21.670444999999997,137,90,33,30,23.3605,6,5,6,23,-1.4491099999999997,8.867897449865511,10.173084698967893
17,24.289233999999993,24.053794,20.482746999999996,22.531205999999997,140,91,33,31,24.0051,6,5,7,23,-2.048459,9.053014258206316,9.926095144984828
18,25.238012999999995,25.343044,21.431525999999998,23.820455999999997,145,102,34,32,25.0887,6,6,7,24,-2.3889299999999998,9.181802981458615,9.803669084722468
19,27.398352999999997,26.667194,23.591866,25.144605999999996,151,102,36,33,27.0532,7,6,7,27,-1.5527399999999996,9.306046165719017,9.985707852708568
