,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.14151,1.32107,1.14151,0.438073,5,4,0,1,1.1381999999999999,0,0,1,0,0.7034370000000001,6.3,12.071428571428571
1,3.3977199999999996,1.652572,3.3977199999999996,0.769575,9,7,3,1,3.9172,1,0,1,3,2.628145,7.581818181818182,10.808441558441558
2,3.4956906999999995,3.829772,3.4956906999999995,2.946775,12,21,3,3,4.0177,1,0,2,3,0.5489156999999998,8.83885918003565,10.022832006702975
3,3.9483586999999996,4.215738,3.9483586999999996,3.332741,18,23,3,4,5.2962,1,0,3,3,0.6156176999999998,7.761956885026738,10.007124005027231
4,5.010148699999999,7.3953880000000005,5.010148699999999,6.512391,22,25,4,6,5.3934,1,0,4,3,-1.5022423000000005,7.824380322836205,9.10014364846623
5,6.176138699999999,7.913632000000001,6.176138699999999,7.030635,36,27,4,6,7.3515,1,1,4,4,-0.8544963000000004,7.174637923351159,9.474478681414165
6,6.921056699999999,11.528342,6.921056699999999,10.645345,36,43,4,11,7.4254999999999995,1,1,5,4,-3.724288300000001,8.378261077158136,10.192410298354998
7,9.5835067,11.749357,8.840226699999999,10.86636,42,47,5,12,10.3172,1,2,5,5,-2.0261333000000006,8.58097844251337,9.646037582489194
8,10.505132699999999,12.059526,9.761852699999999,11.176529,46,49,6,12,12.3931,2,2,5,8,-1.4146763000000007,8.105650871459694,9.326107480731135
9,10.9356827,12.210752,10.192402699999999,11.327755,47,52,7,12,13.9276,3,2,5,11,-1.1353523000000005,7.968769994840042,9.164925304086593
10,11.703510699999999,12.977081,10.960230699999999,12.094084,50,56,7,12,15.2552,3,3,5,12,-1.1338533000000006,7.880699995309129,8.97637837561591
11,12.532563699999999,13.723388,11.789283699999999,12.840391,52,63,10,13,16.6599,4,3,5,15,-1.0511073000000006,7.8229333290333685,8.856725222692964
12,13.0508657,14.428073,12.307585699999999,13.545076,54,63,12,14,17.7886,5,3,5,18,-1.2374903000000006,7.692569621277349,8.840273831936361
13,13.6618897,15.621972999999999,12.9186097,14.738976,64,63,12,15,18.5949,5,3,6,18,-1.8203663000000005,7.625243219757539,9.265216678527372
14,14.5940937,17.488733,13.8508137,16.605736,66,68,13,16,19.264599999999998,5,4,6,19,-2.7549223000000005,7.411011318832526,9.082103467860115
15,14.8882187,19.650413,14.144938699999999,18.024146000000002,68,70,14,20,19.3449,5,4,7,19,-3.8792073000000005,7.28323977807216,9.292249778896636
16,15.8874537,20.254759,15.1441737,18.628492,72,76,14,21,21.040799999999997,5,4,8,19,-3.4843183000000004,7.091788698689763,9.163714077617001
17,17.1802137,21.439449,16.4369337,19.813182,77,80,15,23,22.466499999999996,5,4,9,19,-3.3762483000000003,6.980954559515243,9.200915147379021
18,17.8266907,23.796429,17.0834107,21.426882000000003,79,86,15,25,22.740499999999997,5,4,10,19,-4.3434713,7.076255196733738,9.280566229847794
19,18.7861567,25.053019,18.0428767,22.683472000000002,84,88,16,26,23.7157,5,5,10,20,-4.6405953,7.0965803679315345,9.116537918355405
20,20.438506699999998,26.113619,19.6952267,23.744072000000003,90,91,18,26,25.545599999999997,6,5,10,23,-4.0488453,7.162276087372437,8.943439992789981
21,22.2660067,30.722019,21.5227267,28.352472000000002,92,112,20,31,25.7141,6,5,11,23,-6.8297453,7.313485760168638,8.907049863247579
22,22.998862699999997,31.198838,22.255582699999998,28.829291,96,113,20,31,27.252,6,6,11,24,-6.5737083,7.354676360388149,8.803948316398305
23,24.935992699999996,31.34378,24.192712699999998,28.974233,103,115,21,31,29.9707,7,6,11,27,-4.7815202999999995,7.280213494020625,8.807487506918745
24,26.750572699999996,31.625957,26.007292699999997,29.256410000000002,108,118,22,31,32.5787,8,6,11,30,-3.2491172999999995,7.18510251523541,8.63980339125738
25,27.101624699999995,32.506826,26.358344699999996,30.137279000000003,111,129,23,31,33.358399999999996,9,6,11,33,-3.7789342999999995,7.380262390005559,8.536946231646684
26,29.873874699999995,34.442386,28.387324699999997,32.072839,116,137,25,32,35.328799999999994,10,6,11,36,-3.6855142999999995,7.638320304707446,8.420193237312192
27,31.307434699999995,34.78397,29.820884699999997,32.414423,123,139,27,33,37.56949999999999,11,6,11,39,-2.5935382999999996,7.557700021716194,8.397745859789138
28,31.787562699999995,36.14859,30.301012699999998,33.779043,128,145,27,35,38.16619999999999,11,6,12,39,-3.4780302999999995,7.584445997978854,8.41718698398739
29,33.095872699999994,37.27804,31.609322699999996,34.908493,132,148,28,36,39.67619999999999,11,7,12,40,-3.2991702999999992,7.609964464712892,8.39078075118781
30,33.36558469999999,37.790850999999996,31.879034699999995,35.421304,138,149,28,37,40.60149999999999,11,7,13,40,-3.542269299999999,7.549965611012476,8.393295888246268
31,37.40896469999999,37.8335235,35.179524699999995,35.4639765,150,149,32,37,43.59109999999999,12,7,13,43,-0.28445179999999937,7.462677834316985,8.677880391738572
32,38.83976469999999,40.0206735,36.61032469999999,37.651126500000004,153,155,33,37,44.46039999999999,13,7,13,46,-1.0408017999999992,7.424782179098931,8.71962812397545
33,40.16164469999999,40.4341935,37.188924699999994,38.0646465,155,159,34,38,46.71209999999999,13,8,13,47,-0.8757217999999992,7.376574299881735,8.865129257584016
34,41.04901369999999,41.3965325,38.076293699999994,39.0269855,160,166,34,38,47.968399999999995,13,9,13,48,-0.9506917999999993,7.383397451753246,8.975649374033997
35,41.81330069999999,41.839676499999996,38.8405807,39.4701295,167,168,35,39,49.599399999999996,13,10,13,49,-0.6295487999999992,7.346705855871211,8.902796368546126
36,43.08954069999999,43.1249365,40.1168207,40.7553895,173,169,38,41,50.9293,14,10,13,52,-0.6385687999999993,7.327875967874692,8.928396466693528
37,45.54215069999999,44.1067075,41.8261507,41.7371605,183,171,42,41,53.3585,15,10,13,55,0.0889902000000008,7.462405547667463,9.403964980727908
