,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.55411,0.158151,1.55411,0.158151,9,0,2,1,2.7946,1,0,0,3,1.3959590000000002,2.933333333333333,14.172413793103448
1,2.98766,1.492441,2.98766,1.492441,17,3,4,3,4.2239,1,1,0,4,1.4952190000000003,5.36060606060606,15.02738336713996
2,5.28415,2.302184,5.28415,2.302184,30,7,5,4,6.6367,1,2,0,5,2.981966,6.073737373737373,13.684922244759974
3,7.36219,4.610524,7.36219,4.610524,39,23,7,6,7.8638,1,3,0,6,2.751666,6.3255733005733,11.519373501751799
4,8.72443,5.259537,8.72443,5.259537,46,23,10,6,9.8666,2,3,0,9,3.464893,6.605913185913185,18.06549880140144
5,9.98913,5.933072,9.98913,5.933072,56,27,11,7,11.7317,2,4,0,10,4.056058,6.41564194064194,17.837915667834533
6,10.319828999999999,7.335702,10.319828999999999,6.574529,62,30,11,9,12.0929,2,4,1,10,3.7453000000000003,7.111366561366561,16.4647572083743
7,12.468278999999999,7.887764000000001,12.468278999999999,7.126591,79,30,13,11,14.6213,2,5,1,11,5.341688,7.013070741195741,19.906662557327515
8,13.939089,8.329255,13.939089,7.568082,89,36,15,11,16.8951,3,5,1,14,6.3710070000000005,6.759585916293234,18.54068929826962
9,18.268888999999998,9.013514,18.268888999999998,8.252341000000001,108,38,18,11,19.8491,4,5,1,17,10.016548,6.92362732466391,17.986620368442658
10,20.045879,9.534001,20.045879,8.772828,122,42,19,13,22.2347,4,5,2,17,11.273051,7.109455925647543,17.410761599770005
11,22.047809,10.813101,22.047809,10.051928,134,44,20,15,24.1235,4,5,3,17,11.995881,7.013378076771118,17.154309244233616
12,23.103839,11.128361,23.103839,10.367188,146,47,21,15,26.1135,5,5,3,20,12.736651,7.393301374894951,16.997140157070348
13,25.477159,11.699316,25.477159,10.938143,159,50,22,15,28.702299999999997,6,5,3,23,14.539016,7.454494133831026,16.63399039429824
14,27.497889,14.202886,26.736719,13.441713,165,53,24,18,29.7095,6,5,4,23,13.295006,7.371320961690567,16.197521469460966
15,29.886079000000002,15.14165,28.363739000000002,14.380477,176,56,28,19,32.1934,7,5,4,26,13.983262,7.4278547808952515,15.740464839158118
16,30.640298,16.46023,29.117958,15.699057000000002,184,66,30,21,33.122099999999996,7,6,4,27,13.418901,7.711984765320769,15.18274686386995
17,32.779178,17.67775,30.495668000000002,16.155442,195,73,32,22,35.2251,8,6,4,30,14.340226,7.96563993267949,14.821800609527969
18,36.138038,18.78615,33.093358,17.263842,202,80,34,23,37.897099999999995,9,6,4,33,15.829516,8.101951281251914,14.308912318338239
19,36.987323,21.20057,33.942643000000004,19.678262,206,85,34,25,38.270199999999996,9,6,5,33,14.264381,8.35796482830043,14.113466702421325
20,39.256213,21.598959999999998,36.211533,20.076652,211,92,37,25,40.922599999999996,10,6,5,36,16.134881,8.415204598381361,13.846926813365931
21,40.750973,22.160925999999996,36.945126,20.638618,215,104,39,25,43.1637,11,6,5,39,16.306508,8.532695298454938,13.38608165518263
22,43.109023,22.875446999999998,38.542006,21.353139000000002,220,110,44,25,45.7093,12,6,5,42,17.188867000000002,8.999872797555929,13.395382452783387
23,43.943159,24.150847,39.376142,22.628539000000004,226,115,45,27,46.6882,12,6,6,42,16.747603,9.150341060620729,13.067080226928164
24,45.714109,24.950649,41.147092,23.428341000000003,231,116,47,28,48.7989,13,6,6,45,17.718751,9.129512603381084,12.853147017851038
25,47.794649,27.214599,42.466462,25.692291000000004,236,124,49,29,50.0399,14,6,6,48,16.774171000000003,9.133581123160544,12.525461876138818
26,49.187629,27.582412,43.859442,26.060104000000006,243,126,51,29,52.29900000000001,15,6,6,51,17.799338000000002,9.18048552600645,12.279946685323969
27,51.352729000000004,27.901261,46.024542000000004,26.378953000000006,258,128,53,30,54.993900000000004,16,6,6,54,19.645589,9.16868247150622,12.094353351324303
28,54.548919000000005,28.379433000000002,49.220732000000005,26.857125000000007,281,130,56,30,57.857000000000006,17,6,6,57,22.363607000000002,8.972718051306497,12.227115113156033
29,55.303701000000004,29.386233,49.975514000000004,27.863925000000005,291,135,58,31,58.967600000000004,18,6,6,60,22.111589000000002,8.90788670885554,12.093618683458239
30,56.760421,30.600373,51.432234,28.316900000000004,296,144,62,32,60.4898,19,6,6,63,23.115334,8.852131885327529,12.052475558771903
31,57.971381,31.257553,52.643194,28.974080000000004,303,150,63,32,62.3492,20,6,6,66,23.669114,8.743981024780608,11.94224194756028
32,59.046201,32.110858,53.718014000000004,29.827385000000003,313,156,63,32,63.8721,20,7,6,67,23.890629,8.679195557546668,11.946627237686911
33,61.995581,32.585564,56.667394,30.302091000000004,331,156,66,33,66.6718,21,7,6,70,26.365303,8.614513335265885,12.261432318931414
34,63.879221,32.932749,58.551034,30.649276000000004,343,156,66,34,69.1866,21,7,7,70,27.901758,8.56749152568686,12.733554660839495
35,64.947361,33.647963000000004,59.619174,31.364490000000004,349,163,67,35,70.8976,21,8,7,71,28.254684,8.725704480382692,12.521202833840867
36,66.636451,35.149733000000005,61.308264,32.866260000000004,374,169,67,35,72.3394,21,9,7,72,28.442004,8.645280034966943,12.934634698282515
37,69.80259099999999,35.718825,64.474404,33.435352,398,171,71,36,75.17399999999999,22,9,7,75,31.039052,8.660595632132885,13.254168602983583
