,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,2.37179,1.72531,2.37179,1.72531,5,4,2,4,1.8442,0,0,1,0,0.6464799999999999,9.909090909090908,14.5
1,5.36614,2.4497809999999998,4.62287,2.4497809999999998,13,5,5,5,4.6378,1,0,1,3,2.173089,7.954545454545454,12.184782608695652
2,5.741384,3.497071,4.998114,3.497071,13,13,5,6,5.3429,1,0,2,3,1.5010430000000001,9.663030303030302,10.289855072463768
3,6.318713,5.374211,5.575443,5.374211,19,26,5,8,5.7607,1,0,3,3,0.20123200000000008,9.79534965034965,9.671936758893281
4,6.600194999999999,7.444341,5.856925,7.444341,24,35,5,10,5.9239,1,0,4,3,-1.5874159999999997,9.952069193963931,9.161549407114624
5,7.792685,8.26273,6.3061370000000005,8.26273,34,38,6,11,7.6396999999999995,1,1,4,4,-1.9565929999999998,9.299138121406724,9.035666172595521
6,8.606273,8.493616,7.119725000000001,8.493616,49,42,7,12,9.518899999999999,1,2,4,5,-1.373891,8.693378893978872,12.768666243177112
7,10.597752999999999,9.509566,9.111205,9.509566,66,45,8,13,11.653199999999998,1,3,4,6,-0.39836099999999997,8.024809980507374,12.41737462944664
8,11.499844,10.342001,10.013296,10.342001,77,49,9,14,13.028599999999997,1,4,4,7,-0.328705,8.215704109657349,12.526555226174791
9,12.609933999999999,11.601690999999999,10.380108,11.601690999999999,79,51,10,15,14.249299999999998,1,5,4,8,-1.2215829999999999,8.009923172375824,12.28159201124962
10,15.176893999999999,12.096020999999999,12.947068,12.096020999999999,89,55,13,15,16.952299999999997,2,5,4,11,0.8510469999999999,7.7683793545662585,12.134780616287532
11,16.155773999999997,14.716790999999999,13.925948,14.716790999999999,94,74,13,16,17.2976,2,5,5,11,-0.790843,8.652264408352403,12.445771120485794
12,17.683533999999998,16.819491,15.453708,16.819491,99,88,15,17,18.2685,3,5,5,14,-1.365783,8.657474838479143,12.134557957371502
13,18.264896999999998,18.189180999999998,16.035071000000002,17.445908,101,91,16,18,18.8909,3,6,5,15,-1.410837,8.589083778587774,11.889827627083063
14,19.940257,20.828611,17.710431000000003,19.342067999999998,106,103,20,21,19.5963,4,6,5,18,-1.631637,8.909811526681922,11.37495022972197
15,20.494614,22.556421,18.264788000000003,21.069878,112,113,21,23,20.049,4,6,6,18,-2.80509,9.148402851718847,11.476515840364346
16,21.352601999999997,23.898481,19.122776,22.411938,117,118,23,24,20.9753,5,6,6,21,-3.289162,9.348229421938594,11.237088437989973
17,23.359621999999998,24.624224,21.129796000000002,23.137681,127,119,25,26,23.3918,5,7,6,22,-2.0078850000000004,9.154640918699581,11.618361302546084
18,24.406982,25.25532,22.177156000000004,23.768777,134,122,27,28,25.1016,5,8,6,23,-1.5916210000000004,9.017469664914035,11.659042515455559
19,26.235792,26.49087,23.262686000000002,25.004327,143,129,29,29,26.9117,6,8,6,26,-1.7416410000000002,9.038024753096904,11.741879863366993
20,27.759832,27.76012,24.786726,26.273577,148,132,31,31,28.4508,6,9,6,27,-1.4868510000000001,8.889216120961855,11.754171298444755
21,29.489891999999998,28.445262,25.773633,26.958719,154,137,31,32,30.7436,6,9,7,27,-1.185086,8.746030407953707,11.69391675890506
22,30.132315,29.614882,26.416056,28.128338999999997,156,147,32,33,31.5877,6,10,7,28,-1.7122830000000002,9.017942129347023,11.522039540724002
23,30.899897,31.676362,27.183638000000002,30.189818999999996,158,160,34,33,32.0995,7,10,7,31,-3.006181,9.339416762846454,11.381035019630616
24,31.959177,33.673222,27.499638,31.443398999999996,158,168,35,34,32.6806,7,11,7,32,-3.9437610000000003,9.619957739391419,11.439793618845393
25,32.145406,38.625012000000005,27.685867000000002,35.65191899999999,160,181,35,35,32.686,7,11,8,32,-7.966052,9.862138851978928,11.237563794344346
26,32.998472,39.118608,28.538933,36.14551499999999,166,186,36,35,34.3781,8,11,8,35,-7.606582,9.922059635238968,11.046946953476372
27,33.567077,41.578618,29.107538,38.605524999999986,170,199,36,37,34.5673,8,11,9,35,-9.497987,10.091509886361388,10.934432838142856
28,34.029896,42.436391,29.570357,39.46329799999999,178,201,36,39,35.4643,8,11,10,35,-9.892941,9.890862210029177,11.504091893880876
29,34.339832,42.797014,29.880293,39.823920999999984,181,204,37,39,36.6347,9,11,10,38,-9.943628,10.123071564932964,11.409907878370563
30,35.184314,44.675124,30.724775,41.702030999999984,186,212,38,44,37.278000000000006,9,11,11,38,-10.977256,10.14353944211499,11.381257273598441
31,35.494649,46.726614,31.03511,43.753520999999985,193,216,38,45,37.3922,9,11,12,38,-12.718411,10.239053834548896,11.24434298379849
32,35.7316,47.160294,31.272061,44.18720099999999,197,217,38,46,38.3795,9,11,13,38,-12.91514,10.080294627441354,11.461819033731231
33,36.708261,49.524494,32.248722,46.551400999999984,199,226,38,48,38.789,9,11,14,38,-14.302679,10.08493582187235,11.396333006787579
34,37.695848,50.854403999999995,33.236309,47.88131099999998,204,229,40,50,39.8613,9,12,14,39,-14.645002,10.109576753277501,11.406061838172596
35,38.973118,53.934504,34.513579,50.961410999999984,211,239,43,53,40.2603,9,13,14,40,-16.447832,10.339557645933375,11.460141819791986
36,39.414336,54.704114999999994,34.954797,51.73102199999998,215,245,44,55,41.2612,9,13,15,40,-16.776224999999997,10.264041345920434,11.382068488755136
37,40.926995999999995,55.128249999999994,36.467456999999996,52.15515699999998,221,245,46,57,43.5272,9,14,15,41,-15.687699999999996,10.112809767851747,11.666750896945791
