,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.16635,0.278076,1.16635,0.278076,8,2,1,2,2.2359,0,0,1,0,0.888274,10.12,17.94736842105263
1,2.107907,0.944565,2.107907,0.944565,10,6,2,3,3.9099,0,1,1,1,1.163342,10.559999999999999,15.330827067669173
2,2.575188,1.4583110000000001,2.575188,1.4583110000000001,21,8,2,3,5.1195,0,2,1,2,1.1168770000000001,9.42095238095238,13.985983477211548
3,4.784298,2.0218350000000003,4.784298,2.0218350000000003,30,12,6,3,7.655800000000001,1,2,1,5,2.762463,9.258021978021977,21.86448760790866
4,6.496207999999999,4.5640350000000005,6.496207999999999,3.0416950000000003,37,18,9,8,8.4625,1,2,2,5,3.454513,8.744879120879121,19.96985095589215
5,7.0164539999999995,5.838555,7.0164539999999995,4.316215000000001,42,28,11,9,9.159,2,2,2,8,2.700239,9.710476190476191,19.141542463243457
6,8.640353999999999,7.974135,8.640353999999999,5.690625000000001,46,35,13,10,10.1507,3,2,2,11,2.9497289999999996,9.386757369614513,18.32846496849439
7,9.574395999999998,8.590755,9.574395999999998,6.307245000000001,54,38,15,12,11.7227,3,3,2,12,3.2671509999999997,9.204153439153439,18.271781847432592
8,11.415135999999999,9.580670999999999,11.415135999999999,7.297161000000001,61,46,16,13,13.7441,3,4,2,13,4.1179749999999995,9.693815402704292,17.80948509895243
9,12.143059999999998,12.147901,12.143059999999998,9.864391000000001,66,60,16,14,14.0458,3,4,3,13,2.278669,10.056012809802283,16.765679446200043
10,13.099835999999998,12.548737999999998,13.099835999999998,10.265228,69,63,17,14,15.8888,4,4,3,16,2.834608,9.820974212119722,17.60516313290913
11,14.378935999999998,14.550667999999998,14.378935999999998,12.267158,71,75,19,15,16.7618,5,4,3,19,2.1117779999999993,10.197004138887523,16.634443016760905
12,16.147785999999996,14.781074999999998,16.147785999999996,12.497565,79,76,22,15,19.496100000000002,6,4,3,22,3.6502209999999993,9.87723458974233,16.857829056891724
13,18.058825999999996,16.071994999999998,18.058825999999996,13.788485,89,78,24,16,21.332800000000002,7,4,3,25,4.270340999999999,9.711400373014701,17.169571425843902
14,18.858086999999998,17.900695,18.858086999999998,15.617185,91,87,26,17,21.929800000000004,8,4,3,28,3.2409019999999993,10.272307014813721,16.472301751840273
15,20.653516999999997,19.771835,20.653516999999997,17.488325,96,97,29,17,23.284700000000004,9,4,3,31,3.1651919999999993,10.002239045900058,16.279739414089388
