,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.17642,0.341233,1.17642,0.341233,1,4,0,1,2.3667,0,0,1,0,0.835187,8.56,9.944444444444445
1,1.9466299999999999,2.795763,1.9466299999999999,2.795763,3,7,1,3,2.5938,0,0,2,0,-0.849133,10.373750000000001,7.776570048309178
2,2.813795,4.106873,2.813795,4.106873,6,9,1,3,3.5631,0,1,2,1,-1.293078,9.060760869565218,8.081815929642017
3,3.432467,6.765953,3.432467,6.022673,9,15,2,6,3.6923,0,1,3,1,-2.590206,9.515267621870883,7.92802861389818
4,3.953109,7.253702,3.953109,6.510422,12,19,3,6,5.0115,1,1,3,4,-2.5573129999999997,9.580214097496707,7.311653660349313
5,4.861329,8.155963,4.861329,7.412683,21,20,3,8,6.3248999999999995,1,1,4,4,-2.551354,9.554940319342494,8.14567629590513
6,7.174129,8.461176,6.430859,7.7178960000000005,25,25,5,8,9.1145,2,1,4,7,-1.2870369999999998,9.808996464198328,9.751239022863738
7,8.287369,10.538646,7.544099,9.795366000000001,25,49,6,9,9.7923,2,2,4,8,-2.2512669999999995,11.235649683951316,9.267628262652828
8,9.303319,12.530126,8.560049,11.786846,28,66,7,10,10.4308,2,3,4,9,-3.2267969999999995,11.09372564499376,8.609539298603279
9,11.129999,14.328365999999999,9.643448999999999,13.585086,30,75,9,12,11.8299,2,4,4,10,-3.9416369999999996,11.025732390839213,8.413291251095892
10,13.480239,15.989045999999998,11.250538999999998,15.245766,33,83,11,13,13.7003,3,4,4,13,-3.995227,11.964951524139543,8.609485552944317
11,13.729700999999999,17.388575999999997,11.500000999999997,16.645296,36,89,11,13,14.0375,3,5,4,14,-5.145295,12.281597720657325,8.373912481503305
12,13.901139999999998,17.769341999999998,11.671439999999997,17.026062,38,90,11,14,14.9946,3,5,5,14,-5.354622,12.25728383763594,8.126215071683525
13,14.305983999999999,19.395011999999998,12.076283999999998,18.651732,45,100,11,16,15.4018,3,5,6,14,-6.575448,12.362283044038566,8.004645596866302
14,16.192843999999997,20.181680999999998,13.963143999999998,19.438401,50,100,13,17,17.6322,4,5,6,17,-5.475256999999999,12.308501211473033,7.7643358904085495
15,17.543124,20.499937999999997,14.570146999999999,19.756657999999998,50,102,14,18,19.9964,4,6,6,18,-5.186510999999999,12.130128976665059,8.301123720787427
16,17.698023,22.818927999999996,14.725045999999999,22.075647999999997,51,108,15,20,20.0411,4,6,7,18,-7.350601999999999,12.534239036861232,8.146685600486736
17,18.527856999999997,25.413657999999998,14.8116025,24.670378,52,110,16,23,20.2372,4,6,8,18,-9.8587755,12.27253294657809,8.430203067126362
18,19.934286999999998,26.445748,15.474878499999999,25.702468,57,114,17,25,21.889400000000002,4,6,9,18,-10.2275895,12.392160399150535,8.44849647295012
19,20.696858,27.868288,16.2374495,27.125008,64,121,18,29,22.649500000000003,4,6,10,18,-10.8875585,12.44755237919301,8.729012825773202
20,20.898248,28.399053,16.4388395,27.655773,65,123,18,29,23.4764,4,7,10,19,-11.216933500000001,12.277430837326673,8.454502010940464
21,22.504638,28.4524542,18.0452295,27.7091742,72,124,19,29,26.121100000000002,5,7,10,22,-9.663944700000002,11.95604291525383,8.63314352792569
22,23.215635,31.3127742,18.7562265,30.5694942,76,130,20,34,26.306500000000003,5,7,11,22,-11.813267700000003,12.475345397199316,8.736050331059355
23,23.523013,33.8163042,19.0636045,33.0730242,78,135,20,38,26.420400000000004,5,7,12,22,-14.009419700000002,12.457141903085242,8.607625157008805
24,24.006472,34.810547199999995,19.5470635,34.067267199999996,84,136,20,39,27.108300000000003,5,7,13,22,-14.520203700000001,12.242665750771355,8.557720150728453
25,24.804688,36.829757199999996,20.3452795,35.3431972,84,149,22,42,27.584800000000005,5,7,14,22,-14.997917700000002,12.504394723727035,8.382423221854282
26,26.294608,38.576597199999995,21.0919225,36.3467572,86,151,23,43,28.691600000000005,5,8,14,23,-15.254834700000002,12.300528252477886,8.537240880304124
27,27.407808,39.223157199999996,21.4618435,36.9933172,88,158,23,44,30.542300000000004,5,8,15,23,-15.531473700000001,12.417614649475855,8.40117058912443
28,29.275807999999998,41.812587199999996,23.3298435,39.5827472,97,163,24,47,31.339400000000005,5,8,16,23,-16.2529037,12.28006143496191,8.350300083496895
29,29.724714,43.6235272,23.7787495,41.3936872,98,172,24,47,31.655200000000004,5,9,16,24,-17.614937700000002,12.289476053796513,8.455907364664283
30,30.041705,44.3713942,24.0957405,42.1415542,100,175,25,47,32.4179,6,9,16,27,-18.045813700000004,12.25402444530231,8.611978664096364
31,31.451335,45.8221042,25.5053705,43.5922642,101,187,27,48,33.7488,7,9,16,30,-18.086893700000005,12.326443324243755,8.505940268343354
32,32.345248,46.8312242,26.399283500000003,44.601384200000005,103,191,28,49,34.935900000000004,7,10,16,31,-18.202100700000006,12.42261170835758,8.510810765262242
33,32.499522,48.474544200000004,26.553557500000004,46.24470420000001,106,198,28,52,35.163500000000006,7,10,17,31,-19.691146700000004,12.257608422817652,8.49053481838478
34,33.829432,49.4621312,27.883467500000002,47.232291200000006,109,203,30,54,36.78660000000001,7,11,17,32,-19.348823700000004,12.242729385173238,8.560730064175292
35,35.490842,50.348342200000005,29.544877500000002,48.11850220000001,111,205,32,54,38.81940000000001,8,11,17,35,-18.573624700000003,12.332478130321935,8.482352296692163
36,38.328472,51.19001420000001,32.3825075,48.96017420000001,117,206,36,56,41.46460000000001,9,11,17,38,-16.5776667,12.356878562411802,8.658504937322103
37,39.113484,51.54706420000001,33.167519500000004,49.31722420000001,119,212,36,57,43.22750000000001,9,11,18,38,-16.1497047,12.630768755041833,8.616113203382548
