,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.09737,1.91456,1.09737,1.15339,9,4,1,3,0.7463000000000001,0,0,1,0,-0.05601999999999996,3.3076923076923075,13.590909090909092
1,2.6732,4.89115,1.912029,3.36885,15,14,4,5,1.2293,1,0,1,3,-1.4568210000000001,7.216346153846153,10.11489898989899
2,3.546635,8.19285,2.024296,5.90939,18,22,5,11,1.3595000000000002,1,0,2,3,-3.885094,11.435897435897436,8.968756189344424
3,5.763925,9.060346,3.480416,6.776886,30,25,9,12,3.7396,2,0,2,6,-3.2964700000000002,10.091628959276019,9.762281427722604
4,6.412352,9.280251999999999,4.128843,6.996792,36,26,9,12,5.4734,2,1,2,7,-2.8679490000000003,12.48506787330317,10.746188778541718
5,6.806465,10.278324,4.522956,7.233695,46,33,9,13,6.0927999999999995,2,1,3,7,-2.7107390000000002,13.345399698340875,10.93046595742674
6,8.402885,10.654788,6.119376,7.610159,53,42,12,14,8.472199999999999,3,1,3,10,-1.4907830000000004,13.191661279896575,11.183256534937206
7,10.832825,11.093434,7.788186,8.048805,73,44,13,14,11.2166,4,1,3,13,-0.2606190000000006,12.495289826806054,11.135349468070055
8,13.308295,11.592217,10.263656,8.547588,82,44,16,16,13.8787,5,1,3,16,1.7160679999999995,12.436289369859349,11.079158374910008
9,15.095374999999999,14.122277,12.050735999999999,11.077648,88,49,19,17,14.775500000000001,6,1,3,19,0.9730879999999993,12.517660432873415,11.719068624375529
10,15.686991999999998,15.406617,12.642352999999998,12.361988,93,60,19,17,15.5091,6,2,3,20,0.2803649999999992,12.838368988562609,12.33790927574809
11,17.473661999999997,16.641867,14.429022999999997,13.597238,99,70,22,19,17.33,7,2,3,23,0.8317849999999992,12.637552525230008,12.20630189357368
12,22.251091999999996,18.276537,18.445282999999996,15.231908,111,75,28,21,20.117099999999997,8,2,3,26,3.213374999999999,12.874834809614025,12.164791491503909
13,24.335321999999998,19.316137,20.529512999999994,16.271508,117,76,30,23,22.275699999999997,8,3,3,27,4.258004999999999,12.616494074365097,12.033973051634584
14,25.817391999999998,19.727183,22.011582999999995,16.682554,127,79,31,23,24.714799999999997,9,3,3,30,5.3290289999999985,12.50582925201612,12.98928393910137
15,28.282121999999998,21.291523,23.715152999999994,18.246894,137,84,33,24,26.702799999999996,10,3,3,33,5.468258999999998,12.199661352336541,12.846203692907533
16,29.522081999999997,21.940105000000003,24.955112999999994,18.895476000000002,152,89,34,24,28.535699999999995,11,3,3,36,6.059636999999998,11.99510610938864,12.732897593324736
17,30.711371999999997,23.142155000000002,26.144402999999993,20.097526000000002,157,106,34,24,29.882899999999996,11,4,3,37,6.046876999999998,12.398886764130207,12.327101695282884
18,32.395382,23.895824,27.828412999999994,20.851195,164,110,36,25,32.015899999999995,12,4,3,40,6.977217999999998,12.13227868882511,12.614594957858024
19,33.388481999999996,24.585372,28.821512999999992,21.540743,175,113,37,27,33.5879,12,4,4,40,7.280769999999998,11.809875280699643,12.839634440734354
20,34.901801999999996,25.332538,30.334832999999993,22.287909,183,115,37,27,35.640899999999995,12,5,4,41,8.046923999999997,11.797500267332994,13.118104229270815
21,39.934301999999995,25.840431,34.606162999999995,22.795802,206,117,46,27,38.6232,13,5,4,44,11.810360999999997,11.4683209622522,13.180917673394868
22,41.65199199999999,27.397530999999997,36.32385299999999,24.352901999999997,212,120,49,30,40.101299999999995,13,6,4,45,11.970950999999996,11.433466427661527,14.133921252812483
23,42.07587699999999,28.343494999999997,36.74773799999999,25.298865999999997,221,123,50,31,40.88719999999999,13,7,4,46,11.448871999999996,11.287429136032772,14.61098008950085
24,43.80147699999999,28.685273,37.71216899999999,25.640643999999998,231,124,53,32,43.42829999999999,14,7,4,49,12.071524999999996,11.091487526147018,14.920658532979642
25,44.161016999999994,29.858213,38.07170899999999,26.813584,235,125,53,32,43.985499999999995,14,8,4,50,11.258124999999996,11.058557010435482,14.68258586751001
26,44.74503299999999,30.60061,38.65572499999999,27.555981,243,128,53,32,45.09779999999999,14,9,4,51,11.099743999999996,11.046641643577248,14.748922843177281
27,46.85914299999999,31.87622,40.008664999999986,28.831591,247,141,55,32,47.13729999999999,15,9,4,54,11.177073999999996,11.539873829776019,14.513384389986882
28,48.560422999999986,32.339957,41.70994499999998,29.295327999999998,259,147,56,32,49.483299999999986,16,9,4,57,12.414616999999996,11.482276981073099,14.70042285929768
29,50.29516299999999,33.750667,43.444684999999986,30.706038,270,151,58,33,51.088999999999984,17,9,4,60,12.738646999999997,11.412629653132567,14.638980192559185
30,52.392532999999986,34.672468,45.54205499999998,31.627838999999998,278,156,61,34,53.42799999999998,18,9,4,63,13.914215999999996,11.303522342718713,14.438798035809963
31,55.267082999999985,35.632272,48.41660499999998,32.587643,291,161,64,35,56.08459999999998,19,9,4,66,15.828961999999997,11.254974769508753,14.419403779009084
32,56.38343299999998,35.849106,49.53295499999998,32.804477,303,163,64,35,58.23839999999998,19,10,4,67,16.728477999999996,11.128790961066338,14.298815785705779
33,58.27136299999998,36.414578,50.65975499999998,33.369949,317,171,67,36,60.671799999999976,20,10,4,70,17.289805999999995,11.074414756329091,14.249106370013665
34,58.48423699999998,37.4061,50.87262899999998,34.361471,319,173,68,38,61.224199999999975,20,10,5,70,16.511157999999995,11.342618290763644,14.183860966338397
35,60.197516999999976,40.344100000000005,52.58590899999998,37.299471000000004,327,179,70,42,61.86129999999997,20,10,6,70,15.286437999999995,11.38310111602021,14.06381118853781
36,61.119946999999975,41.216743,53.50833899999998,38.172114,333,181,71,43,63.21149999999997,20,11,6,71,15.336224999999995,11.379233518289935,13.985009484743495
37,63.172236999999974,41.917999,54.79945899999998,38.87337,339,186,73,44,65.63639999999997,21,11,6,74,15.926088999999996,11.847722588382783,13.834088182513403
