,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,3.60448,1.30515,2.7082,1.30515,14,4,6,1,2.7036,1,0,0,3,1.4030500000000001,6.928571428571429,9.9
1,5.39689,1.9370820000000002,4.50061,1.9370820000000002,25,7,6,1,5.0091,1,1,0,4,2.563528,7.9188311688311686,12.664285714285715
2,6.006892,2.13859,5.110612,2.13859,33,14,6,1,6.7187,1,2,0,5,2.972022,8.870618628683145,13.490476190476192
3,7.520881999999999,4.03596,6.624601999999999,4.03596,40,26,8,1,7.8187,2,2,0,8,2.588642,9.032593601141988,13.576190476190478
4,8.763921999999999,5.05137,7.867641999999999,5.05137,48,31,10,1,9.3311,3,2,0,11,2.816272,9.419178329189453,12.260952380952382
5,11.826782,6.479050000000001,9.443942,6.479050000000001,57,33,13,2,11.8356,4,2,0,14,2.964892,9.57658800159727,12.975793650793653
6,14.452342,6.875033000000001,12.069502,6.875033000000001,65,34,17,2,14.5961,5,2,0,17,5.194469,9.528231892525552,14.35340136054422
7,15.26445,8.174673,12.88161,8.174673,73,41,18,2,15.5264,6,2,0,20,4.706937,10.887202905959857,14.892559523809526
8,16.36978,8.356109,13.98694,8.356109,82,42,19,2,17.7289,7,2,0,23,5.630831,10.278208138630983,15.010557960557962
9,17.64528,8.796536,15.262440000000002,8.796536,92,45,21,2,19.7977,8,2,0,26,6.465904,10.812887324767885,14.732579087579088
10,18.430055,9.448236,16.047215,9.448236,93,51,21,4,21.301099999999998,8,2,1,26,6.598979,10.903211350962009,14.238173502077245
11,20.530105,9.970517,17.403985000000002,9.970517,100,54,24,5,23.911699999999996,9,2,1,29,7.4334679999999995,10.981169544833454,14.99808761499938
12,21.0767,10.200598999999999,17.950580000000002,10.200598999999999,103,62,26,5,25.525999999999996,10,2,1,32,7.749981,10.968632027398712,14.385927029230196
13,21.995865,11.141836999999999,18.869745,11.141836999999999,105,66,27,5,26.820799999999995,11,2,1,35,7.727908,10.95583500288527,13.973156731223957
14,24.314854999999998,11.296736,21.188735,11.296736,111,67,29,6,29.739799999999995,12,2,1,38,9.891999,10.603824381071297,14.308279615809028
15,24.892297999999997,12.496305999999999,21.766178,12.496305999999999,117,74,31,6,30.489699999999996,13,2,1,41,9.269872,11.02546035725434,13.997345473154297
16,26.122937999999998,13.766715999999999,22.253536,13.023563,121,78,33,7,31.777299999999997,14,2,1,44,9.229973,10.94374878543724,13.701835987117356
17,28.176047999999998,14.016964999999999,24.306646,13.273812,130,80,36,8,34.4586,15,2,1,47,11.032834,10.850166033982909,13.547104358203429
18,29.971467999999998,14.878226,25.358786000000002,14.135073,138,81,40,10,36.6066,16,2,1,50,11.223713,10.874798443677587,13.83994681888278
19,31.201197999999998,16.597486,26.588516000000002,15.854333,142,86,42,12,37.4432,16,3,1,51,10.734183,10.911827752262939,13.54956238116445
20,32.13087,17.424574,27.518188000000002,16.681421,150,91,44,13,38.8338,17,3,1,54,10.836767,10.59856611326629,13.482576417435531
21,33.30049,18.066997,28.687808000000004,17.323844,160,93,45,14,40.6718,17,4,1,55,11.363964,10.468664959969674,13.551550216643006
22,35.36197000000001,18.834579,30.749288000000004,18.091426000000002,173,95,45,16,42.9602,17,4,2,55,12.657862,10.367328702339808,13.689888613020848
23,36.20173400000001,20.775579,31.589052000000002,20.032426,177,111,47,16,43.4393,18,4,2,58,11.556626,10.258006245725223,13.351421031922756
24,38.18493400000001,22.659689,33.572252000000006,21.916536,187,117,48,17,44.883,18,5,2,59,11.655716,10.42935266256288,13.313364190645846
25,39.72368400000001,23.361184,34.36772800000001,22.618031000000002,194,121,50,18,46.9996,19,5,2,62,11.749697,10.670531406310461,13.304656203380203
26,41.54197400000001,23.770863000000002,36.186018000000004,23.027710000000003,206,122,50,18,49.4553,19,6,2,63,13.158308,10.363045837655688,13.500344317851958
27,42.18853400000001,24.884063,36.832578000000005,23.397631000000004,213,124,51,18,50.2599,20,6,2,66,13.434947,10.161768226570583,13.57458014108657
28,42.740485000000014,26.783493,37.38452900000001,24.553781000000004,216,130,51,19,50.5998,20,6,3,66,12.830748,10.610213000367,13.589249791393929
29,44.081845000000015,27.397459,38.72588900000001,25.167747000000006,226,131,52,20,52.627700000000004,20,7,3,67,13.558142,10.716539233688101,13.493064921804255
30,46.832135000000015,27.397459,41.47617900000001,25.167747000000006,239,132,57,20,55.60510000000001,21,7,3,70,16.308432,10.732695752096479,13.654578956584762
31,49.16044500000002,28.804109,43.80448900000001,26.574397000000005,247,137,59,20,57.65820000000001,22,7,3,73,17.230092,10.987924009843463,13.716154614191488
32,49.90577900000002,30.232199,44.54982300000001,28.002487000000006,261,138,60,22,58.42980000000001,22,7,4,73,16.547335999999998,10.857380858030025,13.637213901976931
33,50.92093900000002,31.613379000000002,45.56498300000001,28.640390000000007,270,142,61,22,59.389700000000005,23,7,4,76,16.924592999999998,10.82763888709249,13.445566790777965
34,51.60629400000002,32.466966,46.25033800000001,29.493977000000008,276,149,61,22,60.554,23,8,4,77,16.756361,10.821503582484318,13.29589049823357
35,53.39709400000002,33.999795999999996,48.04113800000001,31.02680700000001,282,158,63,23,62.1145,24,8,4,80,17.014331,11.061911551753933,13.133350330072762
36,56.37234400000002,34.673353999999996,51.01638800000001,31.70036500000001,300,159,65,24,64.8437,25,8,4,83,19.316022999999998,10.929872606793971,13.322115106525485
37,57.66394400000002,35.668988999999996,52.307988000000016,32.69600000000001,310,165,67,25,66.41199999999999,26,8,4,86,19.611987999999997,10.889852035801786,13.225480498459024
