,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.16312,0.865017,1.16312,0.865017,11,2,1,1,1.5953,0,1,0,1,0.2981029999999999,6.222222222222222,15.45
1,2.133841,1.838962,2.133841,1.838962,14,7,3,2,2.8734,1,1,0,4,0.2948789999999999,6.542145593869732,13.667307692307691
2,4.040371,2.2054679999999998,4.040371,2.2054679999999998,20,9,5,2,5.4087,2,1,0,7,1.834903,6.344763729246488,11.226480990274093
3,5.710511,3.118616,5.710511,3.118616,27,11,7,4,7.3725,2,2,0,8,2.591895,5.905124521072796,11.955575028419855
4,7.156211000000001,3.306413,7.156211000000001,3.306413,43,12,8,6,9.801400000000001,2,2,1,8,3.849798,5.490766283524904,12.35269531685353
5,10.622821000000002,4.822863,10.622821000000002,3.908869,54,21,13,7,12.420000000000002,3,2,1,11,6.713952,5.637366964665815,13.327246097377943
6,12.644851000000003,6.094183,12.644851000000003,5.180189,66,27,17,9,14.335100000000002,4,2,1,14,7.464662,6.483814541142126,12.964707181211168
7,14.241571000000002,6.647176,14.241571000000002,5.733182,71,31,20,10,16.585800000000003,5,2,1,17,8.508389,6.669305465434845,13.202814435733686
8,15.197478000000002,7.922105999999999,15.197478000000002,7.008112000000001,71,39,22,11,17.7085,6,2,1,20,8.189366,7.050778647338095,12.319168387318832
9,17.291108,8.460307,17.291108,7.5463130000000005,81,42,25,12,20.213900000000002,7,2,1,23,9.744795,7.301256338159841,12.424288585623986
10,19.182458,8.853062,19.182458,7.939068000000001,88,45,25,13,22.7192,7,2,2,23,11.24339,7.270233034690764,12.610825121130029
11,21.210638,10.214622,20.449338,9.300628000000001,93,49,27,13,24.6533,8,2,2,26,11.14871,7.219204843203376,12.14646148924099
12,23.644908,11.771362,21.361009,10.096074000000002,98,52,29,15,26.6883,8,3,2,27,11.264935,6.941353921198721,11.437393023035638
13,24.545893,13.114082,22.261993999999998,10.677499000000001,106,53,29,17,27.539700000000003,8,3,3,27,11.584495,6.807611892344625,11.228901986998702
14,24.78385,14.758932,22.499951,11.561051,109,54,30,18,27.728900000000003,8,4,3,28,10.9389,6.802790707364788,11.817345558235823
15,25.014688,16.184162,22.730788999999998,12.986281000000002,111,57,30,18,28.0893,8,5,3,29,9.744508,7.155633529533799,11.585226978087464
16,27.137008,17.072997,24.853108999999996,13.875116000000002,116,62,32,18,30.4612,9,5,3,32,10.977993,7.242949204267105,11.710465727275597
17,29.664688,18.869697000000002,27.380788999999996,15.671816000000002,120,65,35,21,32.4043,9,6,3,33,11.708973,7.701674248474488,11.494227732325943
18,30.696508,20.066357000000004,28.412608999999996,16.868476,124,70,36,22,33.63,9,7,3,34,11.544133,8.089086130133726,11.292777149922822
19,33.165958,21.267917000000004,30.882058999999998,17.308741,134,73,37,23,35.905300000000004,9,8,3,35,13.573318,7.97554091453613,11.643927766110892
20,33.366042,21.961090000000006,31.082143,18.001914000000003,135,81,37,24,36.6458,9,8,4,35,13.080229000000001,8.111882284197236,11.829714755603446
21,34.579962,22.476275000000005,32.296063,18.517099,145,85,40,25,38.5745,10,8,4,38,13.778964000000002,8.068917937945846,11.896167115197228
22,37.199322,23.867745000000006,34.915423,19.147266000000002,151,89,42,25,40.8589,11,8,4,41,15.768157000000002,8.150807634225634,11.744159849319088
23,38.662972,25.010805000000005,36.379073,20.290326,162,98,44,26,42.482299999999995,12,8,4,44,16.088747,8.256703469979053,11.95218827665009
24,40.948292,25.884788000000004,38.664393,21.164309,176,99,47,27,44.916,13,8,4,47,17.500084,8.139768664513223,12.009273159377189
25,43.385002,26.092769000000004,41.101102999999995,21.37229,187,100,52,27,47.7255,14,8,4,50,19.728813000000002,8.105546792801176,12.301224191708837
26,44.469672,26.425723000000005,42.185773,21.705244,192,102,55,28,49.819599999999994,15,8,4,53,20.480529000000004,8.120156170845577,12.207576157672483
27,46.99932200000001,27.502363000000006,44.715423,22.02058,200,103,59,29,52.26089999999999,16,8,4,56,22.694843000000006,8.155150593315378,12.033145916747204
28,49.239062000000004,28.096477000000007,46.955163,22.614694,212,107,61,30,54.89159999999999,17,8,4,59,24.340469000000006,8.065071508816818,12.221658126514543
29,50.389092000000005,28.393068000000007,48.105193,22.911285,223,110,62,31,57.00379999999999,17,9,4,60,25.193908000000008,8.053707056224074,12.239910547938416
30,51.918282000000005,31.240708000000005,49.634383,25.758924999999998,230,117,66,32,57.50619999999999,18,9,4,63,23.87545800000001,8.039071344732974,12.183784401230726
31,53.13032200000001,31.929631000000004,50.846423,26.447847999999997,243,117,67,33,59.340199999999996,18,10,4,64,24.398575000000008,7.951156816822972,12.31526939956183
32,55.238482000000005,34.420211,52.954583,28.938428,261,124,70,36,60.41799999999999,18,11,4,65,24.01615500000001,7.929067889713858,12.298443054120561
33,57.435702000000006,36.004711,54.390503,29.761626999999997,270,130,73,38,62.27429999999999,19,11,4,68,24.62887600000001,8.008077205174763,12.511590450924503
34,57.753519000000004,36.644187,54.70832,30.401102999999996,279,133,74,38,63.16719999999999,20,11,4,71,24.30721700000001,8.136946956984586,12.421111511932573
35,60.078299,37.698217,57.0331,31.455132999999996,297,137,77,40,65.43879999999999,21,11,4,74,25.577967000000008,8.136930753634003,12.826080636601112
36,62.151129000000005,38.418651,59.10593,32.175566999999994,310,140,80,40,67.82579999999999,22,11,4,77,26.930363000000007,8.188323477548261,13.479429808584865
37,64.42869900000001,39.793530999999994,61.3835,33.55044699999999,326,142,83,41,69.85099999999998,23,11,4,80,27.833053000000007,8.229733511347115,13.486776937034085
