,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,3.18377,1.2003,2.42264,1.2003,9,1,5,0,2.6311999999999998,1,0,0,3,1.22234,6.935483870967742,16.4
1,6.38453,1.274842,5.6234,1.274842,19,3,7,2,5.5634999999999994,1,1,0,4,4.348558,7.956114028507127,31.771428571428572
2,9.51309,3.168292,8.75196,3.168292,36,6,10,3,7.7288,2,1,0,7,5.583667999999999,7.028713700164172,28.814285714285717
3,11.82127,4.029327,11.06014,4.029327,52,13,14,3,10.1137,3,1,0,10,7.030812999999999,8.130910275123128,27.016964285714288
4,14.16563,5.770627,13.4045,5.770627,66,19,16,6,11.8752,3,1,1,10,7.6338729999999995,8.09639488676517,25.299285714285716
5,20.796120000000002,6.1153450000000005,19.27382,6.1153450000000005,79,20,24,6,14.8744,4,1,1,13,13.158475,8.635884627859864,27.054960317460317
6,23.904320000000002,8.473885000000001,22.38202,8.473885000000001,92,26,27,7,16.723,5,1,1,16,13.908135,8.789941925920699,27.856632653061222
7,25.52316,9.662135000000001,24.00086,9.662135000000001,105,27,27,9,18.412599999999998,5,1,2,16,14.338725,8.20562226210369,26.83549107142857
8,29.5442,10.278999,28.0219,10.278999,126,32,29,9,21.333,6,1,2,19,17.742901,8.042424466899186,25.918097326649956
9,32.73424,11.259144000000001,31.21194,11.259144000000001,144,35,32,9,23.9881,7,1,2,22,19.952796,8.0465153535426,25.99628759398496
10,36.09556,12.153033,34.57326,12.153033,175,37,34,10,26.7978,8,1,2,25,22.420227,7.605223747975791,25.246625085440872
11,37.5766,13.484933000000002,36.0543,13.484933000000002,184,43,35,13,28.2835,8,1,3,25,22.569367,7.975423356279396,24.847867866782337
12,38.81256,14.305407000000002,37.290259999999996,14.305407000000002,198,49,37,14,29.9817,9,1,3,28,22.984853,8.618339508360467,24.36969179605819
13,41.25645,14.513659000000002,39.73415,14.513659000000002,210,51,39,16,32.7686,9,2,3,29,25.220491000000003,8.296699873147906,25.38296777887943
14,43.81702,15.000207000000003,42.29472,15.000207000000003,223,54,43,17,35.5154,10,2,3,32,27.294513000000002,8.490253214938047,25.4199365936208
15,45.8881,16.634057000000002,44.3658,15.872890000000003,246,62,44,19,37.1714,10,2,4,32,28.492910000000002,8.19354096043299,25.13407517190412
16,47.58363,16.915667000000003,46.06133,16.154500000000002,252,63,47,19,39.693999999999996,11,2,4,35,29.906830000000003,8.21236287532008,24.722096325474975
17,51.175019999999996,17.929547000000003,48.89159,17.168380000000003,269,63,50,20,42.474999999999994,12,2,4,38,31.72321,8.23528716002452,25.17735023331896
18,52.69546,20.323597000000003,49.506153,19.562430000000003,270,67,52,23,43.16539999999999,12,2,5,38,29.943723000000002,8.791324677917967,24.539533038376476
19,53.78174,21.557057000000004,50.592433,20.795890000000004,279,69,54,23,44.378899999999994,13,2,5,41,29.796543000000003,8.897912290175915,25.04112781502908
20,55.57931,22.405999000000005,52.390003,21.644832000000005,288,71,56,24,46.463899999999995,14,2,5,44,30.745171000000003,8.963725990643729,24.921156925286493
21,59.330619999999996,23.531649000000005,56.141313,22.009313000000006,308,72,62,25,49.22239999999999,15,2,5,47,34.132000000000005,8.90325359712962,25.34803615595529
22,61.80376,24.118365000000004,58.614453,22.596029000000005,331,74,64,27,51.84329999999999,15,3,5,48,36.018424,8.730202437388199,25.528556323087667
23,64.67676,24.893308000000005,60.726282999999995,23.370972000000005,342,80,65,27,54.58869999999999,16,3,5,51,37.355311,8.73449955805258,25.423199809625682
24,67.92815,25.313601000000006,63.216502999999996,23.791265000000006,363,86,65,29,57.49539999999999,16,3,6,51,39.425238,8.677919575730476,25.262742405475947
25,70.06592,25.403190200000004,65.35427299999999,23.880854200000005,376,87,67,29,60.28129999999999,17,3,6,54,41.4734188,8.737644562462735,25.284311136487055
26,72.49341000000001,26.126459200000003,67.02059299999999,24.604123200000004,388,90,68,29,62.85369999999999,18,3,6,57,42.416469799999994,8.63871945521103,25.2043366499505
27,73.07887900000001,27.865359200000004,67.606062,26.343023200000005,390,93,68,31,63.20759999999999,18,3,7,57,41.2630388,8.545967569905873,24.82952739171494
28,75.81612900000002,28.362118200000005,69.58214199999999,26.839782200000005,403,94,71,31,65.98689999999999,19,3,7,60,42.742359799999996,8.578175584736705,24.888279320736263
29,78.52708900000002,28.392459000000006,71.53193199999998,26.870123000000007,416,94,76,31,68.93719999999999,20,3,7,63,44.661809,8.708903065245481,25.585942737317783
30,79.21768300000002,32.598459000000005,72.22252599999999,30.314953000000006,426,101,77,33,68.97129999999999,20,3,8,63,41.907573,9.161108538214101,25.730813070853436
31,81.87201300000002,33.418065000000006,74.11568599999998,31.134559000000007,433,112,81,33,71.53899999999999,21,3,8,66,42.981127,9.84925571457673,25.411100162389268
32,85.26776300000003,34.04683000000001,77.51143599999999,31.763324000000008,456,114,81,34,74.36679999999998,21,3,9,66,45.748112,9.757142626544823,25.102105785174007
33,88.55438300000003,34.26326000000001,80.79805599999999,31.979754000000007,479,115,86,34,77.27559999999998,22,3,9,69,48.818302,9.657950648841014,25.344200713061046
34,94.07205300000003,34.41284800000001,86.31572599999998,32.12934200000001,493,120,91,34,80.27499999999998,23,3,9,72,54.186384000000004,9.656294916016986,25.393096565703747
35,94.89960300000003,36.07919800000001,87.14327599999999,33.79569200000001,501,131,93,35,80.98289999999997,24,3,9,75,53.347584000000005,9.524175612794291,25.46030221665642
36,98.63774300000003,36.21106600000001,89.96553599999999,33.92756000000001,510,133,97,35,83.96849999999998,25,3,9,78,56.03797600000001,9.38788658221827,25.339753508098138
37,102.20523300000004,36.99762900000001,93.53302599999999,34.71412300000001,547,135,102,35,86.75639999999997,26,3,9,81,58.818903000000006,9.314521145844106,25.488707363148187
