,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.13309,0.380551,1.13309,0.380551,10,1,1,0,2.073,1,0,0,3,0.752539,11.052631578947368,13.206896551724139
1,2.29749,1.772271,2.29749,1.772271,18,5,3,1,3.2263,2,0,0,6,0.525219,8.182565789473685,12.295755968169761
2,3.283032,4.560480999999999,3.283032,3.799311,25,14,4,4,3.5697,2,0,1,6,-0.5162789999999998,14.9312343358396,11.458431906707768
3,5.2081219999999995,6.515620999999999,5.2081219999999995,4.993281,37,20,6,6,4.8616,2,1,1,7,0.21484100000000017,12.895395448849397,11.637941577089649
4,6.214281999999999,9.347711,6.214281999999999,7.064201,44,32,8,8,5.17,2,2,1,8,-0.849919,14.59964969241285,11.124638975957433
5,8.746372,11.063171,7.985211999999999,8.779660999999999,56,40,11,10,7.1061,3,2,1,11,-0.7944490000000001,13.68304141034404,11.10386581329786
6,10.450361999999998,12.196671,9.689201999999998,9.913160999999999,63,45,12,11,8.931099999999999,3,3,1,12,-0.22395900000000013,13.174749780294892,10.36416011510187
7,11.691451999999998,12.880638000000001,10.930291999999998,10.597127999999998,73,52,13,11,10.807299999999998,4,3,1,15,0.3331639999999999,12.40647748632946,10.345814013757614
8,12.641186999999999,13.77636,11.880026999999998,11.492849999999997,81,58,13,12,12.136699999999998,4,3,2,15,0.3871769999999999,11.688473815008901,10.553421980482959
9,14.181327,15.55528,13.420167,12.510599999999997,89,59,15,14,13.236899999999999,4,4,2,16,0.909567,11.286293100174678,12.128079782434662
10,15.206847,17.06558,14.445687,14.020899999999997,98,65,16,15,14.218099999999998,4,5,2,17,0.424787,11.539487233925032,12.09461798403151
11,16.168186,18.436130000000002,15.407026,15.391449999999997,108,79,16,17,15.266599999999999,4,5,3,17,0.015576000000000145,12.00643472633604,11.760752759872021
12,17.776415999999998,21.039250000000003,17.015256,17.078089999999996,111,89,18,19,15.977799999999998,4,6,3,18,-0.06283399999999972,11.544401285848654,11.420914635486263
13,19.737986,21.849846000000003,18.215696,17.888685999999996,121,91,20,21,18.2913,4,7,3,19,0.32701000000000024,11.282988007189134,12.367039780570577
14,20.703363,23.384306000000002,19.181073,19.423145999999996,127,95,21,23,19.2351,4,7,4,19,-0.24207299999999965,11.459955473376526,12.102094271389682
15,22.495173,23.906153000000003,20.972883000000003,19.944992999999997,134,99,24,24,21.6439,5,7,4,22,1.0278900000000002,12.191624922957159,12.104159325373772
16,22.776783000000002,25.601683000000005,21.254493000000004,21.640522999999998,135,105,24,27,21.9456,5,7,5,22,-0.3860299999999999,12.540966679407248,11.89294486585258
17,23.658601,26.088206000000003,22.136311000000003,22.127045999999996,136,113,24,27,23.7412,5,8,5,23,0.009265000000000134,12.29110621171071,11.922396646809489
18,25.083241,27.642836000000003,23.560951000000003,23.681675999999996,149,122,25,28,24.9684,5,9,5,24,-0.12072499999999992,12.047039892875734,12.547533665398463
19,25.868455,29.139496,24.346165000000003,25.178335999999994,156,130,26,30,25.729499999999998,5,9,6,24,-0.832171,12.146861811275425,12.264893824233804
