,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.422866,0.725552,0.422866,0.725552,4,4,2,1,0.9943,1,0,0,3,-0.30268599999999996,13.85,12.3
1,1.19496,2.091972,1.19496,2.091972,14,11,3,3,1.8132,1,0,1,3,-0.8970119999999999,12.059615384615384,13.044736842105262
2,2.105625,3.343552,2.105625,3.343552,20,18,3,6,2.8823999999999996,1,0,2,3,-1.237927,12.242124542124543,11.443157894736842
3,3.336075,4.954362,3.336075,4.193065,23,28,4,7,3.909,1,1,2,4,-0.8569899999999999,13.008516483516484,10.582368421052632
4,4.631535,5.520934,4.631535,4.759637,29,35,5,8,5.8911999999999995,1,2,2,5,-0.12810199999999983,14.514505494505494,10.7611328320802
5,6.048775000000001,6.537203999999999,6.048775000000001,5.775907,41,42,7,8,7.570499999999999,2,2,2,8,0.2728680000000002,13.328754578754578,9.915886555469132
6,7.1918050000000004,7.982693999999999,7.1918050000000004,7.221397,44,48,9,9,8.7226,3,2,2,11,-0.02959199999999973,14.644427001569861,10.063241107695347
7,7.7034210000000005,9.678104,7.7034210000000005,8.916807,49,50,9,9,9.1806,3,3,2,12,-1.2133859999999999,14.208610468478891,10.312280413677874
8,10.608191000000001,11.008683999999999,9.846891000000001,9.486088,55,56,12,11,11.6114,4,3,2,15,0.3608030000000002,13.818764860870125,12.919557898577864
9,11.343225000000002,12.445953999999999,10.581925000000002,10.923358,58,62,13,15,12.3931,4,3,3,15,-0.3414329999999999,15.582342920237659,12.455727108720078
10,13.367895000000003,14.427043999999999,12.606595000000002,12.904448,66,75,14,19,13.7881,4,3,4,15,-0.2978529999999999,15.472584472943327,12.240384328085446
11,14.014396000000003,15.134617999999998,13.253096000000003,13.612022,68,81,14,19,15.094100000000001,4,4,4,16,-0.35892599999999997,16.532160766864717,12.05924118963388
12,15.398026000000003,17.993958,14.636726000000003,15.694492,72,88,15,20,15.5196,4,5,4,17,-1.057766,16.340723651018934,11.9948551152176
13,17.094446000000005,18.851387,16.333146000000003,16.551921,77,91,17,21,17.5435,5,5,4,20,-0.21877499999999994,15.574789608719263,12.087059341681648
14,17.554342000000005,22.640127,16.793042000000003,20.340661,80,107,17,26,17.604300000000002,5,5,5,20,-3.547619,16.249290814291825,11.759826814140967
15,18.574962000000006,25.144857,17.813662000000004,22.845391,85,127,17,26,18.032100000000003,5,6,5,21,-5.031729,15.688037061475509,11.399837638257155
16,19.572487000000006,27.366937,18.811187000000004,25.067470999999998,91,133,17,27,18.527000000000005,5,6,6,21,-6.256284000000001,15.189230959820085,11.75499424777144
17,20.939407000000006,28.739297,20.178107000000004,26.439830999999998,97,137,19,30,19.866300000000006,5,6,7,21,-6.261724000000001,14.945812145812987,11.879716789561916
18,21.878192000000006,29.732099,21.116892000000004,27.432633,106,139,19,31,21.148700000000005,5,6,8,21,-6.315741000000001,14.441024070226906,11.99882943973535
19,22.453709000000007,30.189792,21.692409000000005,27.890325999999998,111,144,20,32,22.539400000000004,5,7,8,22,-6.197917000000001,14.357068104810798,12.079840348700962
20,22.815786000000006,31.352032,22.054486000000004,29.052566,115,154,21,37,23.169900000000005,5,7,9,22,-6.998080000000002,14.312592334252042,12.431928151645028
