,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.00338,2.67481,1.00338,2.67481,8,2,0,3,0.3152,0,0,1,0,-1.67143,2.5384615384615383,16.333333333333332
1,2.58458,3.2557929999999997,2.58458,3.2557929999999997,18,4,0,3,2.5419,0,1,1,1,-0.6712130000000001,3.951048951048951,13.78735632183908
2,3.76753,4.040762,3.76753,4.040762,23,6,1,3,4.2583,1,1,1,4,-0.27323200000000014,4.9991119991119985,13.231570881226054
3,4.99099,5.087202,4.99099,5.087202,28,10,1,3,5.7374,1,2,1,5,-0.09621200000000019,5.436833999333999,13.431742677048572
4,6.54407,6.034698,6.54407,6.034698,35,14,3,5,7.5969999999999995,1,3,1,6,0.5093719999999998,6.029467199467199,12.952801549046265
5,8.10445,6.865633,8.10445,6.865633,40,19,4,5,9.583,2,3,1,9,1.238817,6.127120102120101,12.62733462420522
6,10.19509,7.276089,10.19509,7.276089,50,20,5,5,12.1999,3,3,1,12,2.919001,5.840052524506305,14.045651900112412
7,10.476347,7.849603999999999,10.476347,7.849603999999999,51,30,5,6,13.1238,3,3,2,12,2.6267430000000003,6.735045958943017,13.79385166259836
8,11.297021,8.351191,11.297021,8.351191,57,34,5,7,14.7194,3,3,3,12,2.9458300000000004,6.701985296838237,14.826016292680025
9,11.851048,10.881791,11.851048,10.881791,62,42,5,9,14.9016,3,3,4,12,0.9692570000000003,6.4317867671544136,14.375767604588493
10,13.711868,13.135681,13.711868,13.135681,70,50,8,12,16.017500000000002,3,4,4,13,0.576187,6.419048576200982,14.341606913262266
11,16.352498,17.253291,16.352498,16.510021000000002,79,68,12,15,16.5999,4,4,4,16,-0.1575230000000003,7.152646380036086,13.69471861785883
12,17.343849000000002,18.462541,17.343849000000002,17.719271000000003,91,72,13,17,17.7591,4,4,5,16,-0.37542200000000026,7.357687567585757,13.806520889419547
13,18.657699,19.854481,18.657699,19.111211000000004,95,80,14,17,19.0639,5,4,5,19,-0.45351200000000025,7.334302957779848,13.625285880834635
14,20.904499,20.526412999999998,20.161229000000002,19.783143000000003,97,83,16,17,21.5781,6,4,5,22,0.3780859999999998,7.34278532469709,13.492489044334548
15,22.719599000000002,21.049252999999997,21.111815000000004,20.305983,106,87,19,18,24.0624,7,4,5,25,0.8058319999999999,7.387150715587732,13.102333479063638
16,24.119829000000003,23.118832999999995,22.512045000000004,21.632283,109,93,20,19,24.8461,7,5,5,26,0.8797619999999999,7.595749693102179,13.12817660774617
17,25.156149000000003,24.456902999999997,22.805083000000003,22.970353000000003,111,97,21,21,25.862099999999998,7,5,6,26,-0.16527000000000003,7.743208043485391,12.930777907315825
18,25.845037,25.214629999999996,23.493971000000002,23.728080000000002,117,101,22,23,27.1699,7,5,7,26,-0.23410900000000012,7.692130108182333,12.883487389273736
19,27.263067,26.132708999999995,24.168727,24.646159,124,110,25,25,28.979999999999997,8,5,7,29,-0.4774320000000001,7.657523602773216,12.822071640499704
20,27.585463999999998,27.223328999999996,24.491124,25.736779000000002,129,122,25,26,29.578699999999998,8,5,8,29,-1.245655,7.80308370332143,12.51186310084221
21,28.604194,27.777036999999996,24.766574,26.290487000000002,131,132,26,26,31.4653,9,5,8,32,-1.5239129999999999,8.103701110746213,12.325553117997602
22,28.729991,29.858006999999997,24.892370999999997,28.371457000000003,133,139,26,29,31.5978,9,5,9,32,-3.479086,8.05373782134618,12.236398634606402
23,32.279030999999996,31.013976999999997,28.441411,29.527427000000003,146,144,27,30,34.3437,9,6,9,33,-1.0860159999999999,8.073324142282154,12.532104247053356
24,33.105295999999996,31.600585999999996,29.267675999999998,30.114036000000002,149,146,29,30,35.9508,10,6,9,36,-0.8463599999999999,9.342391176590867,12.443127769478915
25,33.677789999999995,33.414406,29.840169999999997,31.927856000000002,154,156,30,32,36.3875,10,6,10,36,-2.0876859999999997,9.255046461007703,12.37526021790555
26,35.10068999999999,33.750971,31.263069999999995,32.264421,173,162,31,32,38.7173,11,6,10,39,-1.0013509999999997,9.23325461677285,12.379139469094234
27,36.25842999999999,37.548051,32.420809999999996,36.061501,178,177,32,36,38.8803,11,6,11,39,-3.6406909999999995,9.256670126491281,12.435653718824385
28,36.75321599999999,39.857121,32.915595999999994,38.370571,183,181,33,37,39.146499999999996,11,7,11,40,-5.454974999999999,9.187474604888132,12.200241371698509
29,38.17955599999999,42.429660999999996,34.341936,40.943111,187,188,34,39,39.781099999999995,11,7,12,40,-6.601175,9.105225451391863,12.239245671654237
30,39.981835999999994,44.317440999999995,36.144216,42.087611,194,193,36,40,41.0466,12,7,12,43,-5.943395,9.184780390747886,12.112932243915864
31,41.07477599999999,46.638270999999996,37.237156,44.408441,200,201,38,43,41.5357,12,7,13,43,-7.171284999999999,9.135256003537014,12.173323565838949
32,43.100365999999994,46.906704999999995,38.519466,44.676875,207,206,39,45,44.2324,12,7,14,43,-6.1574089999999995,9.09502680063263,12.529543198042964
33,43.399114999999995,48.47387499999999,38.818215,45.500767,209,209,39,49,44.507,12,7,15,43,-6.682551999999999,8.961010175274657,12.686027221629937
34,45.563745,50.517664999999994,40.982845000000005,47.544557000000005,220,213,40,50,45.9606,12,8,15,44,-6.561712,9.024235971509045,12.649885090485622
35,47.948404999999994,51.183187999999994,42.624225,48.210080000000005,226,215,40,51,48.541199999999996,12,8,16,44,-5.585855,9.297868305633793,12.462913807942103
36,49.957544999999996,52.70099799999999,44.633365000000005,48.984615000000005,236,216,42,52,50.2962,13,8,16,47,-4.351249999999999,9.279007000076124,12.416325068126982
37,51.677425,53.54473199999999,46.35324500000001,49.828349,241,220,44,52,52.3904,14,8,16,50,-3.475103999999999,9.316620850951313,12.381684934755219
