,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,4.53263,0.185791,3.7751,0.185791,22,0,6,0,2.9868,1,0,0,3,3.589309,7.392857142857143,46.4
1,6.7592300000000005,1.151,6.0017,1.151,41,3,8,0,5.2852,2,0,0,6,4.8507,6.600274725274725,29.23125
2,7.206202,2.6977200000000003,6.448671999999999,2.6977200000000003,50,8,11,1,5.784,3,0,0,9,3.750952,5.761294261294261,23.085201149425288
3,9.923412,2.8511420000000003,9.165882,2.8511420000000003,68,12,14,1,8.6641,4,0,0,12,6.3147400000000005,5.904304029304029,23.963900862068968
4,12.046172,3.1560780000000004,11.288642,3.1560780000000004,75,13,15,1,11.350299999999999,5,0,0,15,8.132564,5.3849816849816845,24.071120689655174
5,14.251802000000001,4.055272,13.494271999999999,4.055272,87,14,16,2,13.658299999999999,5,1,0,16,9.439,6.232582776700423,27.184267241379313
6,15.730002,6.070862,14.972471999999998,6.070862,94,20,18,4,14.574799999999998,5,2,0,17,8.90161,6.1593566657432195,24.68175287356322
7,17.463532,6.570632,16.706001999999998,6.570632,101,26,20,4,16.912899999999997,6,2,0,20,10.13537,6.592562082525317,23.72634145667551
8,20.936572,7.29549,20.179042,7.29549,112,29,23,5,19.769399999999997,7,2,0,23,12.883552,6.552362876774641,23.338970183711567
9,22.432522000000002,7.54215,21.674992,7.54215,127,31,24,6,22.177699999999998,7,3,0,24,14.132842,6.617816244269591,22.170698165340408
10,23.362036000000003,9.09567,22.604506,9.09567,141,38,24,7,23.0144,7,3,1,24,13.508836,6.484946585699628,21.814271059400372
11,25.049866,10.3636,24.292336,10.3636,153,43,26,8,24.7074,8,3,1,27,13.928736,7.03767162512662,21.274192915561454
12,26.725386,10.83893,25.967855999999998,10.83893,165,46,29,9,27.0326,9,3,1,30,15.128926,6.904339025200492,20.922616822341624
13,28.909716,11.261776999999999,28.152185999999997,11.261776999999999,171,49,34,9,29.673599999999997,10,3,1,33,16.890409,6.854029094829029,23.45492990646008
14,30.127436,12.131442999999999,29.369905999999997,12.131442999999999,179,55,35,9,31.331799999999998,11,3,1,36,17.238463,6.85042715517376,23.300358821786983
15,35.049486,12.267339999999999,33.534175999999995,12.267339999999999,192,56,38,9,34.3294,12,3,1,39,21.266835999999998,6.776442124642067,23.14028204759921
16,35.654356,12.963641999999998,34.13904599999999,12.963641999999998,200,59,40,10,35.525999999999996,13,3,1,42,21.175403999999997,6.596782130382076,22.910934827760716
17,36.31872,13.704226999999998,34.80340999999999,13.704226999999998,211,65,42,11,36.7641,14,3,1,45,21.099182999999996,6.572886826842332,22.418105115107345
18,37.52675,14.637455999999998,36.01143999999999,14.637455999999998,219,72,43,12,38.3446,14,4,1,46,21.373983999999997,6.608524362271683,21.858894501063585
19,39.4178,15.074212999999999,37.90248999999999,15.074212999999999,230,74,45,12,40.8379,15,4,1,49,22.828276999999996,6.49952671558667,21.406574776010405
20,40.70088,15.999531,39.18556999999999,15.999531,240,75,46,13,42.5198,15,5,1,50,23.186038999999997,6.518823629356919,21.16816645334324
21,44.31831,16.228459,42.04522999999999,16.228459,252,76,54,13,45.478199999999994,16,5,1,53,25.816770999999996,6.479506471379157,21.182261654080605
22,45.92731,16.412850000000002,43.65422999999999,16.412850000000002,270,80,57,13,47.98669999999999,17,5,1,56,27.241379999999996,6.4435354905819535,21.010305613784613
23,48.85852,17.166384,46.58543999999999,17.166384,277,84,60,13,50.74049999999999,18,5,1,59,29.419055999999998,6.362554845141038,20.96126510209914
24,51.074729999999995,17.922434,48.80164999999999,17.922434,294,88,61,13,53.12699999999999,19,5,1,62,30.879215999999996,6.392338365621112,21.197814498015177
25,54.752089999999995,18.109106999999998,52.47900999999999,18.109106999999998,323,88,67,13,56.10419999999999,20,5,1,65,34.369902999999994,6.358017659251069,21.526744709629977
26,56.643159999999995,19.081782999999998,54.37007999999999,19.081782999999998,342,93,67,14,58.23939999999999,20,5,2,65,35.28829699999999,6.309670026647228,21.13686527593998
27,58.59875999999999,19.778610999999998,55.56789999999999,19.778610999999998,354,97,71,15,60.59849999999999,21,5,2,68,35.789289,6.274800859028875,21.14834627798974
28,60.74307999999999,20.159363,57.71221999999999,20.159363,366,104,71,15,63.23169999999999,21,6,2,69,37.552856999999996,6.207853702970408,21.072697973733046
29,61.65959899999999,21.910873,58.62873899999999,21.153098,380,109,73,17,63.90549999999999,21,7,2,70,37.475640999999996,6.1622585795380616,21.429249066916302
30,63.92366899999999,22.275620999999997,60.892808999999986,21.517846,384,111,79,17,66.59199999999998,22,7,2,73,39.374962999999994,6.250076540992169,21.49130365109547
31,66.357869,23.466320999999997,63.32700899999998,21.950771,401,113,80,17,68.81689999999999,23,7,2,76,41.376237999999994,6.387350934800449,21.390880967554295
32,69.974739,25.513420999999997,66.18609899999998,23.240091,416,119,85,21,71.17169999999999,24,7,2,79,42.94600799999999,6.446708598780855,21.272975483689013
33,73.908589,27.042340999999997,70.11994899999999,24.769011,433,133,89,22,73.76219999999999,25,7,2,82,45.35093799999999,6.467687757640242,21.219964094030342
