,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.80658,1.54669,1.80658,1.54669,3,9,4,3,1.6089000000000002,1,0,0,3,0.2598900000000002,14.043478260869565,11.583333333333334
1,1.9733,2.1607779999999996,1.9733,2.1607779999999996,3,13,4,4,2.3688000000000002,1,0,1,3,-0.1874779999999998,11.636024844720495,11.360632183908045
2,2.71944,4.168267999999999,2.71944,4.168267999999999,6,15,5,5,2.8283000000000005,1,1,1,4,-1.448828,13.38697952610996,10.987088122605364
3,5.76751,5.3811979999999995,5.76751,4.6198999999999995,18,16,8,5,5.3674,2,1,1,7,1.14761,11.86023464458247,11.465316091954023
4,6.469479,8.006878,6.469479,6.484279999999999,24,23,8,7,5.6116,2,1,2,7,-0.014801000000000064,10.677076604554864,10.487637488947835
5,8.383159,9.042508,8.383159,7.519909999999999,37,28,10,7,7.6569,3,1,2,10,0.8632489999999999,10.408674948240163,10.273031240789862
6,9.680639,10.097318,9.680639,8.57472,49,30,13,7,9.195500000000001,4,1,2,13,1.1059189999999999,10.552673765158236,11.738788682581786
7,12.599058999999999,11.138548,11.837758999999998,9.61595,63,33,14,8,11.7581,4,2,2,14,2.2218089999999995,9.924995794513457,12.06749272883801
8,13.917018999999998,12.800068,13.155718999999998,10.516173,70,36,16,10,12.8214,4,3,2,15,2.6395459999999993,9.937603099396576,11.708141684893045
9,17.329808999999997,14.080438,15.807248999999999,11.035241000000001,80,42,20,11,15.4482,5,3,2,18,4.772008,10.080684894720076,12.337327516403741
10,19.118958999999997,15.339338,17.596398999999998,12.294141000000002,83,45,22,12,17.2876,6,3,2,21,5.302258,9.982440813381887,12.319058072763731
11,19.533341999999998,16.052635,18.010782,13.007438000000002,87,53,23,13,18.2952,6,4,2,22,5.003344,10.515955360984679,11.961740733366753
12,21.331411999999997,16.696817,19.047552,13.651620000000003,97,58,26,14,20.6201,7,4,2,25,5.395932,10.684411283442872,11.56083760003085
13,22.848041999999996,17.401699,20.564182,14.356502000000003,105,60,27,14,22.6263,8,4,2,28,6.20768,10.466693594365783,11.5257038798316
14,23.423825999999995,18.397137,21.139965999999998,15.351940000000003,110,62,27,16,23.5183,8,4,3,28,5.7880259999999994,10.233199735693779,11.372475136327674
15,25.546475999999995,18.921754,23.262615999999998,15.876557000000002,115,63,29,17,26.0645,9,4,3,31,7.3860589999999995,10.138763641101807,11.07548854375547
