,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.16856,0.704696,1.16856,0.704696,1,0,0,1,1.7659,0,0,1,0,0.46386400000000005,11.03225806451613,11.423076923076923
1,1.626081,1.6732879999999999,1.626081,0.9131929999999999,7,4,2,1,2.4531,1,0,1,3,0.7128880000000001,14.578629032258064,10.677055702917773
2,2.636781,2.672393,2.636781,1.9122979999999998,8,7,3,2,3.7841,1,1,1,4,0.724483,12.479086021505376,9.994227611468991
3,3.352364,3.470663,3.352364,2.710568,10,12,5,2,5.0243,2,1,1,7,0.6417959999999999,12.259314516129033,10.5500185346887
4,3.559746,5.325953,3.559746,4.565858,12,16,5,5,5.2434,2,1,2,7,-1.0061120000000003,12.207451612903226,10.048903716639849
5,5.631056,6.807453000000001,4.870956,5.287266000000001,17,17,8,7,7.0678,3,1,2,10,-0.4163100000000004,10.998079596118542,9.591258147704925
6,6.743416,8.721213,5.983315999999999,7.201026000000001,25,24,8,10,7.8784,3,1,3,10,-1.2177100000000003,10.67031161148785,11.006792698032793
7,8.379056,9.118398000000001,6.858861999999999,7.598211000000001,30,27,9,10,10.332799999999999,4,1,3,13,-0.7393490000000003,9.923328215607425,11.73620676867343
8,10.238046,9.803179,8.717851999999999,8.282992,34,31,10,11,12.6032,4,2,3,14,0.4348599999999996,9.914486191651044,11.774064136256724
9,10.914451000000001,10.706261,9.394257,9.186074,36,34,12,12,13.722,5,2,3,17,0.20818299999999956,9.892602789877245,11.609157722631052
10,11.792508000000002,11.451998999999999,10.272314,9.931811999999999,41,38,13,12,15.1776,6,2,3,20,0.3405019999999995,9.883426778676283,11.63678370041558
11,11.974144,14.019509,10.453949999999999,12.499322,42,48,13,16,15.2567,6,2,4,20,-2.0453720000000004,10.7492018198472,11.472607280936503
12,13.603604,14.346122999999999,12.083409999999999,12.825935999999999,44,49,14,17,17.6975,6,3,4,21,-0.7425260000000005,10.639373108430382,11.621929267283564
13,14.845104000000001,16.055583,13.32491,14.535395999999999,46,56,15,17,18.7006,7,3,4,24,-1.2104860000000004,10.709349859188757,11.184648605334738
14,16.665924,17.761453,15.145729999999999,16.241266,49,59,16,19,20.1214,7,3,5,24,-1.0955360000000003,10.662059868576172,11.296976379471841
15,17.969904,18.205878,16.44971,16.685691,58,61,18,19,22.194100000000002,8,3,5,27,-0.23598100000000044,10.536003707435324,11.872165355754852
16,18.814663,19.105079,17.294469,17.584892,64,68,18,20,23.444100000000002,8,3,6,27,-0.29042300000000043,10.244224523218985,11.82521880977363
17,20.180733,20.399849,18.660539,18.879662,69,71,19,22,24.8411,8,3,7,27,-0.2191230000000005,9.859785623280393,11.809135225103667
18,20.938084,22.755719,19.41789,20.475431999999998,70,75,20,23,25.176000000000002,8,4,7,28,-1.0575420000000004,9.753805003431626,11.547601792203473
19,21.319799,23.513458,19.799605,21.233171,74,85,20,24,26.0786,8,4,8,28,-1.4335660000000003,9.895147011324562,11.5702217025933
20,21.553837,24.770318,20.033643,22.490031,74,91,21,25,26.4994,8,5,8,29,-2.4563880000000005,9.960181418652791,11.230143118116066
21,22.166034,25.922918,20.64584,23.642630999999998,75,95,22,26,27.2166,8,6,8,30,-2.9967910000000004,9.812159704336922,11.046281393891936
22,23.772444,27.174547999999998,22.25225,24.894260999999997,81,97,23,27,28.856099999999998,8,7,8,31,-2.6420110000000006,9.769286976171045,11.302850395072836
23,24.401029,28.395647999999998,22.880835,26.115360999999996,84,101,23,27,29.659299999999998,8,8,8,32,-3.2345260000000007,9.847650018830587,11.19023162861147
24,25.918569,29.288593999999996,24.398375,27.008306999999995,87,105,25,29,31.5384,8,9,8,33,-2.6099320000000006,10.151808534206396,11.0935314543761
25,26.144788000000002,30.035301999999998,24.624594000000002,27.755014999999997,88,108,25,31,32.2761,8,9,9,33,-3.1304210000000006,10.48998683844632,10.93059343140559
26,27.653928,30.273563999999997,26.133734,27.993276999999996,91,112,26,31,34.692,9,9,9,36,-1.8595430000000006,10.333352865363768,10.775756637649827
27,29.346968,32.132084,27.826774,29.851796999999994,95,116,27,32,35.9188,9,10,9,37,-2.0250230000000005,10.20410046711098,10.838960134357139
28,30.844848,33.241084,29.324654,30.960796999999992,102,119,28,33,37.6098,9,11,9,38,-1.6361430000000003,10.092600045324193,10.904858060758617
29,32.129068,33.431413,30.608874,31.15112599999999,106,120,28,33,39.9681,9,12,9,39,-0.5422520000000004,9.933957821591163,10.863101922501446
30,32.993491,35.983893,31.473297,32.94351599999999,107,128,29,34,40.3023,9,13,9,40,-1.4702190000000002,10.400108065559685,10.754614763711077
31,33.695389,37.234013000000004,32.175195,34.19363599999999,111,132,29,37,41.164300000000004,9,13,10,40,-2.018441,10.23366950332576,10.85739174799728
32,35.280029,38.213558000000006,33.759835,35.17318099999999,117,138,31,37,43.0769,10,13,10,43,-1.4133460000000002,10.261740124437102,10.732644747777385
33,35.848276,39.01729400000001,34.328082,35.97691699999999,120,140,32,38,44.0773,10,14,10,44,-1.6488350000000003,10.334537241520222,10.74050813754864
34,37.441336,39.67150600000001,35.921142,36.631128999999994,123,143,32,39,46.2765,10,14,11,44,-0.7099870000000004,10.30474093938155,11.045881374435005
35,38.308687,40.02184900000001,36.788493,36.981472,126,149,33,39,48.1463,11,14,11,47,-0.19297900000000046,10.383882750894454,11.125956098161017
36,39.554387,40.94123600000001,38.034193,37.900859,132,153,34,39,49.80159999999999,12,14,11,50,0.13333399999999962,10.708226876130155,11.15358291032283
37,41.805557,43.53614600000001,39.525333,40.495768999999996,136,163,36,42,50.943599999999996,12,14,12,50,-0.9704360000000005,10.700722929997175,11.151829584307471
