,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,3.26753,0.248353,3.26753,0.248353,20,0,3,0,2.9008999999999996,1,0,0,3,3.019177,6.9411764705882355,31.307692307692307
1,4.47145,0.7590950000000001,4.47145,0.7590950000000001,35,4,4,0,4.8873999999999995,2,0,0,6,3.712355,8.564338235294118,26.187179487179485
2,10.51325,2.395415,9.76997,2.395415,57,8,12,2,7.848099999999999,3,0,0,9,7.374555,8.759558823529412,28.058119658119654
3,12.274949999999999,3.8751049999999996,11.53167,3.8751049999999996,66,11,14,3,9.434899999999999,4,0,0,12,7.6565650000000005,9.046941844919786,24.04358974358974
4,13.951729999999998,5.424795,13.20845,5.424795,75,13,16,5,10.871199999999998,4,1,0,13,7.783655,9.380410618792972,24.328205128205127
5,14.352699999999997,6.603534999999999,13.609419999999998,6.603534999999999,84,14,17,7,11.482299999999999,4,1,1,13,7.005885000000001,8.567008848994144,23.32905982905983
6,17.416589999999996,7.492615999999999,16.673309999999997,7.492615999999999,94,16,18,8,14.1846,4,2,1,14,9.180694,8.068864727709265,22.036336996336995
7,17.790078999999995,9.028965999999999,17.046798999999996,9.028965999999999,105,21,19,9,14.505799999999999,4,3,1,15,8.017833000000001,8.288197813216195,22.37003016591252
8,21.009558999999996,10.926975999999998,19.522998999999995,10.926975999999998,113,29,23,11,16.7027,5,3,1,18,8.596023,8.557763135557252,21.031296655414305
9,24.168948999999998,13.040365999999999,21.939238999999993,13.040365999999999,124,36,28,12,18.7658,6,3,1,21,8.898873000000002,8.878909898924604,20.1503892120951
10,26.122808999999997,14.666685999999999,23.893098999999992,14.666685999999999,131,40,31,14,20.4072,7,3,1,24,9.226413,8.559615059628428,19.871895331153645
11,30.240418999999996,17.307316,27.267438999999992,17.307316,149,49,34,18,22.663899999999998,7,3,2,24,9.960123000000001,8.39455941869448,19.484422572076028
12,30.805082999999996,17.739869,27.832102999999993,17.739869,157,52,35,19,24.0673,7,4,2,25,10.092234000000001,8.280292610263436,19.015397510700453
13,31.803302999999996,18.681283999999998,28.830322999999993,18.681283999999998,163,59,37,19,25.4409,8,4,2,28,10.149039000000002,8.486979784064495,18.694421912110048
14,34.971233,19.49422,31.99825299999999,19.49422,173,69,41,19,28.2049,9,4,2,31,12.504033000000002,8.55318113179353,18.183480653322917
15,38.931402999999996,20.324883,35.95842299999999,20.324883,180,75,46,19,31.0721,10,4,2,34,15.633540000000002,8.465366570315693,18.0418047791569
16,40.493173,20.841888,37.52019299999999,20.841888,185,80,48,19,33.3484,11,4,2,37,16.678305,8.520345007355946,17.75394262439168
17,42.655833,21.931358,39.682852999999994,21.931358,192,85,50,20,35.5317,12,4,2,40,17.751495000000002,8.331306232437479,17.758033934530843
18,44.166423,22.639879,41.193442999999995,22.639879,201,89,53,20,37.5577,13,4,2,43,18.553564,8.363576664648372,17.44035963388302
19,46.205753,23.45535,43.232772999999995,23.45535,213,92,56,21,39.916199999999996,14,4,2,46,19.777423000000002,8.261397831415954,17.2816749855222
20,48.827143,24.97504,45.85416299999999,24.97504,224,94,58,21,42.0164,15,4,2,49,20.879123000000003,8.339175879544015,17.170953402360688
21,50.632323,28.51466,46.916062999999994,27.77138,243,100,60,23,42.4041,15,5,2,50,19.144683000000004,8.545349703201106,17.406689286668968
22,51.32963,30.19145,47.613369999999996,29.44817,250,105,60,23,42.9761,15,6,2,51,18.165200000000006,8.687399716105405,17.316543375654373
23,55.07923,30.498267,49.87096,29.754987,264,107,61,23,45.9376,16,6,2,54,20.115973000000004,8.725424727934348,17.14502073500211
24,56.817730000000005,32.143626999999995,51.60946,31.400347,269,113,65,25,47.351800000000004,17,6,2,57,20.209113000000002,8.916407738816973,17.079219905602024
25,58.07001,32.937326999999996,52.86174,32.194047,276,121,66,25,49.102700000000006,18,6,2,60,20.667693000000003,9.063347522141827,16.82765227609662
26,61.347390000000004,33.220862,55.39584,32.477582,290,123,69,26,52.028000000000006,19,6,2,63,22.918258,8.906847163463901,16.82749957741766
27,65.14447,34.378601999999994,59.19292,33.635321999999995,305,128,73,27,54.79260000000001,20,6,2,66,25.557598000000002,9.08737185268085,16.579692052827347
28,66.50459,34.65694599999999,60.55304,33.91366599999999,320,132,75,27,57.08050000000001,21,6,2,69,26.639374000000004,8.951184238260225,16.437097307710697
29,69.58673999999999,36.85243599999999,63.63519,36.10915599999999,335,134,79,31,59.08050000000001,21,7,2,70,27.526034000000003,8.930589208095995,16.482527397453673
30,72.16282,37.87297599999999,66.21127,37.12969599999999,353,139,81,31,61.48700000000001,22,7,2,73,29.081574000000003,8.848761794736104,16.490003472190192
31,73.124877,38.084355999999985,67.173327,37.34107599999999,359,140,81,31,63.57920000000001,22,8,2,74,29.832251000000003,8.67524724790986,16.3260422150356
32,74.392177,38.967511999999985,68.440627,38.224231999999986,367,143,83,32,65.2586,23,8,2,77,30.216395000000002,8.746704402013602,16.33220492866197
33,76.905617,39.188237999999984,70.21078700000001,38.444957999999986,380,145,85,32,68.1044,24,8,2,80,31.765829000000004,8.625812026553309,16.324696638904946
34,79.298657,40.02406999999999,72.60382700000001,39.28078999999999,394,150,86,32,70.5132,25,8,2,83,33.32303700000001,8.570143664504322,16.439229115888615
35,79.637614,41.98688999999999,72.942784,40.50033999999999,396,159,86,34,70.7375,25,8,3,83,32.44244400000001,8.713036499220472,16.524250529336154
36,82.167194,43.22898999999999,75.472364,41.74243999999999,408,162,88,34,73.03869999999999,26,8,3,86,33.72992400000001,8.647433196152736,16.454437716937562
37,83.279534,44.93094999999999,76.584704,43.44439999999999,417,171,90,36,73.96039999999999,26,9,3,87,33.140304000000015,9.015263901517137,16.404884844687324
