,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
24,30.025002999999998,32.915022,26.98481,29.728858000000002,110,122,30,34,33.8444,7,6,12,27,-2.744048,9.293693966317587,10.959132758962719
25,32.064443,33.071272,29.02425,29.885108000000002,114,125,31,34,36.5806,8,6,12,30,-0.8608579999999999,9.337782659920757,10.901881046513928
26,32.990142,33.886248,29.189919,30.700084000000004,117,128,31,34,37.9728,8,7,12,31,-1.510165,9.292133789475349,10.815567991881137
27,33.280393,34.454741,29.48017,31.268577000000004,122,132,31,35,38.8919,8,7,13,31,-1.788407,9.254050670265977,10.746067892792214
28,35.155493,37.081711,29.835077000000002,33.135447000000006,125,139,33,38,39.6785,8,7,14,31,-3.30037,9.271936070350849,10.657123022925816
29,35.905394,39.998891,30.584978000000003,35.29252700000001,131,144,33,39,39.8616,8,7,15,31,-4.707549,9.537871534672487,10.495712749322117
30,36.977964,41.167951,31.657548000000002,36.46158700000001,134,150,35,40,41.092800000000004,9,7,15,34,-4.804039,9.781980941873204,10.426591085681746
31,38.966354,41.773811,33.645938,37.06744700000001,138,155,38,42,43.5217,10,7,15,37,-3.4215090000000004,9.970284422055052,10.27701011425419
32,40.277414,42.267301,34.956998,37.56093700000001,147,157,41,44,45.6084,11,7,15,40,-2.6039390000000004,9.950104525207534,10.367100716852548
33,41.687474,43.697101,36.367058,38.99073700000001,149,167,43,45,46.9669,12,7,15,43,-2.623679,10.0559838038779,10.201891872239239
34,43.430644,44.047606,37.350135,39.34124200000001,159,171,46,45,49.493300000000005,13,7,15,46,-1.9911070000000002,10.062320774560753,10.451480675889545
35,45.906954,45.904506000000005,39.826445,40.438052000000006,161,173,47,46,51.314800000000005,13,8,15,47,-0.6116070000000005,10.048577629922054,10.377111589014477
36,46.637478,46.411602,40.556969,40.945148,162,180,48,47,52.894800000000004,13,9,15,48,-0.3881790000000005,10.148260453579923,10.201835380984136
37,48.038438,47.296807,41.957929,41.070258,166,182,48,48,54.6208,13,9,16,48,0.8876709999999994,10.274389822448562,10.192764525093576
