,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.48324,0.362356,1.48324,0.362356,4,5,0,1,2.3909000000000002,0,0,1,0,1.1208839999999998,5.827586206896552,9.26923076923077
1,2.1166869999999998,1.515956,2.1166869999999998,1.515956,7,15,1,4,3.2392000000000003,0,0,2,0,0.6007309999999998,8.24712643678161,8.290865384615385
2,2.7312899999999996,2.803916,2.7312899999999996,2.803916,16,24,3,5,4.0206,1,0,2,3,-0.07262600000000019,8.124750957854406,7.538354700854701
3,4.342099999999999,4.034366,3.5808029999999995,4.034366,26,27,4,6,5.7039,1,1,2,4,-0.45356300000000027,8.093563218390806,9.480689102564103
4,7.127689999999999,4.367988,5.605093,4.367988,32,32,9,7,8.5597,2,1,2,7,1.2371049999999997,9.17008866995074,11.23672519509476
5,9.66215,4.714215,7.3782630000000005,4.714215,37,38,10,8,11.3657,2,2,2,8,2.6640479999999993,8.641740558292282,10.950357415665387
6,11.02204,7.867985000000001,8.738153,7.106685000000001,38,42,12,10,11.6279,2,3,2,9,1.6314679999999995,8.794961294862773,10.28938198653672
7,14.14648,9.389605000000001,11.862593,8.628305000000001,56,49,13,13,13.9774,2,3,3,9,3.2342879999999994,8.965591133004926,10.315709238219629
8,16.09847,9.632386000000002,13.814583,8.871086000000002,65,52,14,13,16.6315,3,3,3,12,4.943496999999999,8.700183571218055,12.024220177562746
9,18.31253,11.046096000000002,16.028643000000002,10.284796000000002,82,54,17,13,18.5409,4,3,3,15,5.743846999999999,8.614036181838184,12.242631493139806
10,19.67731,12.408386000000002,16.632126000000003,10.885787000000002,89,56,18,15,19.8667,4,3,4,15,5.746338999999999,8.31094198348926,12.693301357399822
11,20.501185999999997,13.306459000000002,17.456002,11.783860000000002,94,60,19,16,21.1158,4,4,4,16,5.672141999999999,9.268363484865153,12.568859577616502
12,20.858404999999998,14.440999000000001,17.813221000000002,12.918400000000002,97,62,19,18,21.728,4,4,5,16,4.8948209999999985,9.423898799925155,12.322303945771877
13,22.418954999999997,14.942252000000002,19.373771,13.419653000000002,113,64,20,18,23.952800000000003,5,4,5,19,5.9541179999999985,9.098589258315595,12.593925092502458
14,23.457464999999996,15.796310000000002,20.412281,14.273711000000002,119,69,21,19,25.453200000000002,5,5,5,20,6.138569999999999,9.096954912699493,12.170996753002294
15,24.831384999999997,17.09774,21.786201,15.575141000000002,132,76,23,20,26.874900000000004,6,5,5,23,6.211059999999999,9.049228563989109,11.91655945593965
16,27.261654999999998,18.1539,23.455171,16.631301,141,87,26,23,29.267600000000005,6,6,5,24,6.823869999999999,9.181136687676023,11.703820664413788
17,29.264574999999997,19.16235,25.458091,17.639751,147,95,28,23,31.477100000000007,7,6,5,27,7.818339999999999,9.458952326239476,11.594206695877979
18,31.266954999999996,20.054906,27.460471,18.532307,173,100,29,25,33.647600000000004,7,6,6,27,8.928163999999999,9.311989923104065,11.633870874355798
19,32.075784,21.246935999999998,28.269299999999998,19.724337,176,109,31,26,34.66030000000001,8,6,6,30,8.544963,9.95353328409172,11.368843997304676
20,32.514812,22.360936,28.708327999999998,20.838337,181,116,31,27,35.377300000000005,8,6,7,30,7.869990999999999,10.10942563852891,11.155791275628513
21,34.745092,23.305474,30.938608,21.782875,196,121,34,27,37.702600000000004,9,6,7,33,9.155732999999998,10.02593934917429,11.237642660333146
22,37.179202,23.505877,33.372718,21.983278000000002,205,124,35,27,40.55820000000001,10,6,7,36,11.389439999999997,9.887130391963813,11.151948051912864
23,38.556771999999995,24.352979,34.750288,22.83038,209,128,36,28,42.40630000000001,10,7,7,37,11.919907999999996,9.646833292298655,11.00573593070221
24,38.953776,25.817199000000002,35.147292,24.294600000000003,219,131,37,29,42.90140000000001,10,8,7,38,10.852691999999996,9.587113806760556,10.88308225104988
25,40.007276,26.272795000000002,36.200792,24.750196000000003,235,131,38,29,44.75210000000001,11,8,7,41,11.450595999999996,9.454452930903717,10.937746311628228
26,40.344193,27.940725,36.537709,26.418126,241,139,38,31,45.125700000000016,11,8,8,41,10.119582999999995,9.458089177127556,11.191374755112896
27,43.726552999999996,28.24076,39.158809,26.718161000000002,253,141,43,31,48.06970000000002,12,8,8,44,12.440647999999996,9.447940029497223,11.449577536415257
28,46.389892999999994,28.644556,41.822148999999996,27.121957000000002,268,142,45,31,50.82300000000002,13,8,8,47,14.700191999999996,9.402713257320203,11.677178311021628
29,47.66104299999999,29.953476000000002,43.093298999999995,28.430877000000002,274,147,46,33,52.12870000000002,13,8,9,47,14.662421999999996,9.301635161088543,11.616674666171482
