,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
17,21.350985,26.150171999999998,19.864554000000002,23.920335,100,83,18,25,21.5251,3,10,5,19,-4.055780999999999,8.198090958241384,11.786182885291389
18,22.553705,26.885264,21.067274,24.655427000000003,106,90,20,25,23.325899999999997,4,10,5,22,-3.588152999999999,8.30827915342166,11.627010352481568
19,23.017632,27.947684,21.531201000000003,25.717847000000003,114,94,21,26,23.935799999999997,4,11,5,23,-4.186645999999999,8.288698529083911,11.514080887489069
20,24.108252,28.270080999999998,22.621821000000004,26.040244,126,99,22,26,26.027599999999996,5,11,5,26,-3.418422999999999,8.194364899493834,11.475995403050813
21,25.332442,29.901421,22.921831000000005,27.671584000000003,132,103,23,28,26.902599999999996,5,11,6,26,-4.749752999999998,8.12445058588048,11.434878728886167
22,27.009232,30.598727999999998,24.598621000000005,28.368891,137,110,23,28,29.093399999999995,5,12,6,27,-3.7702699999999982,8.437880270552343,11.451297045021551
23,28.378752000000002,31.761467999999997,25.224867000000003,29.531631,142,115,24,28,30.634199999999996,6,12,6,30,-4.3067639999999985,8.398030321007724,11.35294754693353
24,29.712662,32.359424,26.558777000000003,30.129587,147,118,25,28,32.6508,7,12,6,33,-3.5708099999999985,8.539609108167415,11.10882964505619
25,30.154996,33.845623999999994,27.001111,31.615787,150,128,25,30,33.087599999999995,7,12,7,33,-4.6146759999999984,8.678854911699437,11.271951581784798
26,30.745821,34.72827699999999,27.591936,32.49844,156,130,26,31,34.080999999999996,7,13,7,34,-4.906503999999998,8.561119544599459,11.24027436270635
27,32.067401,35.75139699999999,28.913516,33.52156,159,134,28,31,35.6934,8,13,7,37,-4.608043999999998,8.671436703720905,11.77455027832398
28,33.12924099999999,35.99533399999999,29.975356,33.765497,169,139,30,32,37.8546,9,13,7,40,-3.790140999999998,8.603948738567968,11.788071533094417
29,34.994960999999996,37.62142399999999,31.098056,34.64831100000001,177,147,33,34,39.394,10,13,7,43,-3.550254999999998,8.552864732996655,11.583135815324603
30,35.742363,38.91186399999999,31.845458,35.938751,178,149,33,35,40.2661,10,13,8,43,-4.093292999999998,8.414062644835473,11.331675911213448
31,38.345703,39.642873999999985,33.564738,36.669761,190,151,36,37,42.9977,11,13,8,46,-3.1050229999999983,8.276748187184364,11.169322402624392
32,38.88234,41.58510399999999,34.101375,38.611991,197,163,36,40,43.406,11,13,9,46,-4.510615999999998,8.306686299159168,11.128378748550375
33,39.042775,42.10295699999999,34.26181,39.129844000000006,198,171,37,40,44.234899999999996,12,13,9,49,-4.868033999999998,8.397105889800146,11.070191138298892
34,40.397304999999996,43.32783699999999,35.616339999999994,40.354724000000004,203,173,38,41,45.70739999999999,12,14,9,50,-4.738383999999998,8.313032734507155,11.104693613712575
35,41.740424999999995,44.491556999999986,36.95945999999999,41.518444,207,177,38,42,47.21479999999999,12,14,10,50,-4.558983999999998,8.203226269659734,11.14564510689892
36,43.794135,45.41279799999999,38.26988999999999,41.696408000000005,214,179,41,43,49.581999999999994,13,14,10,53,-3.426517999999998,8.30043637047974,11.267191378141035
37,44.441323999999994,47.15881799999999,38.91707899999999,43.44242800000001,221,185,41,45,50.01219999999999,13,14,11,53,-4.525348999999998,8.304491872691997,11.302557686903405
