,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.5137,1.73813,0.75253,1.73813,3,10,2,1,1.1711,1,0,0,3,-0.9855999999999999,15.833333333333334,11.461538461538462
1,3.07949,3.37485,1.557153,2.613679,8,12,4,4,2.4151,1,0,1,3,-1.0565259999999999,12.595238095238095,11.24465811965812
2,4.4826999999999995,5.18296,2.960363,4.421789,15,18,4,7,3.4657,1,0,2,3,-1.461426,11.53968253968254,10.298522079772079
3,7.386289999999999,6.28219,5.1027830000000005,5.521019000000001,28,20,6,7,5.9969,2,0,2,6,-0.41823599999999983,11.342261904761905,12.97389155982906
4,9.035309999999999,7.45742,6.751803000000001,6.696249000000001,34,27,8,8,7.796100000000001,3,0,2,9,0.0555540000000001,11.084920634920636,12.933658702408701
5,9.65814,8.57592,7.374633000000001,7.814749000000001,46,34,9,9,8.645000000000001,3,1,2,10,-0.44011599999999995,12.001322751322752,13.755321645946644
6,10.523878999999999,9.87882,8.240372,9.117649,48,43,10,12,9.558500000000002,3,1,3,10,-0.8772769999999999,11.905895691609976,13.654937350661033
7,12.930188999999999,11.43844,10.646682,10.677269,60,48,13,14,11.527300000000002,4,1,3,13,-0.03058699999999992,11.04265873015873,13.628070181828404
8,14.044728999999998,13.65007,11.761222,12.888899,64,57,15,16,12.088700000000003,4,2,3,14,-1.1276769999999998,11.103052970869063,13.166750214535302
9,16.558659,15.32355,13.406352,13.801207,69,63,17,17,14.120400000000004,5,2,3,17,-0.39485499999999984,10.877932858967341,12.922075193081772
10,19.851149,17.251549999999998,16.698842,15.729206999999999,84,77,19,18,16.372600000000006,6,2,3,20,0.9696350000000001,10.76919516104469,13.116659266437976
11,20.822039,19.27919,16.908562999999997,17.756847,89,93,20,21,16.905600000000007,6,2,4,20,-0.8482839999999997,11.555972757273423,13.076235906515512
12,22.164489,20.33211,18.251012999999997,18.809767,101,97,20,21,18.503200000000007,6,3,4,21,-0.5587539999999999,11.065912174805097,13.413961349604062
13,23.069292,20.956064,19.155815999999998,19.433721000000002,106,103,22,23,20.095400000000005,6,4,4,22,-0.27790499999999985,10.843159049537064,13.322816327095397
14,24.406082,22.688324,20.492606,21.165981000000002,110,113,24,25,21.114000000000004,6,5,4,23,-0.6733749999999998,10.633102292388438,13.644152381479513
15,27.560522000000002,23.920834000000003,23.647046,21.637326,120,118,28,26,23.683300000000003,7,5,4,26,2.0097200000000006,10.360774778424506,13.81041459676748
16,28.218571,26.525184000000003,24.305094999999998,24.241676000000002,122,130,29,29,23.924200000000003,7,5,5,26,0.06341900000000056,10.602528511181543,13.503227578964548
17,30.943801,27.796914000000005,26.269154999999998,24.752242000000003,132,131,34,30,26.315200000000004,8,5,5,29,1.5169130000000006,10.243657879607964,13.879591478898616
18,32.742281,29.202854000000006,28.067635,26.158182000000004,141,136,37,31,27.975900000000003,9,5,5,32,1.9094530000000007,10.070746061382984,13.91338872371631
19,36.161021,29.908403000000007,31.486375,26.863731000000005,151,139,41,32,30.853700000000003,10,5,5,35,4.622644000000001,10.122471916208571,15.126052620863828
20,38.836421,30.600281000000006,34.161775,27.555609000000004,161,145,43,32,33.507000000000005,11,5,5,38,6.606166000000001,10.150253365576791,15.260923130981423
21,39.794198,32.40387100000001,35.119552,29.359199000000004,163,160,44,32,34.2837,12,5,5,41,5.760353000000001,10.609332758050574,14.852511264526155
22,42.434248000000004,33.03898200000001,36.998432,29.994310000000002,168,162,46,33,36.9656,13,5,5,44,7.0041220000000015,10.919796551178809,14.958668063766707
23,45.668418,33.973585000000014,39.471432,30.928913,184,164,48,35,39.685300000000005,13,6,5,45,8.542519000000002,10.771352647260644,15.083306894443092
24,47.165588,35.37425500000001,40.968602,32.329583,188,172,49,35,41.12140000000001,14,6,5,48,8.639019000000001,10.812998541370218,14.938436157126908
25,49.297678,37.56166500000001,42.339532,34.516993,205,176,52,35,42.43970000000001,15,6,5,51,7.822539000000001,10.956943041915808,14.663615668324944
26,49.772546999999996,37.94218400000001,42.814401,34.897512,210,186,52,35,43.78070000000001,15,7,5,52,7.916889000000001,11.02224144777078,14.34154627081231
27,51.31343699999999,39.63552400000001,44.355290999999994,36.590852,215,188,55,36,45.01700000000001,16,7,5,55,7.764439000000001,10.959758798662081,14.36307834844203
28,53.855596999999996,40.21400900000001,46.13629099999999,37.169337,224,193,58,38,47.71220000000001,17,7,5,58,8.966954000000001,10.834709644685228,14.40573081918541
29,56.225896999999996,41.741239000000014,48.50659099999999,37.935396,231,202,58,40,49.75810000000001,17,7,6,58,10.571195000000001,10.74421932319572,14.35569852203796
30,58.206416999999995,43.093319000000015,50.48711099999999,39.287476,243,221,60,41,51.702900000000014,18,7,6,61,11.199635,10.742982646735895,14.270220581099354
31,60.24488699999999,44.74375900000002,52.52558099999999,40.937916,250,226,61,43,53.37380000000002,18,7,7,61,11.587665000000001,10.773850977486937,14.511776187939999
32,62.89613699999999,46.17192900000002,53.65450099999999,42.366086,265,236,63,44,55.63770000000002,19,7,7,64,11.288415,10.727918054415484,14.420510242850908
33,63.20211899999999,47.69232900000002,53.96048299999999,43.886486000000005,270,237,63,48,56.00380000000002,19,7,8,64,10.073997,11.121541379612415,14.484612882767058
