,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.764726,2.15797,0.764726,2.15797,2,13,2,3,0.4635,0,0,1,0,-1.3932440000000001,13.0,10.68421052631579
1,2.764626,3.4655500000000004,2.764626,3.4655500000000004,7,24,5,6,2.4126,0,1,1,1,-0.7009240000000001,12.404761904761905,9.683014354066986
2,6.413385999999999,3.9278760000000004,6.413385999999999,3.9278760000000004,15,28,8,7,5.3192,1,1,1,4,2.4855099999999997,11.516218081435474,13.233120680489101
3,7.132673999999999,6.391926,7.132673999999999,6.391926,18,34,9,9,5.6006,1,1,2,4,0.740748,10.762163561076605,12.304840510366827
4,8.222363999999999,7.2535739999999995,8.222363999999999,7.2535739999999995,21,39,11,9,7.1444,2,1,2,7,0.96879,10.135656774787211,10.85156471598577
5,8.472126999999999,7.742621,8.472126999999999,7.742621,28,42,12,10,8.1142,2,2,2,8,0.729506,9.727989841058308,11.41253581404611
6,10.156966999999998,9.011621,10.156966999999998,9.011621,36,46,15,13,9.8139,2,3,2,9,1.145346,9.569804100217466,11.894955509783884
7,10.431539999999998,11.595481,10.431539999999998,11.595481,37,56,15,15,9.9438,2,3,3,9,-1.163941,11.571495254356948,11.231256802768215
8,11.488649999999998,11.889339999999999,11.488649999999998,11.889339999999999,40,61,16,16,12.1121,2,4,3,10,-0.4006899999999999,11.281942141803878,11.432614742557254
9,13.113569999999998,13.079609999999999,13.113569999999998,13.079609999999999,47,69,17,16,13.8308,3,4,3,13,0.0339600000000001,11.862081260956824,11.093056972005233
10,14.281979999999997,15.198189999999999,13.521881999999998,15.198189999999999,50,75,18,19,14.4369,3,4,4,13,-1.6763080000000001,12.515528419051657,10.775506338186574
11,15.753719999999998,16.054747,14.993621999999998,16.054747,53,83,20,19,16.296599999999998,4,4,4,16,-1.061125,11.972567717464019,10.372339143337692
12,16.395697,17.690987,15.635599,17.690987,54,89,21,19,16.9305,5,4,4,19,-2.0553879999999998,13.40071339600229,10.287017508829935
13,16.694426,21.687556999999998,15.934327999999999,21.687556999999998,58,100,21,21,16.963199999999997,5,4,5,19,-5.753229,15.237170375652921,10.067111496294464
14,17.716206,22.866377,16.956108,22.866377,66,107,21,22,18.136699999999998,5,4,6,19,-5.910269,15.247284943201985,9.888563322467427
15,19.128135999999998,24.341737,18.368038,24.341737,70,110,24,23,19.4333,6,4,6,22,-5.973699000000001,15.017543919966148,10.142923948146546
16,19.983990999999996,24.735909,19.223892999999997,24.735909,75,112,25,23,21.304399999999998,7,4,6,25,-5.512016000000001,14.56100664563933,10.19964270749927
17,21.660440999999995,25.427260999999998,20.900342999999996,25.427260999999998,80,116,29,23,23.602399999999996,8,4,6,28,-4.526918000000001,14.554145165326032,10.2052181126382
18,22.659275999999995,26.174283999999997,21.899177999999996,26.174283999999997,82,120,33,24,25.187099999999997,9,4,6,31,-4.275106000000001,14.485505946098346,10.174923981953539
