,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.8866,2.77906,1.8866,2.02128,14,13,1,3,0.7928,0,0,1,0,-0.1346799999999999,11.846153846153847,13.090909090909092
1,4.3224599999999995,3.4590699999999996,3.56468,2.70129,28,17,3,5,3.4055999999999997,0,1,1,1,0.8633900000000001,8.957559681697614,13.5
2,5.287228,4.79688,4.529448,4.0391,29,19,4,8,4.4001,0,1,2,1,0.4903480000000001,7.627262010020632,12.56989247311828
3,7.541338,5.225953,6.783558,4.468173,39,21,8,8,7.0808,1,1,2,4,2.315385,7.624292661361627,13.75350631136045
4,7.968128999999999,5.727760999999999,7.210349,4.969981000000001,44,24,9,10,8.235,1,1,3,4,2.240368,7.499434129089302,14.293714139997451
5,10.361498999999998,6.171119999999999,9.603719,5.413340000000001,54,27,12,10,10.948899999999998,2,1,3,7,4.190379,7.249528440907752,12.850822389391816
6,11.498808999999998,6.786852,10.741029,6.029072000000001,57,30,13,11,12.782799999999998,2,2,3,8,4.711957,7.466628773525325,12.559964164452243
7,12.949538999999998,7.7024289999999995,12.191759,6.944649000000001,62,32,15,13,14.566199999999998,2,3,3,9,5.24711,7.518877099911583,12.228605007532076
8,15.191318999999998,10.201189,14.433539,9.443409,69,43,20,14,15.780699999999998,3,3,3,12,4.990130000000001,8.119660302802066,12.009967736163778
9,16.633948999999998,11.051528,15.876168999999999,10.293748,77,48,22,15,17.641399999999997,4,3,3,15,5.582421000000001,7.755694272521859,12.087231832112618
10,17.800898999999998,12.459287999999999,17.043118999999997,11.701508,85,52,23,16,18.793899999999997,4,4,3,16,5.341611000000001,7.889014995221893,11.925455511710771
11,19.419068999999997,14.488017999999999,18.661288999999996,12.214767,93,53,25,18,19.783899999999996,4,5,3,17,6.446522000000002,7.906076245620068,11.528889774623762
12,20.362629999999996,15.231424999999998,19.604849999999995,12.958174,102,58,26,18,21.270699999999994,5,5,3,20,6.646676000000001,8.064188723767638,11.336763638114242
13,22.557729999999996,16.380094999999997,21.799949999999995,14.106843999999999,107,70,27,19,23.447599999999994,5,6,3,21,7.693106000000001,8.892937148260426,10.761688684371387
14,24.463659999999997,16.785099999999996,23.705879999999997,14.511848999999998,114,76,29,19,25.964599999999994,6,6,3,24,9.194031,9.35086832250338,10.604736599240455
15,26.736499999999996,17.036730999999996,25.978719999999996,14.763479999999998,117,81,30,19,28.768999999999995,7,6,3,27,11.215240000000001,9.486677147585015,10.2493385209716
16,28.807659999999995,19.215160999999995,28.049879999999995,16.184129999999996,121,91,34,23,30.055999999999994,7,7,3,28,11.865750000000002,9.546284374197661,10.12262673122257
17,29.422901999999993,20.702890999999994,28.665121999999993,17.671859999999995,125,97,35,26,30.720399999999994,7,7,4,28,10.993262000000001,9.606470221721658,10.289016749422624
18,31.624711999999995,21.341594999999995,30.86693199999999,18.310563999999996,138,104,39,27,33.24979999999999,8,7,4,31,12.556368,9.597942549233386,10.185162682278497
19,33.129211999999995,21.483729999999994,31.613652999999992,18.452698999999996,144,107,41,27,35.894499999999994,9,7,4,34,13.160954,9.513045421771716,10.263047405307429
20,33.890415,22.167121999999996,32.374855999999994,19.136090999999997,156,109,41,27,37.250899999999994,9,8,4,35,13.238765,9.403728559037244,10.19232028018697
21,35.448224999999994,23.102892999999995,33.932666,20.071861999999996,163,111,41,29,39.159099999999995,9,8,5,35,13.860804,9.347099748937465,10.134336025026956
22,37.573674999999994,23.873920999999996,36.058116,20.842889999999997,172,115,43,30,41.609199999999994,10,8,5,38,15.215226,9.40981165916673,10.046808898774136
23,37.990807,25.866330999999995,36.475248,22.077529999999996,175,117,43,32,41.85419999999999,10,8,6,38,14.397718,9.456069506701448,9.901108527991882
24,40.037946999999996,26.064399999999996,37.764608,22.275598999999996,188,117,45,33,44.62469999999999,11,8,6,41,15.489009,9.71182672643339,10.009064186872205
25,42.76689699999999,26.775043999999994,40.493558,22.986242999999995,197,122,47,33,47.28609999999999,12,8,6,44,17.507315,9.765987236955183,10.122620889743985
26,43.173984999999995,28.277373999999995,40.900646,24.488572999999995,203,131,47,35,47.59389999999999,12,8,7,44,16.412073,9.838756940429779,10.064025321254967
27,44.05806199999999,28.579164999999996,41.784723,24.790363999999997,213,134,47,35,49.47559999999999,12,9,7,45,16.994359,9.755229906843,10.231381559781576
28,46.26483199999999,30.155334999999997,43.991493,26.366533999999998,227,144,51,36,51.32139999999999,13,9,7,48,17.624959,9.659207780237868,10.40156380484658
29,48.76998199999999,31.011525999999996,46.496643,27.222724999999997,232,147,55,37,53.95929999999999,14,9,7,51,19.273918000000002,9.688958325494307,10.623266063983271
30,49.17946899999999,34.546766,46.90613,30.000185,240,158,55,41,54.01039999999999,14,9,8,51,16.905945000000003,9.622862895639651,10.582850073866727
31,51.66473899999999,35.179292,48.63362,30.632710999999997,254,160,55,42,56.66529999999999,14,9,9,51,18.000909000000004,9.510950513484246,10.809427675725058
32,52.55548599999999,35.354513,49.524367,30.807931999999997,261,165,55,42,58.751699999999985,14,10,9,52,18.716435000000004,9.405640324763944,11.050051079490965
33,56.98282599999999,36.921523,53.193926999999995,32.374942,274,171,58,44,61.538499999999985,15,10,9,55,20.818985000000005,9.635306365632232,11.064621769666365
