,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.27109,0.841814,1.27109,0.841814,2,6,1,0,1.8362,1,0,0,3,0.4292760000000001,16.72222222222222,4.608695652173913
1,2.088503,1.8948239999999998,2.088503,1.8948239999999998,6,7,1,2,2.9417999999999997,1,0,1,3,0.19367900000000005,12.315656565656566,9.960597826086957
2,4.883433,2.1990469999999998,4.883433,2.1990469999999998,18,12,4,2,5.7867,2,0,1,6,2.684386,10.259457318280848,9.97373188405797
3,5.816909,2.70876,5.816909,2.70876,22,17,6,2,7.4966,3,0,1,9,3.108149,12.111259655377303,9.138193649885583
4,7.0785789999999995,3.073012,7.0785789999999995,3.073012,28,19,6,2,9.6488,3,1,1,10,4.005567,11.289007724301843,8.819645828999375
5,8.008697,4.523352,8.008697,4.523352,34,28,6,3,10.6036,3,1,2,10,3.485345,11.413458817870584,8.364856372650996
6,9.264147,5.633652,9.264147,5.633652,45,34,7,5,12.082699999999999,3,1,3,10,3.630495,10.97174021123601,9.262313865633626
7,9.875022999999999,7.995452,9.875022999999999,7.2377519999999995,47,46,8,8,12.326799999999999,3,1,4,10,2.6372709999999997,11.620272684831509,9.000357965762756
8,14.008682999999998,8.659994000000001,14.008682999999998,7.9022939999999995,57,48,12,9,15.2716,4,1,4,13,6.106389,11.22198841826293,9.092910784381708
9,16.982512999999997,9.157890000000002,16.982512999999997,8.40019,68,51,14,10,18.0868,5,1,4,16,8.582323,11.481039576436636,9.429074251398083
10,17.931983,10.666240000000002,17.931983,9.90854,73,53,15,11,18.9696,5,2,4,17,8.023443,11.084494853037635,9.986658410361894
11,18.873329,12.421880000000002,18.873329,11.66418,78,59,16,12,19.718,5,3,4,18,7.209149,10.900034260445787,9.983140579868772
12,20.050759,12.698798000000002,20.050759,11.941098,85,62,17,14,21.9493,5,3,5,18,8.109661,10.540416240411496,10.511064677275318
13,21.462398999999998,13.459255000000002,21.462398999999998,12.701555,90,67,20,14,23.8547,6,3,5,21,8.760843999999999,10.218084921651945,10.192814025723905
14,22.335067,15.245385000000002,22.335067,14.487685,95,78,21,16,24.547600000000003,6,3,6,21,7.847381999999999,10.61954592687515,9.954318731701285
15,25.440977,15.638754000000002,25.440977,14.881054,103,78,25,16,27.429500000000004,7,3,6,24,10.559923,10.242589012327805,10.406392560969955
16,26.273414,17.166804000000003,26.273414,16.409104,111,83,25,17,28.127700000000004,7,3,7,24,9.86431,10.440083776308523,10.290330253461919
17,26.593193,20.720714,26.593193,19.205244,113,95,26,21,28.158300000000004,7,3,8,24,7.387949,11.082301344291382,10.596423017158479
