,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.697274,3.08883,0.697274,2.33114,3,11,1,3,0.1354,0,0,1,0,-1.633866,13.333333333333334,9.411764705882353
1,4.177404,4.62601,4.177404,3.8683199999999998,7,15,4,4,2.6804,1,0,1,3,0.3090839999999999,10.104166666666668,9.044592030360532
2,6.377174,6.40967,6.377174,4.894209999999999,22,15,5,6,4.3279,1,0,2,3,1.482964,8.38828502415459,12.008894686907022
3,8.305314,7.85527,8.305314,6.339809999999999,30,19,6,7,6.0638,1,1,2,4,1.965504,10.77930900621118,12.520559904069156
4,10.294894,9.92405,10.294894,7.650809999999999,37,27,9,8,7.356599999999999,2,1,2,7,2.644084,11.431447204968944,11.379410886218288
5,12.067103999999999,11.39692,11.309324,9.123679999999998,48,36,10,10,8.955599999999999,2,1,3,7,2.185644,10.828675139943256,11.684231294070797
6,14.307773999999998,12.422089999999999,13.549994,10.148849999999998,60,37,11,12,11.2548,2,1,4,7,3.4011440000000004,10.236608766567903,11.99464723165252
7,16.769253999999997,13.532519999999998,16.011474,10.501578999999998,75,40,14,13,13.604399999999998,3,1,4,10,5.509895,9.670574337413582,13.653649661029288
8,19.701683999999997,13.785968999999998,18.943904,10.755027999999998,94,40,18,13,16.5311,4,1,4,13,8.188876,9.032847686896364,14.747688587581589
9,21.637253999999995,16.000438999999997,20.121693999999998,12.969497999999998,98,48,22,14,17.7317,5,1,4,16,7.152196,9.150991489635299,14.229441467953865
10,23.465873999999996,17.142348999999996,21.950314,14.111407999999997,110,65,24,15,19.6129,6,1,4,19,7.838906,9.333628626941179,14.139319083421263
11,25.147353999999996,19.835388999999996,23.631794,16.804447999999997,119,79,27,18,20.3653,6,2,4,20,6.827346,9.750270685807193,13.695169477263141
12,27.506493999999996,21.994048999999997,25.233244,18.205337999999998,129,82,28,19,21.8885,6,3,4,21,7.027906000000001,9.504298446817975,13.306310286704436
13,29.609053999999997,22.509433999999995,27.335804,18.720722999999996,135,84,30,21,24.525100000000002,6,4,4,22,8.615081,9.862834952317371,13.456699888074287
14,33.54205399999999,23.093638999999996,31.268804,19.304927999999997,152,87,30,21,27.450400000000002,6,5,4,23,11.963875999999999,9.723831140681398,13.915142117758224
15,35.44859399999999,25.485588999999997,33.175344,21.696877999999998,156,98,31,22,28.540000000000003,6,6,4,24,11.478466,9.656270265817382,13.720445735398336
16,37.66185399999999,26.449405,35.388604,22.660694,168,105,32,23,30.776200000000003,6,7,4,25,12.72791,9.520479431766743,14.074351404213914
17,38.82145399999999,29.762515,36.548204,25.973804,175,122,33,26,31.028000000000002,6,7,5,25,10.5744,9.686008352224146,13.999513699939403
18,42.09270399999999,31.537055000000002,39.061674,27.748344000000003,181,125,37,28,33.382000000000005,7,7,5,28,11.31333,9.53762194772112,13.758709948586931
19,43.729153999999994,32.716495,39.940352,28.927784000000003,184,126,38,29,35.111700000000006,7,8,5,29,11.012568,9.309074183668399,13.877592632975766
20,46.204533999999995,34.713025,42.415732,30.924314000000003,192,139,41,32,36.807900000000004,7,9,5,30,11.491418,9.479906447500282,13.951873936167395
21,49.798404,35.126295,46.009602,31.337584000000003,205,141,44,32,39.725,8,9,5,33,14.672018,9.320430180406113,14.118202898664835
22,51.108334,37.037375,47.319532,33.248664000000005,209,148,45,33,40.6423,8,10,5,34,14.070867999999999,9.138382491402949,13.73431968084849
23,52.872004,39.343125,49.083202,35.55441400000001,214,160,47,36,41.6357,8,10,6,34,13.528787999999999,9.156426078070682,13.435705009461785
24,55.512024,40.133575,50.965452,36.34486400000001,226,163,49,37,44.259299999999996,9,10,6,37,14.620587999999998,9.037441762220583,13.991610142416645
25,58.414764,41.492925,53.868192,37.70421400000001,241,167,50,38,46.589499999999994,9,11,6,38,16.163977999999997,8.98838264682382,14.18637727369122
26,60.862064,43.207285,56.315492,39.41857400000001,244,180,54,39,48.53509999999999,10,11,6,41,16.896917999999996,9.293160745250635,14.03317811540636
27,64.468594,43.860893,59.922022,40.072182000000005,254,185,58,39,51.37649999999999,11,11,6,44,19.849839999999997,9.412155004348827,13.936404947419158
28,68.002454,44.165983999999995,63.455881999999995,40.377273,268,192,60,39,54.29229999999999,12,11,6,47,23.078608999999997,9.295479708632364,13.944115121646083
29,69.874124,46.187034,65.327552,41.640543,273,198,65,41,55.55739999999999,13,11,6,50,23.687008999999996,9.225908162789063,13.86383509378169
30,73.263694,48.240514,67.959422,43.694023,280,207,66,45,57.79839999999999,13,11,7,50,24.265398999999995,9.305072415602318,13.710659271897914
31,76.500094,49.479994,71.195822,44.933503,291,216,68,47,60.31559999999999,13,12,7,51,26.262318999999994,9.19042526625111,13.931754741079676
32,78.309954,50.411744999999996,73.00568200000001,45.865254,299,223,68,48,62.34669999999999,13,12,8,51,27.140427999999993,9.030109349091985,14.000808425161791
33,79.954644,53.288005,74.650372,47.983984,308,239,70,52,62.95599999999999,13,12,9,51,26.666387999999994,9.062837225379196,13.833265466365471
