,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.874557,1.2983,0.874557,1.2983,4,6,0,2,1.0087000000000002,0,0,1,0,-0.423743,4.878048780487805,15.826086956521738
1,2.214887,1.631403,1.45479,1.631403,6,9,0,2,3.3877,0,1,1,1,-0.17661299999999996,8.789024390243902,12.91304347826087
2,3.8618870000000003,3.370663,2.341695,2.610565,8,13,2,3,4.6456,1,1,1,4,-0.2688699999999999,10.11490514905149,11.275362318840578
3,4.707444000000001,3.895019,3.187252,3.134921,17,19,3,3,6.2928999999999995,2,1,1,7,0.05233100000000007,9.811985313401522,10.470410628019323
4,6.446184000000001,6.372409,4.925992,4.852281,21,22,7,6,7.107099999999999,3,1,1,10,0.07371100000000003,9.697588250721218,11.860539028731248
5,7.530264000000001,6.476699,6.010072,4.956570999999999,30,24,8,7,9.339099999999998,3,2,1,11,1.053501,9.435490208934349,11.673637596406474
6,8.846824000000002,8.221129,7.326632,6.701001,35,27,8,7,10.399999999999999,3,3,1,12,0.625631,8.933991607658012,11.783752860411898
7,9.521371000000002,8.903285,8.001179,7.383157,41,33,9,8,11.713,3,4,1,13,0.6180220000000001,8.735099799557904,11.57930227137893
8,9.959224000000003,11.810505000000001,8.439032000000001,9.530287,45,34,10,11,11.812199999999999,3,4,2,13,-1.091255,8.220088710718137,11.777157574559048
9,11.556724000000003,12.134245000000002,9.276439000000002,9.854027,48,38,12,11,14.339699999999999,4,4,2,16,-0.5775880000000001,8.836175077741562,11.86610848376981
10,12.101497000000002,15.363505000000002,9.821212000000001,13.083287,52,49,12,15,14.405299999999999,4,4,3,16,-3.262075,9.54072342490612,11.491075052585352
11,12.760014000000002,16.06256,10.479729,13.782342,60,53,14,16,15.634699999999999,5,4,3,19,-3.302613,9.637638448139253,11.20394001032445
12,13.920124000000001,17.16122,10.879741000000001,14.881002,64,55,16,17,17.0387,6,4,3,22,-4.0012609999999995,9.68260643076102,11.049790778761029
13,15.881974000000001,18.057224,12.841591000000001,15.777006,74,56,18,17,19.296499999999998,7,4,3,25,-2.9354149999999994,9.239007558722534,11.366234294563812
14,20.409284,18.749849,17.368901,16.469631,84,57,20,18,22.2272,8,4,3,28,0.8992700000000005,9.098342538678667,11.65409937668061
15,22.504934,19.532680000000003,18.704461000000002,17.252462,85,62,22,18,24.6381,9,4,3,31,1.4519990000000005,9.402463987154107,11.70349594341585
16,24.552944,19.690860000000004,20.752471000000003,17.410642000000003,94,64,25,19,27.3717,10,4,3,34,3.3418290000000006,9.397277029926554,11.767996182038448
17,26.245214,20.709210000000006,22.444741000000004,17.668901,101,64,26,20,29.256,10,5,3,35,4.7758400000000005,9.10193281054625,12.242690838591868
18,28.218824,21.858930000000004,24.418351000000005,18.818621,108,67,29,21,31.283,11,5,3,38,5.599730000000001,9.196290917470408,12.448338689192296
19,29.050151000000003,22.353558000000003,25.249678000000007,19.313249,108,68,30,21,32.996900000000004,12,5,3,41,5.936429000000001,9.100992500629145,12.150921754732682
20,29.392225000000003,22.516091000000003,25.591752000000007,19.475782,115,71,30,21,34.426,12,6,3,42,6.115970000000002,8.950752188501374,12.393735004507315
21,29.805857000000003,23.667851000000002,26.005384000000006,20.627542,118,72,30,21,35.056200000000004,12,7,3,43,5.377842000000002,8.909103578052251,12.140147723157657
22,30.337415000000004,24.121427000000004,26.536942000000007,21.081117999999996,118,73,32,21,36.43150000000001,13,7,3,46,5.455824000000002,8.931689136770476,12.122060340891432
23,31.066218000000003,25.910697000000003,27.265745000000006,22.870387999999995,125,76,33,21,36.84790000000001,14,7,3,49,4.3953570000000015,8.925126820587836,12.48416199335429
24,32.580888,27.034867000000002,28.020320000000005,23.994557999999994,128,78,35,22,38.58650000000001,15,7,3,52,4.025762000000002,9.104788414430988,12.384795513620118
25,33.384915,27.755857000000002,28.824347000000007,24.715547999999995,136,79,36,25,39.950500000000005,15,7,4,52,4.108799000000002,8.996362486403424,12.444171510349015
26,35.356245,30.171257000000004,30.795677000000005,27.130947999999997,139,82,39,27,40.99230000000001,16,7,4,55,3.664729000000002,8.957608320240332,12.258584911200286
27,36.423225,32.046407,31.862657000000006,28.246007999999996,145,86,41,29,41.73190000000001,16,8,4,56,3.6166490000000024,8.939989655741954,12.212359939881908
