,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.822944,1.26793,0.822944,1.26793,9,5,0,1,0.9577,0,0,1,0,-0.444986,11.333333333333334,16.263157894736842
1,3.102984,3.5450100000000004,3.102984,2.78384,12,9,5,3,2.3447999999999998,1,0,1,3,0.319144,11.057971014492754,12.464912280701753
2,6.290634000000001,4.487736,6.290634000000001,2.9653970000000003,18,13,6,4,5.0922,1,1,1,4,3.325237,10.600050851767099,20.209941520467837
3,9.592334000000001,5.361171,8.831174,3.0776640000000004,26,16,12,5,7.881600000000001,2,1,1,7,5.75351,9.619155785884148,20.126206140350877
4,11.368354,6.861091,10.607194,4.577584,27,23,15,8,9.4626,2,2,1,8,6.02961,10.15532462870732,19.712729618163056
5,12.165698,7.811541,11.404538,5.528034,33,27,16,8,10.6621,3,2,1,11,5.876504,10.092400153552395,18.905535551367763
6,14.138058000000001,8.135998,12.615728,5.852491,36,34,18,9,13.354800000000001,4,2,1,14,6.763237,10.017295369711578,18.31698965627441
7,16.008688,8.935350000000001,14.486358000000001,6.6518429999999995,40,40,19,9,15.558900000000001,5,2,1,17,7.834515,9.69934397481342,18.082053449240107
8,16.76983,10.598600000000001,15.2475,8.315093,42,49,21,9,16.236800000000002,6,2,1,20,6.9324069999999995,10.260527977611929,16.80182528821343
9,16.99672,11.573355000000001,15.47439,9.289848,46,53,21,9,16.855200000000004,6,3,1,21,6.1845419999999995,12.467808513184071,16.109142759392086
10,17.387349,12.168571000000002,15.865019,9.885064,47,64,23,9,17.907200000000003,7,3,1,24,5.9799549999999995,13.129825921076428,15.10831159944735
11,18.795269,14.013001000000003,17.272939,11.729493999999999,51,74,24,10,18.932400000000005,7,4,1,25,5.543444999999999,12.929192279505244,14.740952299493403
12,20.311369000000003,15.230831000000002,18.789039000000002,12.947323999999998,51,92,25,12,20.575900000000004,7,4,2,25,5.841714999999999,13.322917415513997,14.17264375156857
13,21.257301000000002,16.978551000000003,19.734971,13.933877999999998,56,105,25,14,21.278500000000005,7,4,3,25,5.801092999999999,13.048151205562318,14.001926961860258
14,21.66541,17.721149000000004,20.14308,14.676475999999997,61,110,26,15,22.232000000000006,7,5,3,26,5.466603999999999,13.293089273339644,13.510741587167134
15,24.194010000000002,18.877409000000004,21.91052,15.832735999999997,68,121,29,15,24.526400000000006,8,5,3,29,6.077783999999999,13.222687860422583,13.000454853353803
16,27.33773,19.930699000000004,25.05424,16.886025999999998,71,128,30,16,27.136700000000005,8,6,3,30,8.168213999999999,12.93444625952486,12.785354567862402
17,28.62158,20.908832000000004,26.33809,17.864158999999997,79,133,33,17,28.747500000000006,9,6,3,33,8.473930999999999,12.793026405600639,12.787358679171636
18,28.726166000000003,23.496812000000006,26.442676000000002,20.452138999999995,79,144,34,20,28.773900000000005,9,6,4,33,5.990536999999998,12.899157847912385,12.88065559079418
19,29.09869,25.270672000000005,26.8152,22.225998999999995,85,165,34,21,29.107600000000005,9,6,5,33,4.589200999999998,12.860449955516765,12.70920345641576
20,29.668136,27.663672000000005,27.384646,23.857828999999995,87,178,34,22,29.350600000000004,9,6,6,33,3.5268169999999985,12.835896509359154,12.54242693714473
21,31.598106,28.362358000000004,29.314616,24.556514999999994,97,181,36,22,31.655500000000004,10,6,6,36,4.758100999999998,12.601620221743655,13.079459478962827
22,32.021606,30.824548000000004,29.738116,26.257534999999994,98,198,36,25,31.823600000000003,10,6,7,36,3.480580999999998,12.908071516450452,12.925934592780713
23,32.792311999999995,31.917008000000003,30.508822000000002,27.349994999999993,106,200,37,27,32.6807,10,6,8,36,3.1588269999999983,12.627588144441487,12.86652065141485
24,35.150192,32.52022,32.866702000000004,27.953206999999992,110,207,41,27,35.254000000000005,11,6,8,39,4.913494999999998,12.977030073209283,12.845977472417081
