,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.65911,0.861445,1.65911,0.861445,10,5,2,0,2.0522,1,0,0,3,0.7976650000000001,24.181818181818183,6.407407407407407
1,2.1797880000000003,2.738045,2.1797880000000003,1.976905,13,8,2,3,2.3656,1,0,1,3,0.20288300000000015,18.067099567099568,8.624756335282651
2,3.1225140000000002,5.925695,2.3613450000000005,5.164555,17,14,3,4,2.5288000000000004,1,1,1,4,-2.80321,23.944733044733045,8.977907732293696
3,5.078804,6.364544,3.556465,5.603404,21,24,6,5,5.1427000000000005,2,1,1,7,-2.046939,23.146049783549785,9.087597465886939
4,5.9463,8.581834,4.423961,7.059524000000001,24,36,7,9,5.5674,2,1,2,7,-2.6355630000000003,20.945411255411255,8.481842678591903
5,6.199985,9.34046,4.677646,7.818150000000001,28,41,8,10,6.3487,2,2,2,8,-3.1405040000000004,22.672458097458094,8.766920180877868
6,8.831085,10.55851,6.547576,9.036200000000001,33,49,10,11,8.8009,3,2,2,11,-2.4886240000000006,24.32639265496408,8.77045539313341
7,9.006718,11.544338,6.723209000000001,10.022028,33,53,10,13,9.3428,3,2,3,11,-3.298819000000001,23.37934357309357,8.38486275470602
8,9.375003999999999,13.363567999999999,7.091495000000001,11.841258,36,61,10,15,9.672600000000001,3,2,4,11,-4.749763000000001,24.06312021312021,8.263668853856332
9,10.654293999999998,13.898461,8.370785000000001,12.376151,40,73,12,15,11.6766,4,2,4,14,-4.005366,22.404030414030412,9.12821105937979
10,11.558456999999999,14.471651,9.274948000000002,12.949341,45,77,14,16,13.3132,5,2,4,17,-3.6743930000000002,22.676391285482193,9.343828235799808
11,13.002826999999998,17.423021,10.719318000000001,15.900711000000001,48,93,16,21,13.777800000000001,5,2,5,17,-5.181393,22.09398367835868,8.915870327260935
12,14.270076999999999,18.529470999999997,11.225402,17.007161,54,97,17,22,15.308900000000001,5,3,5,18,-5.781759,21.511855379213678,9.532918763625478
13,14.471029999999999,21.725220999999998,11.426355000000001,20.202911,56,115,17,24,15.345,5,3,6,18,-8.776556,21.931643487047626,9.830567423366515
14,15.288965,23.045690999999998,12.244290000000001,21.523381,59,125,17,24,16.2622,5,4,6,19,-9.279091,22.260645032355562,9.511862928475415
15,15.553548999999999,23.747771999999998,12.508874,22.225462,60,131,18,26,17.0552,5,4,7,19,-9.716588,21.714463413485515,9.31176804716984
16,16.600998999999998,25.760921999999997,13.556324,23.477442,62,143,18,27,17.713,5,4,8,19,-9.921118,21.848906742104013,9.234605220865731
17,16.769795,28.068361999999997,13.72512,25.784882,64,156,18,30,17.834200000000003,5,4,9,19,-12.059762,22.18269763738395,9.221571597484303
18,17.170158999999998,30.670961999999996,14.125484,28.387482,66,163,18,32,17.961600000000004,5,4,10,19,-14.261997999999998,21.862305029902586,9.152892390599163
19,18.306559,31.456875999999994,15.261884,29.173395999999997,71,177,19,34,19.599400000000003,5,4,11,19,-13.911511999999998,21.281689778407458,8.96063238645382
20,20.394879,32.42288799999999,17.350204,30.139407999999996,76,186,21,34,21.789100000000005,6,4,11,22,-12.789203999999998,21.610267321427017,8.852983225194114
21,22.302429,33.23219999999999,19.257754000000002,30.948719999999994,85,192,22,36,23.964600000000004,6,4,12,22,-11.690965999999998,21.058718373916264,9.405120351321655
22,23.212982,34.66664999999999,20.168307000000002,32.38316999999999,91,200,25,38,24.909000000000006,7,4,12,25,-12.214862999999998,20.9257306185286,9.121620135377905
23,23.645585,37.20944999999999,20.600910000000002,34.92596999999999,92,208,25,40,25.071000000000005,7,4,13,25,-14.325059999999997,20.49321911548385,9.008598084282612
24,23.987363000000002,38.93504999999999,20.942688000000004,35.89040099999999,93,218,26,43,25.365100000000005,7,4,14,25,-14.947712999999997,20.567607997923318,8.903809716466863
25,25.939263,40.21331999999999,22.894588000000002,37.16867099999999,99,223,27,44,27.223000000000006,7,5,14,26,-14.274082999999997,20.00618416089912,9.05456816628601
26,26.39384,41.67834999999999,23.349165000000003,38.63370099999999,105,236,27,44,27.745100000000008,7,6,14,27,-15.284535999999997,19.57385635247076,9.085685524649687
27,27.267011,42.42701499999999,24.222336000000002,39.38236599999999,110,241,28,45,29.16860000000001,7,7,14,28,-15.160029999999997,19.117136992943745,9.029904238905395
28,27.367956,43.37893599999999,24.323281,40.33428699999999,111,249,28,48,29.63670000000001,7,7,15,28,-16.011006,19.376255681027352,8.981746621471876
