,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.510543,2.95652,0.510543,2.95652,1,6,0,2,0.1266,0,0,1,0,-2.445977,10.727272727272727,14.0
1,0.828831,4.00925,0.828831,4.00925,3,15,2,4,0.7333000000000001,0,1,1,1,-3.180419,13.95979020979021,15.346153846153847
2,1.43195,5.0222,1.43195,5.0222,9,16,3,5,1.6320000000000001,0,2,1,2,-3.59025,11.756139209627582,17.786324786324787
3,2.299407,7.54988,2.299407,6.7897799999999995,12,21,3,9,1.9468,0,2,2,2,-4.490373,12.567104407220686,15.652243589743591
4,3.307467,10.67442,3.307467,9.154219999999999,19,24,5,12,2.1327000000000003,0,2,3,2,-5.846753,12.56947299946076,15.791794871794872
5,5.6752970000000005,12.42809,5.6752970000000005,10.907889999999998,22,28,7,13,3.9852,1,2,3,5,-5.232593,11.988449721772854,14.01767219708396
6,6.944297000000001,14.112929999999999,6.944297000000001,12.592729999999998,26,36,10,16,5.0230999999999995,1,3,3,6,-5.648433,12.388596002121092,13.246674691096597
7,7.546268,15.894139999999998,7.546268,14.373939999999997,28,45,11,17,5.511699999999999,1,4,3,7,-6.827672,12.262640549475003,12.362392078847453
8,8.121106000000001,17.620839999999998,8.121106000000001,15.340549999999997,28,51,11,20,5.896999999999999,1,4,4,7,-7.219443999999999,12.50796807012157,11.96821682728827
9,8.794889000000001,18.899759999999997,8.794889000000001,16.619469999999996,31,53,12,21,6.7379,1,5,4,8,-7.824580999999999,12.421456977395128,11.81806181122611
10,9.859679000000002,20.683489999999995,9.859679000000002,18.403199999999995,39,59,13,22,7.549799999999999,1,6,4,9,-8.543521,12.454288951782132,11.896585117643571
11,11.808129000000001,22.497499999999995,11.048039000000001,20.217209999999994,47,61,16,24,8.9972,2,6,4,12,-9.169171,12.383098205800287,11.751356870660453
12,13.383789,23.737429999999996,12.623699000000002,21.457139999999995,58,71,18,27,10.6309,2,6,5,12,-8.833441,12.37414193355924,12.338530602503141
13,16.065569,25.064119999999996,15.305479000000002,22.783829999999995,66,75,21,30,12.9883,2,7,5,13,-7.478351000000001,12.08976444850909,12.285249316080959
14,17.522769,27.330009999999994,16.762679000000002,25.049719999999994,76,82,22,32,13.8084,2,7,6,13,-8.287041,11.672185949043268,13.038781714616738
15,19.010779,30.761259999999993,18.250689,27.720879999999994,79,93,24,37,14.145700000000001,2,7,7,13,-9.470191,11.659936231989969,12.936357857453192
16,21.611669,32.607969999999995,20.851579,29.567589999999996,84,103,26,39,16.0589,2,8,7,14,-8.716011,12.176672009193172,12.554219159955945
17,22.751599,33.877159999999996,21.991509,30.836779999999997,88,111,28,40,17.338900000000002,3,8,7,17,-8.845271,12.39888304136218,12.260802943998797
18,23.760818999999998,35.10839,23.000729,31.307913999999997,89,117,30,43,18.4353,3,8,8,17,-8.307185,12.42209972339575,11.985867896263969
19,24.173887999999998,37.26459,23.413798,33.464113999999995,91,125,30,44,18.689400000000003,3,8,9,17,-10.050316,12.69417655540778,11.779677949726631
