,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,0.859231,0.68416,0.859231,0.68416,3,3,0,1,1.4713,0,0,1,0,0.17507099999999998,4.913043478260869,13.15
1,2.936671,3.51018,1.450374,3.51018,5,12,2,2,2.3859000000000004,1,0,1,3,-2.059806,7.398829431438127,12.075
2,5.715241000000001,4.53807,4.228944,4.53807,13,19,4,2,4.9976,2,0,1,6,-0.3091259999999998,7.8690608908000215,10.97982456140351
3,7.526491000000001,7.849170000000001,6.0401940000000005,7.849170000000001,16,36,6,5,5.532900000000001,2,0,2,6,-1.808976,12.03512900143335,9.750997453310696
4,9.139491000000001,8.97672,7.653194000000001,8.97672,25,38,6,5,7.2712,2,1,2,7,-1.323526,11.611436534480013,10.27448217317487
5,11.079331000000002,11.71508,9.593034000000001,11.71508,31,52,7,8,8.103,2,1,3,7,-2.122046,13.620641556511123,10.319644235221483
6,12.632201000000002,12.473499,11.145904000000002,12.473499,39,58,8,9,10.201799999999999,2,2,3,8,-1.327595,12.898438104338725,9.932365866214687
7,13.717581000000003,15.758189,11.488005000000001,14.958389,43,65,10,10,10.365099999999998,3,2,3,11,-3.470384,13.973633341296384,9.512935517553236
8,14.177255000000002,18.342548999999998,11.947679,17.542749,45,73,10,11,10.542699999999998,3,2,4,11,-5.59507,13.896316056460982,8.994137126713987
9,14.508806000000002,19.270715,12.27923,18.470915,46,74,10,12,11.266899999999998,3,2,5,11,-6.191685,13.436684450814885,8.683612302931477
10,16.539726,20.985995,14.31015,20.186195,53,86,12,13,12.847199999999997,4,2,5,14,-5.8760449999999995,13.215167682558986,8.435694978949565
11,17.466779000000002,23.120784999999998,15.237203000000001,21.577715,56,94,15,14,13.277799999999997,5,2,5,17,-6.3405119999999995,14.152792597901295,8.300902215552252
12,18.340640000000004,24.912114999999996,16.111064000000002,23.369045,61,101,16,16,13.986499999999998,5,2,6,17,-7.257980999999999,14.05959135733875,8.14588775941087
13,20.175810000000006,26.323504999999997,17.946234000000004,24.780435,67,110,18,17,15.727099999999998,6,2,6,20,-6.834200999999999,13.908906260385981,8.500546570246602
14,20.652165000000007,28.380764999999997,18.422589000000006,26.094545,69,115,18,21,15.996199999999998,6,2,7,20,-7.671955999999999,13.367360128741202,8.37828791000794
15,22.777575000000006,31.339324999999995,19.804719000000006,29.053105,73,123,20,25,16.805899999999998,6,2,8,20,-9.248385999999998,13.608289009583766,8.729644915632445
16,23.695302000000005,32.549854999999994,20.722446000000005,30.263634999999997,81,127,22,26,17.930999999999997,7,2,8,23,-9.541189,13.152339235910771,8.62790109706583
17,26.385282000000004,33.99995499999999,23.412426000000004,31.713734999999996,89,134,25,27,20.221299999999996,8,2,8,26,-8.301309,13.140607971170631,8.53746214722884
18,27.121566000000005,35.56303499999999,24.148710000000005,33.276815,91,141,26,29,20.947899999999997,8,2,9,26,-9.128105,12.981160768009604,8.692241027351807
19,28.291386000000006,37.29960499999999,25.318530000000006,35.013385,98,148,26,30,21.906299999999998,8,2,10,26,-9.694855,12.657102729609123,8.604503975984217
20,28.892855000000008,39.240674999999996,25.919999000000008,36.211185,101,150,26,32,22.2867,8,2,11,26,-10.291186,12.394285029841202,8.390389887037735
21,30.11166500000001,42.628024999999994,27.13880900000001,39.598535,103,170,27,34,22.572,8,2,12,26,-12.459726,12.943207902816333,8.482149024403789
22,31.04526000000001,43.81704499999999,28.07240400000001,40.787555,107,172,29,34,23.683799999999998,9,2,12,29,-12.715151,12.7963387501419,8.467183024842004
23,32.28954000000001,44.652927999999996,29.31668400000001,41.623438,110,178,30,36,25.435299999999998,9,2,13,29,-12.306754,12.719176487404505,8.427655337078525
24,32.99706000000001,46.560987999999995,30.024204000000008,43.531498,116,192,31,36,25.9305,10,2,13,32,-13.507294,12.646123713622613,8.472549123595385
25,33.59734000000001,49.631978,30.62448400000001,45.859218,118,202,31,39,26.0642,10,2,14,32,-15.234734,12.404078231424458,8.404600401647146
26,34.66592000000001,50.860437999999995,31.69306400000001,47.087678,128,207,32,40,27.2506,10,3,14,33,-15.394613999999999,12.280058873058943,8.383689275660215
27,36.119580000000006,51.861067999999996,32.40344400000001,48.088308,136,218,33,41,29.011599999999998,10,4,14,34,-15.684864,12.46903636228643,8.509441869556705
28,36.926911000000004,52.930558,33.210775000000005,49.157798,141,219,34,42,30.080699999999997,10,5,14,35,-15.947023,12.48734545324207,8.5623396761537
29,39.49457100000001,53.422335999999994,35.778435,49.649575999999996,145,222,37,43,32.8005,11,5,14,38,-13.871141,12.501869835569897,8.58433576102265
30,40.24300900000001,54.447435999999996,36.526873,50.674676,153,227,37,44,33.88,11,5,15,38,-14.147803,12.326614857559301,8.556997255998152
31,41.93350900000001,55.966725999999994,38.217373,52.193965999999996,158,238,41,46,35.4208,12,5,15,41,-13.976593,12.63611968172211,8.530080222182992
32,42.140426000000005,57.337436,38.42429,52.821400999999994,164,249,41,46,35.7048,12,6,15,42,-14.397110999999999,12.618737267124471,8.765911124541082
33,43.33189600000001,58.401086,39.61576,53.885051,165,251,42,47,37.1927,12,7,15,43,-14.269290999999999,12.542804907416016,8.905149032642816
34,44.33989600000001,59.890916,40.623760000000004,55.374880999999995,169,255,42,49,38.136500000000005,12,7,16,43,-14.751121,12.335699557120098,8.937672724877865
35,45.44246600000001,60.870124999999994,41.726330000000004,56.35408999999999,171,256,43,51,39.677800000000005,12,7,17,43,-14.627759999999999,12.252763458311206,8.968210622437843
36,46.83864600000001,62.51857499999999,43.122510000000005,58.00253999999999,174,265,46,53,40.8526,13,7,17,46,-14.880029999999998,12.167013094573065,8.868910812292464
37,49.427886000000015,64.249355,45.71175000000001,58.88759299999999,177,273,47,53,42.879000000000005,14,7,17,49,-13.175842999999997,12.009367239143124,8.825311085972167
