,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,wins,draws,loses,pts,npxGD,ppda_ratio,oppda_ratio
0,1.88829,0.264026,1.88829,0.264026,9,1,1,0,2.6292999999999997,1,0,0,3,1.6242640000000002,6.620689655172414,10.666666666666666
1,3.89599,1.8516460000000001,3.89599,1.8516460000000001,16,6,5,3,4.3309999999999995,2,0,0,6,2.0443439999999997,10.605799373040753,10.166666666666666
2,4.220638,3.329516,4.220638,3.329516,21,12,5,3,4.757499999999999,2,1,0,7,0.8911219999999997,9.020027864855452,11.26984126984127
3,6.084358,5.171016,5.323058,4.350346,31,19,7,4,6.068,3,1,0,10,0.9727119999999998,9.167798676419366,10.94431643625192
4,7.9662679999999995,5.857169,7.204967999999999,5.036499,42,23,9,5,8.3455,4,1,0,13,2.168469,8.49138179827835,12.785453149001537
5,10.331928,6.017448,9.570628,5.196778,50,25,11,5,11.1444,5,1,0,16,4.37385,8.0075240475849,14.321210957501279
6,11.553198,7.556298,10.791898,5.974329,55,30,13,6,12.1891,6,1,0,19,4.817569,8.792163469358485,13.413078779899054
7,13.410528,8.515583,12.649227999999999,6.933614,68,31,15,7,14.2658,7,1,0,22,5.7156139999999995,8.443143035688674,13.204036525004266
8,16.982248,9.571012999999999,15.459648,7.227749,82,34,16,8,17.0536,7,2,0,23,8.231899,8.075723102430338,13.582600367905027
9,19.638887999999998,9.840784999999999,17.354988,7.497521,92,37,18,9,19.8984,8,2,0,26,9.857467,7.832557571848321,14.002911759685952
10,21.426427999999998,10.199934999999998,19.142528,7.8566709999999995,102,42,19,9,22.4069,9,2,0,29,11.285857,7.640708903700494,13.544313720926624
11,22.545987999999998,10.717216999999998,20.262088,8.373953,106,50,20,9,24.2816,10,2,0,32,11.888135,7.490469648211939,13.268185013413508
12,23.751208,13.506666999999998,21.467308,10.367693000000001,114,57,23,10,24.697400000000002,11,2,0,35,11.099615,7.596097857090741,12.828527056916112
13,28.098197999999996,14.205396999999998,25.053008,11.066423,125,60,25,12,27.614600000000003,11,3,0,36,13.986585,7.660662295869974,13.269346552850676
14,29.567088,16.462826999999997,26.521898,12.435673000000001,133,66,26,15,28.337900000000005,11,3,1,36,14.086224999999999,7.693541219735052,13.623319940555367
15,31.779677999999997,17.708947,28.734488,13.681793,146,71,29,16,30.357400000000005,12,3,1,39,15.052695,7.923221209291085,15.453680626088838
16,32.654053,18.266955,29.608863,14.239801,149,74,31,17,31.995600000000007,13,3,1,42,15.369062,7.759981617459147,15.61025144898859
17,35.934253,18.669992999999998,32.127763,14.642839,155,76,35,17,34.901700000000005,14,3,1,45,17.484924,7.778692316130771,15.6798839442468
18,37.276613,21.251603,32.708824,16.463149,159,86,37,18,35.429100000000005,15,3,1,48,16.245675,8.114439811957684,15.43538914500332
19,38.624913,21.458106,34.057124,16.669652000000003,162,96,39,19,37.795300000000005,16,3,1,51,17.387472,8.096217821359799,15.684207923047273
20,39.277639,22.726166,34.70985,17.937712,165,99,40,21,38.5983,16,3,2,51,16.772137999999998,8.240637556440976,15.699245640997404
21,42.189419,23.639559,36.099030000000006,18.851105,172,101,43,21,41.3054,17,3,2,54,17.247925,8.091441909936083,15.887916293679341
22,43.277769,25.332119,37.187380000000005,19.782364,180,109,44,23,42.1732,17,3,3,54,17.405016,8.081254994597248,15.603491839439103
23,46.170849,25.574993,40.08046,20.025238,194,109,46,23,45.033,18,3,3,57,20.055222,7.963898781587068,15.771054679462473
24,48.038458999999996,26.666703,41.94807,20.35565,199,114,48,24,47.0019,19,3,3,60,21.59242,7.998676163656919,15.52992677799826
25,49.282658999999995,27.103987999999998,43.19227,20.792935,203,120,50,24,49.043,20,3,3,63,22.399335,8.274950856663121,15.41476475906426
26,51.072129,27.681521999999998,44.22048,21.370469,208,121,52,24,51.4053,21,3,3,66,22.850011000000002,8.254397121231154,15.10419612964358
27,55.422498999999995,27.995941999999996,47.80955,21.684889,219,125,56,24,54.3816,22,3,3,69,26.124661000000003,8.384200398647502,15.743331982156308
28,56.216457,28.195711999999997,48.603508000000005,21.884659,223,126,59,25,56.2644,23,3,3,72,26.718849000000002,8.367909512690083,15.712182603461262
29,57.985907,29.651371999999995,50.372958000000004,22.579017999999998,231,134,63,26,57.842400000000005,24,3,3,75,27.793940000000003,8.456979195600413,15.497085158654528
30,59.393237,31.866561999999995,51.780288000000006,24.032908,235,141,65,30,58.62760000000001,24,3,4,75,27.747380000000003,8.573958361333732,15.442000917543432
31,61.186057,32.565833,52.050634,24.732179,239,145,67,32,61.00470000000001,24,4,4,76,27.318455000000004,8.896095691953818,15.339068018499828
32,63.619997,34.464372999999995,54.484574,26.630719,244,155,70,35,62.723000000000006,24,5,4,77,27.853855000000003,8.996887404992254,15.204695105962315
33,67.32838699999999,35.65278299999999,57.431664000000005,27.057831999999998,252,161,72,36,65.5848,25,5,4,80,30.373832000000004,9.085214246021893,15.270365838139897
34,67.974538,36.91120299999999,58.07781500000001,28.316252,255,163,73,38,66.3787,25,5,5,80,29.761563000000002,9.10288537338423,15.345347866824623
35,71.46753799999999,37.999402999999994,60.809515000000005,29.404452,263,168,75,38,69.12769999999999,26,5,5,83,31.405063000000002,9.055384589202923,15.502421537190607
36,72.732058,39.061252999999994,62.074035,30.466302,266,169,75,40,70.59349999999999,26,5,6,83,31.607733000000003,9.029210857649849,15.515869603753021
37,73.77452799999999,40.996703,63.116505000000004,31.640492,270,174,76,43,71.23939999999999,26,5,7,83,31.476013000000002,9.041600045606431,15.61171237041326
